timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
1493267094,1493267094,255,0,0,0,1352,1493,1492,1497,2006,982,982,1494,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,9
1493771108,1493771108,255,0,0,0,1352,1493,1492,1497,2006,982,982,1494,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,9
1494275269,1494275269,255,0,0,0,1352,1493,1492,1497,982,982,982,1494,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,9
1494771091,1494771091,255,0,0,0,1352,1493,1492,1497,982,982,982,1494,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,9
1495275091,1495275091,255,0,0,0,1352,1494,1492,1497,982,982,982,1494,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,9
