timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
275965276,275965276,39,0,0,0,982,1492,1508,1497,2006,2006,2006,982,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,4
275985519,275985519,39,0,0,0,982,1492,1508,1497,2006,2006,2006,982,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,4
276466557,276466557,38,0,0,0,982,1492,1508,1497,2006,2006,2006,982,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,4
276949516,276949516,38,0,0,0,982,1492,1508,1497,982,2006,2006,982,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,4
277455827,277455827,39,0,0,0,982,1493,1508,1497,982,2006,2006,982,982,982,1494,1494,1494,1494,1494,1494,998,998,18,0,0,4
