timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1493276303,0.0,0.0,0.0,0.0
1493479808,0.0,0.0,0.0,0.0
1493679589,0.0,0.0,0.0,0.0
1493879362,0.0,0.0,0.0,0.0
1494077863,0.0,0.0,0.0,0.0
1494277630,0.0,0.0,0.0,0.0
1494477413,0.0,0.0,0.0,0.0
1494677184,0.0,0.0,0.0,0.0
1494879458,0.0,0.0,0.0,0.0
1495079217,0.0,0.0,0.0,0.0
1495278986,0.0,0.0,0.0,0.0
1495478756,0.0,0.0,0.0,0.0
