timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
1591912803,3932170,3932170,0,0,0,0,0,0.00022932696,1.1436865e-05,2.777515e-10,798,798
1592013124,3932170,3932170,0,0,0,0,0,0.0002608587,1.22874235e-05,2.856034e-10,798,798
1592915431,3932170,3932170,0,0,0,0,0,0.00027568205,1.3526492e-05,3.2123879e-10,798,798
1593918149,3932170,3932170,0,0,0,0,0,0.00023195434,1.1357077e-05,3.1070307e-10,798,798
1594920775,3932170,3932170,0,0,0,0,0,0.00020080639,9.8713745e-06,1.9593839e-10,798,798
1595923353,3932170,3932170,0,0,0,0,0,0.00017374523,9.844302e-06,2.2572745e-10,798,798
