timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
20695898,20695716,4259850,4325386,-1.50821625e-05,-1.527087e-05,-2.5921156e-05,0.0013688754,7.055704e-05,-0.048724014,5017,5011,0
20700870,20700694,4259850,4325386,-1.002967e-05,1.3371465e-05,3.2389567e-06,0.0012339229,0.00011099368,-0.045714255,4978,4729,0
21196397,21196283,4259850,4325386,2.170001e-05,1.7731629e-05,8.174012e-07,0.0013982474,-7.410873e-05,-0.048089493,5002,4972,0
21697048,21696933,4259850,4325386,1.3825171e-05,-6.031041e-06,-8.839014e-06,0.0013970893,9.297463e-05,-0.048125178,4992,4971,0
22197937,22197784,4259850,4325386,2.5362398e-05,1.6812108e-05,-1.546968e-05,0.0013754055,0.00023695067,-0.048434466,5021,5020,0
22698343,22698233,4259850,4325386,5.1695106e-06,-2.2260987e-05,-1.11048375e-05,0.001473685,7.0740316e-05,-0.048061464,5006,4974,0
23198992,23198881,4259850,4325386,8.004152e-06,1.685649e-06,-1.3409388e-05,0.0015629757,0.00018089087,-0.04820013,4971,4971,0
23694700,23694528,4259850,4325386,-2.3916184e-05,-1.2524002e-05,1.3258738e-05,0.0015364756,9.887663e-05,-0.048093893,5005,4973,0
