timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
28667946,28666596,-0.27488205,0.0060852435,0.029861383,0.9609949,0.02147822,-0.014933677,0.004620149,0.19069396,-0.14064729,-0.24991855,-2.3556853e-05,4.481348e-05,2.5144443e-05,0.0,0.0,-0.00035413107,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.00011695156,5.7158427e-06,5.608579e-06,9.893598e-06,0.011125503,0.011124428,0.010560411,0.044979434,0.044979118,0.16247922,2.7049961e-11,2.7632369e-11,2.9803973e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29657098,29655639,-0.27541193,0.006468424,0.02861678,0.96087855,0.037967667,-0.023828527,-0.0003282193,0.30277142,-0.2303356,-0.26799494,-2.357661e-05,4.482671e-05,2.504411e-05,0.0,0.0,-0.0003508086,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.00011315173,5.16809e-06,5.0743156e-06,9.599305e-06,0.0110162115,0.0110151665,0.0102450475,0.04237942,0.04237914,0.15869397,2.5443968e-11,2.5964054e-11,2.676964e-10,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30655875,30654675,-0.27568045,0.0066185985,0.029721374,0.960767,0.028793432,-0.031886056,-0.009289175,0.38362727,-0.30398926,-0.30473274,-2.3421595e-05,4.4952896e-05,2.4737614e-05,0.0,0.0,-0.00034848182,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.00011024842,4.7107897e-06,4.6105242e-06,9.351915e-06,0.010721589,0.010720665,0.0102646435,0.04105465,0.041054454,0.15499198,2.4200092e-11,2.4666874e-11,2.4227645e-10,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31655550,31653710,-0.2704503,-0.0062470315,0.06347465,0.9606189,0.028723607,-0.023957985,-0.054383863,0.4553273,-0.3593981,-0.3997773,-2.3352737e-05,4.4969514e-05,2.544483e-05,-8.133827e-05,0.00020908898,-0.00034293448,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.0001063265,4.962513e-06,4.531583e-06,8.740383e-06,0.024019707,0.023899399,0.010703201,0.040514633,0.040513165,0.15436126,2.3647891e-11,2.4065699e-11,2.185681e-10,2.8605434e-06,2.8641755e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32654038,32652746,-0.2659143,-0.009974746,0.06847496,0.9615099,0.0035614893,0.012971666,-0.08809281,0.53550154,-0.4025701,-0.6333139,-2.3447146e-05,4.4867596e-05,2.5291622e-05,-6.5226064e-05,0.00019689268,-0.0003385286,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.00010543909,5.9197773e-06,5.4705497e-06,8.366772e-06,0.023038764,0.022912351,0.0111004505,0.04070691,0.040699985,0.15258467,2.4372055e-11,2.4761799e-11,2.0127987e-10,1.2312264e-06,1.2343991e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33662987,33661771,-0.26620263,-0.009116316,0.06871695,0.96142143,0.022950321,-0.016942699,-0.10165233,0.61018664,-0.4445696,-0.7429066,-2.3470848e-05,4.4803935e-05,2.572416e-05,-0.000114028575,0.00016821016,-0.00036416005,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,0.00010176991,7.07039e-06,6.662999e-06,8.126057e-06,0.017717017,0.017621927,0.011341743,0.04106289,0.041049212,0.15188037,2.5293198e-11,2.5656735e-11,1.8273347e-10,6.7203973e-07,6.721902e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34656982,34655812,-0.26614323,-0.007993311,0.06631106,0.96161675,0.032584574,-0.010903987,-0.082273215,0.72312754,-0.4927235,-0.76601094,-2.3441205e-05,4.4784345e-05,2.6425349e-05,-0.00010450451,0.00016777401,-0.00039745003,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,9.820665e-05,8.274372e-06,7.913358e-06,7.87723e-06,0.010163451,0.010155333,0.0112536885,0.04002299,0.040007085,0.15239978,2.612103e-11,2.6479817e-11,1.6663913e-10,6.152563e-07,6.1488487e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35656174,35654853,-0.2660879,-0.007632781,0.06530099,0.96170413,0.033050366,-0.012095065,-0.07718732,0.83278674,-0.5369966,-0.81408745,-2.3340426e-05,4.483519e-05,2.6885273e-05,-0.00010450451,0.00016777401,-0.00041353787,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,9.4982526e-05,8.7673325e-06,8.4202575e-06,7.63633e-06,0.009612698,0.009612448,0.011163947,0.038964313,0.038957555,0.1517486,2.5947399e-11,2.6327355e-11,1.5255364e-10,6.152563e-07,6.1488487e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36655575,36653889,-0.26607403,-0.0074236323,0.06495233,0.9617332,0.02237598,-0.0026898829,-0.043100704,0.9257902,-0.5626538,-0.75981855,-2.3227307e-05,4.491467e-05,2.7109469e-05,-0.00010450451,0.00016777401,-0.00044941774,0.1768541,-0.06748446,-0.12997724,0.0,0.0,0.0,0.0,0.0,9.388252e-05,7.915898e-06,7.590469e-06,7.545214e-06,0.011108708,0.0110791745,0.0110982945,0.038294647,0.038296513,0.15110102,2.448008e-11,2.4890985e-11,1.4203878e-10,6.152563e-07,6.1488487e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
