timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
66657907,66656540,-0.11592323,0.022755297,0.12336703,0.9853043,0.0018468169,-0.18558238,-0.057690542,-0.100756414,-0.68277794,-0.31674296,-9.047292e-06,7.3131155e-06,-1.8341258e-05,0.0024019221,0.00040134738,-0.00030375004,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.6635905e-05,4.6584264e-06,3.2801242e-06,1.3264539e-06,0.010242864,0.009957928,0.011791503,0.046174843,0.046076465,0.15485083,1.9429864e-11,2.0198416e-11,4.1575073e-11,2.7099296e-07,2.393493e-07,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
67666959,67665565,-0.11317497,0.016675167,0.12415485,0.9856465,-0.015930584,-0.121168174,-0.09831414,-0.09647391,-0.8558189,-0.3868706,-8.820728e-06,6.956112e-06,-1.6896227e-05,0.0024461139,0.00047644487,-0.0003147875,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.5766646e-05,4.530851e-06,3.390382e-06,1.2958926e-06,0.012121108,0.011687734,0.011564319,0.044905875,0.044804987,0.15441856,1.9539367e-11,2.031195e-11,4.088e-11,2.4881516e-07,2.215704e-07,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
68666472,68664599,-0.11173756,0.016757723,0.12437462,0.9857814,-0.0134994965,-0.08573786,-0.14842303,-0.10626214,-0.8963599,-0.42694807,-8.375381e-06,6.6289335e-06,-1.5756996e-05,0.0025119097,0.0005957639,-0.0003757986,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.547104e-05,4.730483e-06,3.7551747e-06,1.2870502e-06,0.012513573,0.012114585,0.011275003,0.043697916,0.043596968,0.15350543,1.9884752e-11,2.0655446e-11,4.049897e-11,2.1238091e-07,1.9090578e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
69665049,69663625,-0.10741033,0.04587796,0.105562635,0.9875297,-0.033822894,-0.044450693,-0.17502731,-0.14323004,-0.897436,-0.46971178,-8.103367e-06,6.467764e-06,-1.4753555e-05,0.0025472285,0.00067970133,-0.00044665774,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.5471446e-05,5.0278936e-06,4.453222e-06,1.2312711e-06,0.011842746,0.0115563255,0.011071131,0.04341498,0.04331852,0.15451707,2.041791e-11,2.1184724e-11,4.0227082e-11,1.8191459e-07,1.641342e-07,5.000029e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
70659058,70657658,0.036180276,0.096210316,0.1059102,0.9890489,0.054482676,-0.13217473,-0.17992954,-0.16685578,-0.9592693,-0.55600286,-8.053277e-06,6.415762e-06,-1.3925404e-05,0.0025478161,0.0007055118,-0.000507248,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.544386e-05,5.671605e-06,5.530383e-06,4.6840955e-07,0.01088317,0.010701411,0.010843685,0.04335958,0.043274786,0.15304866,2.1008527e-11,2.1768946e-11,3.987214e-11,1.626108e-07,1.4654316e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
71668562,71666676,0.095701896,0.047257368,0.14333227,0.98390234,-0.04374667,-0.09503427,-0.20714681,-0.17559902,-1.0164675,-0.6227883,-7.929295e-06,6.0603134e-06,-1.3092166e-05,0.0025731872,0.0007445712,-0.0005855517,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.441e-05,6.7380906e-06,5.8478972e-06,8.4503426e-07,0.010269591,0.010122234,0.010710181,0.04379989,0.0437234,0.15261391,2.1575209e-11,2.2318931e-11,3.944822e-11,1.5202382e-07,1.366243e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
72657499,72655713,0.09571241,0.045290332,0.13032643,0.9858007,-0.055495907,-0.10547227,-0.20638728,-0.29654163,-1.0075161,-0.73244625,-7.436395e-06,5.672428e-06,-1.2509255e-05,0.0025622624,0.0007866966,-0.00064293505,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.4091448e-05,7.148469e-06,6.4359538e-06,8.308315e-07,0.009420023,0.009294778,0.010601711,0.042688176,0.042626616,0.15302327,2.1960938e-11,2.266502e-11,3.907652e-11,1.4806028e-07,1.329314e-07,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
73666436,73664733,0.095930085,0.044471715,0.12768357,0.9861626,-0.07687244,-0.089830294,-0.17637378,-0.48760206,-0.98667634,-0.83629316,-6.7318647e-06,5.2296004e-06,-1.2002388e-05,0.0025622624,0.0007866966,-0.0006944098,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.4186108e-05,7.0194224e-06,6.403202e-06,8.270459e-07,0.010234905,0.009993648,0.010541358,0.041475557,0.041422937,0.15254791,2.1758345e-11,2.2356653e-11,3.8851884e-11,1.4806028e-07,1.329314e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
74665195,74663765,0.09660474,0.044237677,0.12620941,0.9862971,-0.083319105,-0.05481856,-0.117484674,-0.67005384,-0.9393292,-0.82735205,-5.995583e-06,4.748514e-06,-1.1299555e-05,0.0025622624,0.0007866966,-0.0007571046,0.17630406,-0.06727453,-0.12948671,0.0,0.0,0.0,0.0,0.0,5.344251e-05,6.2789554e-06,5.786291e-06,8.0873036e-07,0.011071837,0.010788771,0.010533216,0.04028947,0.040224377,0.15346546,2.1126458e-11,2.1602966e-11,3.8377124e-11,1.4806028e-07,1.329314e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
