timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1723403973,-0.0,-0.0,-1.0055763,0.0,0.87624246,-0.0,0.0,-0.48187047,0.0,0.0,-0.001,0,0,0,0,0
