timestamp,load,ram_usage
1591461288,0.395397,0.4075688
1592004569,0.5035682,0.54543626
1592461262,0.5153024,0.5355814
1592961480,0.44205528,0.5355814
1593461261,0.45187795,0.5355814
1593961265,0.433626,0.5355814
1594461262,0.4367671,0.5355814
1594961593,0.43621534,0.5355814
1595461263,0.4360397,0.5355814
1595961302,0.46629268,0.5355814
