timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
31597139,31596282,396825,0.11757858,0.12456261,-0.10683414,nan,0,0
31608281,31607447,396825,0.11455444,0.12456261,-0.10683414,nan,0,0
32603699,32602863,396825,0.11455444,0.121565886,-0.11294128,nan,0,0
33600812,33599980,396825,0.11757858,0.12456261,-0.10988771,nan,0,0
34596875,34595988,396825,0.11455444,0.12456261,-0.10988771,nan,0,0
35604157,35603326,396825,0.11153029,0.12456261,-0.0915663,nan,0,0
36600624,36599791,396825,0.10850614,0.12456261,-0.103780575,nan,0,0
