timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
43303377,43302455,396825,0.11455444,0.121565886,-0.10988771,nan,0,0
43314553,43313720,396825,0.11455444,0.12456261,-0.10988771,nan,0,0
44310242,44309411,396825,0.11455444,0.12456261,-0.103780575,nan,0,0
45307805,45306973,396825,0.11455444,0.12456261,-0.10683414,nan,0,0
46304465,46303464,396825,0.11455444,0.12456261,-0.10988771,nan,0,0
47310934,47310103,396825,0.11455444,0.12456261,-0.103780575,nan,0,0
48307819,48306905,396825,0.11455444,0.12456261,-0.10988771,nan,0,0
49303871,49302990,396825,0.10850614,0.12456261,-0.09767343,nan,0,0
