timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
214727641,8,1151.0,1136.0,1110.0,1100.0,1185.0,1175.0,1196.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214828049,8,1152.0,1136.0,1111.0,1100.0,1184.0,1173.0,1195.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214929935,8,1218.0,1199.0,1187.0,1173.0,1258.0,1244.0,1259.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215038411,8,1227.0,1205.0,1179.0,1164.0,1259.0,1243.0,1272.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215138561,8,1220.0,1202.0,1178.0,1165.0,1270.0,1257.0,1276.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215238967,8,1223.0,1206.0,1173.0,1160.0,1270.0,1258.0,1284.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215339069,8,1215.0,1205.0,1172.0,1165.0,1276.0,1268.0,1283.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215423829,8,1224.0,1209.0,1162.0,1152.0,1275.0,1264.0,1296.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215526608,8,1223.0,1196.0,1168.0,1150.0,1292.0,1273.0,1297.0,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215626602,8,1223.0,1207.0,1162.0,1151.0,1279.0,1268.0,1297.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215726821,8,1229.0,1192.0,1154.0,1127.0,1312.0,1286.0,1323.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215827030,8,1213.0,1216.0,1155.0,1156.0,1275.0,1277.0,1299.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215927173,8,1213.0,1211.0,1150.0,1149.0,1293.0,1292.0,1313.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216027422,8,1222.0,1206.0,1157.0,1145.0,1298.0,1287.0,1314.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216127732,8,1218.0,1204.0,1162.0,1152.0,1300.0,1290.0,1309.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216228012,8,1224.0,1199.0,1151.0,1134.0,1317.0,1300.0,1329.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216336587,8,1220.0,1197.0,1167.0,1150.0,1308.0,1292.0,1308.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216436742,8,1247.0,1226.0,1176.0,1162.0,1335.0,1321.0,1349.0,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216537116,8,1233.0,1235.0,1181.0,1182.0,1321.0,1322.0,1333.0,1135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216637210,8,1206.0,1259.0,1172.0,1210.0,1296.0,1334.0,1320.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216737607,8,1210.0,1253.0,1174.0,1205.0,1303.0,1334.0,1323.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216837748,8,1222.0,1231.0,1191.0,1197.0,1318.0,1324.0,1316.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216939515,8,1215.0,1240.0,1186.0,1204.0,1312.0,1329.0,1316.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217039910,8,1230.0,1225.0,1191.0,1187.0,1330.0,1327.0,1327.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217125058,8,1233.0,1223.0,1178.0,1171.0,1352.0,1345.0,1351.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217230246,8,1183.0,1273.0,1156.0,1219.0,1307.0,1371.0,1335.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217333902,8,1225.0,1227.0,1188.0,1189.0,1340.0,1342.0,1334.0,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217433722,8,1222.0,1229.0,1188.0,1193.0,1337.0,1342.0,1331.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217538884,8,1201.0,1253.0,1165.0,1202.0,1326.0,1363.0,1341.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217638901,8,1221.0,1255.0,1173.0,1197.0,1366.0,1390.0,1375.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217745063,8,1207.0,1263.0,1195.0,1234.0,1347.0,1386.0,1343.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217831420,8,1214.0,1258.0,1190.0,1221.0,1364.0,1395.0,1360.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217945200,8,1217.0,1256.0,1207.0,1235.0,1355.0,1383.0,1341.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218025327,8,1227.0,1247.0,1205.0,1219.0,1371.0,1385.0,1354.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218125747,8,1186.0,1279.0,1190.0,1256.0,1345.0,1410.0,1342.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218225924,8,1231.0,1243.0,1212.0,1220.0,1372.0,1380.0,1351.0,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218326145,8,1211.0,1249.0,1224.0,1251.0,1355.0,1383.0,1323.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218426504,8,1198.0,1260.0,1199.0,1243.0,1367.0,1412.0,1348.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218526712,8,1164.0,1302.0,1182.0,1281.0,1328.0,1427.0,1336.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218626792,8,1192.0,1271.0,1212.0,1268.0,1344.0,1400.0,1325.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218727201,8,1175.0,1280.0,1186.0,1260.0,1363.0,1437.0,1352.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218827266,8,1197.0,1258.0,1218.0,1261.0,1373.0,1416.0,1337.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218927706,8,1212.0,1245.0,1227.0,1250.0,1409.0,1431.0,1357.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219029519,8,1204.0,1271.0,1213.0,1260.0,1389.0,1436.0,1362.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219129634,8,1152.0,1316.0,1206.0,1322.0,1337.0,1453.0,1326.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219229829,8,1196.0,1264.0,1250.0,1298.0,1401.0,1448.0,1337.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219332968,8,1239.0,1223.0,1277.0,1266.0,1437.0,1426.0,1344.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219433228,8,1164.0,1307.0,1232.0,1334.0,1363.0,1464.0,1328.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219533494,8,1206.0,1250.0,1263.0,1293.0,1421.0,1452.0,1340.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219633739,8,1176.0,1292.0,1231.0,1313.0,1389.0,1471.0,1346.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219734428,8,1188.0,1258.0,1268.0,1317.0,1411.0,1460.0,1324.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219834498,8,1182.0,1283.0,1247.0,1318.0,1399.0,1471.0,1340.0,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219934905,8,1225.0,1222.0,1287.0,1285.0,1453.0,1451.0,1341.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220036720,8,1172.0,1287.0,1234.0,1316.0,1434.0,1516.0,1370.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220139888,8,1119.0,1330.0,1240.0,1389.0,1375.0,1525.0,1320.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220225490,8,1121.0,1368.0,1215.0,1389.0,1368.0,1543.0,1346.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220325834,8,1210.0,1256.0,1299.0,1332.0,1456.0,1488.0,1344.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220426009,8,1241.0,1222.0,1327.0,1314.0,1481.0,1467.0,1340.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220526305,8,1216.0,1245.0,1285.0,1306.0,1493.0,1514.0,1377.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220628336,8,1136.0,1322.0,1255.0,1386.0,1419.0,1550.0,1345.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220731245,8,1176.0,1356.0,1286.0,1466.0,1343.0,1523.0,1269.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220831512,8,1156.0,1288.0,1325.0,1419.0,1415.0,1508.0,1286.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220933973,8,1224.0,1254.0,1274.0,1295.0,1508.0,1528.0,1404.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221034103,8,1166.0,1273.0,1331.0,1406.0,1442.0,1517.0,1298.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221134441,8,1184.0,1258.0,1330.0,1382.0,1462.0,1514.0,1314.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221234698,8,1132.0,1315.0,1273.0,1403.0,1438.0,1567.0,1340.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221334861,8,1156.0,1264.0,1313.0,1390.0,1477.0,1554.0,1326.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221435147,8,1176.0,1270.0,1282.0,1348.0,1493.0,1559.0,1372.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221535295,8,1075.0,1391.0,1268.0,1492.0,1329.0,1553.0,1276.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221635486,8,1175.0,1291.0,1258.0,1340.0,1483.0,1565.0,1392.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221735840,8,1180.0,1238.0,1331.0,1372.0,1522.0,1563.0,1344.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221836158,8,1115.0,1303.0,1351.0,1484.0,1419.0,1552.0,1257.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221936272,8,1123.0,1297.0,1341.0,1464.0,1437.0,1560.0,1278.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222036553,8,1112.0,1323.0,1324.0,1474.0,1447.0,1597.0,1304.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222136632,8,1209.0,1219.0,1375.0,1382.0,1552.0,1559.0,1339.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222239625,8,1186.0,1238.0,1370.0,1406.0,1544.0,1580.0,1335.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222340010,8,1218.0,1243.0,1338.0,1356.0,1559.0,1577.0,1387.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222440296,8,1195.0,1282.0,1304.0,1366.0,1536.0,1599.0,1403.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222540536,8,1174.0,1252.0,1355.0,1411.0,1548.0,1604.0,1350.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222640866,8,1186.0,1239.0,1415.0,1453.0,1513.0,1551.0,1281.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222740813,8,1213.0,1280.0,1307.0,1354.0,1550.0,1597.0,1418.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222841042,8,1194.0,1225.0,1397.0,1419.0,1584.0,1606.0,1342.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222921518,8,1254.0,1291.0,1286.0,1313.0,1567.0,1594.0,1471.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223041650,8,1075.0,1410.0,1346.0,1584.0,1384.0,1622.0,1269.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223141874,8,1198.0,1301.0,1318.0,1391.0,1565.0,1638.0,1425.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223244287,8,1075.0,1358.0,1345.0,1545.0,1505.0,1705.0,1331.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223344601,8,1092.0,1345.0,1351.0,1530.0,1516.0,1694.0,1335.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223424689,8,1075.0,1451.0,1286.0,1553.0,1411.0,1678.0,1351.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223545018,8,1075.0,1383.0,1405.0,1623.0,1444.0,1662.0,1256.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223628546,8,1168.0,1307.0,1487.0,1585.0,1532.0,1630.0,1269.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223728711,8,1075.0,1442.0,1413.0,1673.0,1410.0,1670.0,1256.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223828968,8,1183.0,1298.0,1443.0,1525.0,1599.0,1681.0,1351.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223930885,8,1154.0,1334.0,1418.0,1545.0,1574.0,1702.0,1355.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224031139,8,1114.0,1367.0,1433.0,1612.0,1515.0,1694.0,1298.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224134782,8,1105.0,1397.0,1461.0,1621.0,1529.0,1634.0,1252.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224234866,8,1225.0,1264.0,1478.0,1506.0,1642.0,1669.0,1361.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224335033,8,1185.0,1309.0,1517.0,1604.0,1551.0,1638.0,1271.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224435398,8,1156.0,1377.0,1448.0,1604.0,1546.0,1702.0,1336.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224535493,8,1215.0,1319.0,1447.0,1520.0,1638.0,1711.0,1402.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224635853,8,1260.0,1264.0,1501.0,1504.0,1670.0,1673.0,1382.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224736125,8,1217.0,1319.0,1536.0,1609.0,1556.0,1629.0,1282.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224836468,8,1148.0,1396.0,1479.0,1654.0,1515.0,1690.0,1297.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224936593,8,1278.0,1254.0,1538.0,1521.0,1665.0,1648.0,1356.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225036961,8,1259.0,1286.0,1536.0,1555.0,1648.0,1667.0,1351.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225138620,8,1224.0,1306.0,1536.0,1595.0,1628.0,1686.0,1330.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225239047,8,1249.0,1296.0,1583.0,1617.0,1597.0,1631.0,1282.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225324185,8,1270.0,1270.0,1624.0,1624.0,1618.0,1618.0,1266.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225427850,8,1209.0,1327.0,1604.0,1688.0,1570.0,1653.0,1244.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225528087,8,1271.0,1265.0,1618.0,1614.0,1653.0,1649.0,1293.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225628191,8,1317.0,1232.0,1620.0,1560.0,1699.0,1640.0,1331.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225728407,8,1228.0,1335.0,1595.0,1660.0,1599.0,1637.0,1259.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225828643,8,1295.0,1259.0,1649.0,1624.0,1639.0,1614.0,1270.0,1284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225933481,8,1252.0,1309.0,1587.0,1627.0,1635.0,1675.0,1315.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226033642,8,1233.0,1312.0,1608.0,1664.0,1620.0,1675.0,1281.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226133899,8,1317.0,1239.0,1607.0,1552.0,1743.0,1688.0,1375.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226234548,8,1241.0,1325.0,1617.0,1676.0,1639.0,1698.0,1299.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226334821,8,1356.0,1206.0,1628.0,1522.0,1806.0,1700.0,1406.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226436803,8,1262.0,1322.0,1652.0,1695.0,1643.0,1685.0,1285.0,1299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226539830,8,1316.0,1259.0,1663.0,1622.0,1724.0,1684.0,1331.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226640101,8,1253.0,1335.0,1642.0,1700.0,1636.0,1694.0,1290.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226740358,8,1270.0,1314.0,1669.0,1700.0,1652.0,1683.0,1280.0,1304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226840605,8,1322.0,1303.0,1689.0,1717.0,1679.0,1708.0,1276.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226940806,8,1284.0,1264.0,1726.0,1711.0,1705.0,1691.0,1259.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227040862,8,1431.0,1133.0,1793.0,1583.0,1847.0,1637.0,1320.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227141235,8,1319.0,1278.0,1727.0,1699.0,1701.0,1672.0,1280.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227241475,8,1286.0,1321.0,1688.0,1712.0,1687.0,1711.0,1303.0,1304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227327251,8,1351.0,1266.0,1710.0,1649.0,1766.0,1705.0,1348.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227427647,8,1316.0,1298.0,1703.0,1691.0,1729.0,1717.0,1325.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227527914,8,1404.0,1224.0,1797.0,1670.0,1766.0,1639.0,1292.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227629671,8,1463.0,1167.0,1798.0,1589.0,1851.0,1641.0,1353.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227732741,8,1454.0,1209.0,1740.0,1568.0,1867.0,1694.0,1421.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227832978,8,1404.0,1277.0,1724.0,1635.0,1789.0,1700.0,1386.0,1295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227933012,8,1424.0,1270.0,1728.0,1619.0,1798.0,1689.0,1397.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228040551,8,1376.0,1321.0,1734.0,1695.0,1723.0,1684.0,1341.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228133688,8,1367.0,1348.0,1723.0,1710.0,1718.0,1705.0,1354.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228234292,8,1441.0,1274.0,1769.0,1652.0,1783.0,1665.0,1367.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228334758,8,1500.0,1260.0,1787.0,1618.0,1775.0,1606.0,1371.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228434747,8,1534.0,1221.0,1808.0,1587.0,1839.0,1617.0,1400.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228535150,8,1489.0,1299.0,1680.0,1545.0,1847.0,1713.0,1513.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228637008,8,1403.0,1384.0,1722.0,1709.0,1713.0,1700.0,1387.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228740111,8,1480.0,1336.0,1753.0,1651.0,1776.0,1674.0,1424.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228842353,8,1402.0,1484.0,1705.0,1764.0,1600.0,1658.0,1368.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228942718,8,1440.0,1442.0,1750.0,1751.0,1620.0,1621.0,1349.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229026398,8,1442.0,1464.0,1722.0,1737.0,1614.0,1629.0,1376.0,1529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229126303,8,1490.0,1430.0,1730.0,1688.0,1649.0,1607.0,1403.0,1517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229226680,8,1427.0,1477.0,1782.0,1817.0,1539.0,1574.0,1280.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
