timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
66605883,66604927,527625,0.061,-0.13708334,0.16291666,nan,0,1
67606074,67604927,527625,0.06916667,-0.14,0.1585,nan,0,1
68485876,68484927,527625,0.07041667,-0.14541666,0.15058333,nan,0,1
69585883,69584927,527625,0.07766666,-0.14933333,0.13666667,nan,0,1
70605883,70604927,527625,0.01725,-0.17333333,0.11416666,nan,0,1
71605950,71604927,527625,-0.00875,-0.1625,0.13833334,nan,0,1
72565940,72564986,527625,-0.007083333,-0.15933333,0.13708334,nan,0,1
73605881,73604927,527625,-0.0041666664,-0.16058333,0.13833334,nan,0,1
74605890,74604930,527625,0.00083333335,-0.16333333,0.14058334,nan,0,1
