timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
81759894,81759677,-0.00067796145,-0.00087365863,0.0005270514
81781188,81780975,-0.0002478477,0.00041347873,-0.00013403827
81798731,81798516,1.3131651e-05,-0.0005199871,-0.00017353366
81818774,81818562,0.00032131255,-0.0001961979,0.00010866638
81840074,81839864,-0.0006949732,-3.425128e-05,-6.847592e-05
81861369,81861164,-0.00021651277,-0.00081826665,0.0005139096
81878912,81878700,0.00030106696,0.0003103882,0.00019910099
81900230,81900005,-0.00055207027,-0.00062156946,0.0007760199
81920255,81920047,-0.00078254583,5.3597072e-05,-0.0002157573
81941555,81941350,-0.0008750148,-0.00043417484,-3.2110072e-09
81959092,81958885,-0.0001108974,-0.00070146803,0.0010199272
81980433,81980219,0.00010618019,-0.0005423288,-0.0011620771
82001703,82001485,-0.00011930046,-0.0008462514,-0.00029460888
82019239,82019022,-0.0006711629,-0.00051208586,0.00036757733
82039274,82039068,0.00013971419,-3.4195153e-05,-0.00028532432
82060574,82060368,-0.00018236255,5.9523056e-05,-0.00034331204
82081869,82081667,-0.00040035177,8.6663444e-05,1.0019055e-05
82099413,82099206,-8.374177e-05,0.0005946973,0.0008080347
82120725,82120507,-0.00027565294,6.2548e-06,8.9665125e-05
82140765,82140551,0.00028607913,0.00082154595,0.0004392297
82158296,82158091,-0.00024529605,-9.599476e-06,-0.0007016196
82179596,82179390,-0.00087112386,0.0006072849,-0.0008913932
82200901,82200695,-0.000739822,-0.0003627706,-0.00027346797
82218431,82218229,0.0005871736,1.2184539e-05,0.00057251984
82239749,82239528,1.0225991e-06,-0.00088468,-0.00086485554
82259784,82259574,-0.0005646077,-0.0005982784,-0.0004396736
82281080,82280873,0.0008444845,0.0005853403,0.0006253148
82298616,82298413,0.00061670766,0.0002757807,0.00016618612
82319925,82319712,-4.065785e-05,-0.00019519337,-0.0002558026
82341231,82341018,0.00040306107,-0.00082408724,-0.0006618307
82358802,82358589,4.437365e-05,-0.00046037705,-0.00033315003
82378798,82378597,-0.00030065875,0.0004924523,-0.0009960859
82400102,82399896,0.00019472955,-0.000424256,-0.0003133497
82421443,82421238,0.00053882954,-0.0006467891,0.0007507827
82438942,82438739,-0.0005301073,-0.000729215,0.0011925802
82458986,82458781,-0.00025839286,-0.00041461186,0.001459426
82480296,82480091,-0.00051447446,-0.00011737557,0.0007589092
82501584,82501379,0.0011409164,0.000273451,0.0010341074
82519125,82518919,-0.001041878,-0.00024186865,-0.0007819509
82540424,82540218,0.0015152764,0.00061634753,-0.0003954629
82561731,82561518,0.00018078946,-5.1133087e-05,1.3584182e-05
82579263,82579057,0.000993314,0.0002102987,-0.0010419657
82599306,82599103,0.00069371343,0.00067376107,-0.0006387864
82620607,82620402,0.00065355725,-0.0001894592,0.0006588119
82641910,82641702,0.0003739947,-0.00090849167,-0.00075457187
82659443,82659241,0.00039489864,0.00093917217,0.0006144218
82680755,82680540,-0.00048000691,-0.0004157263,0.00027797607
82700793,82700589,-0.0018828136,-0.0009615034,-0.00018116302
82718328,82718126,-0.0012344192,-0.0008298484,-0.0004997733
82739687,82739474,-6.2600215e-05,-0.00085189776,-0.0009935226
82760934,82760724,-0.00025096003,0.0004044726,-0.0004734182
82782244,82782024,8.1765717e-07,0.00048110273,-0.00043712492
82799778,82799564,0.00010717164,0.00068702357,-0.0003957826
82819810,82819609,4.4919798e-05,0.00010186315,0.00091154885
82841118,82840908,-0.00018968323,0.00027900698,0.00069452473
82858650,82858448,0.00036960046,-0.0010746866,0.00091684825
82879949,82879747,0.0009818118,-0.00071899773,1.1159373e-05
82901254,82901046,-0.0017795153,-0.00077651406,6.431308e-05
82921297,82921092,-0.0011896087,0.00042706553,-0.00083318166
82938892,82938680,-0.00034506683,-9.157925e-06,6.2302846e-05
82960133,82959931,-0.000849964,-3.9872863e-05,0.000124083
82981435,82981230,0.0004135091,-0.0006072059,0.0006730755
82998978,82998776,0.00079333165,0.0008802225,0.00015356981
83020278,83020070,6.761956e-05,0.0015945317,6.6574336e-05
83040319,83040115,0.00023211363,0.00071942725,6.840145e-05
83061619,83061414,-0.0004490103,0.0010334835,-0.0009254524
83079160,83078954,-0.00013539885,-0.00046478744,-0.0006476323
83100462,83100254,0.00046930407,0.00058945577,0.0005386961
83121764,83121552,-0.0004839826,9.300933e-07,-0.00087174866
83138048,83137839,-0.0009628281,-0.00041585977,-0.0005168856
83159347,83159139,-0.0008892385,-0.0015748979,0.00047254888
83180684,83180474,-0.0005173711,-7.079401e-05,-9.862173e-05
83201950,83201741,-0.00041039867,-0.0006510301,0.00066002883
83219479,83219276,-0.0003289765,-0.00023667418,0.0007701794
83239528,83239323,-7.879825e-05,0.00042803076,-0.0008901462
83260827,83260621,-0.00040608703,0.00026831552,-0.00042027995
83278365,83278162,0.001146011,0.0005807501,-0.00027723724
83299666,83299462,0.0007103239,-0.00020069358,4.025427e-05
83320963,83320759,0.00011616101,-0.0006469019,0.00027536182
83342267,83342058,-0.00010603802,0.0005812472,-0.00027423416
83358547,83358345,-0.00032353064,0.00013286377,0.00010390226
83379848,83379645,-0.00046489184,-0.00058630126,0.000567193
83401160,83400951,-0.00013918737,5.2070296e-05,0.0002976766
83418684,83418483,-0.00058837153,-0.0009579753,1.2629614e-05
83439990,83439782,-0.0007955346,-0.00046230596,0.00026160272
83460034,83459828,-8.672062e-05,0.0011500423,0.0001798772
83481334,83481127,-0.00027824868,0.0007415135,-0.00019571451
83498889,83498686,0.0008201345,0.0009466193,-8.579443e-05
83520170,83519966,3.2973465e-05,0.001109517,-0.00069715205
83541471,83541266,0.0012917579,-0.00047086066,7.216654e-05
83559009,83558805,0.0011711892,0.0006434023,0.0006580694
83580312,83580104,-0.00076021865,0.00015835922,0.0010077633
83600353,83600150,-4.9027363e-05,-0.0010253841,0.0003017959
83621663,83621455,-0.00056878995,0.00083214405,0.00037135894
83639194,83638989,-0.00021042423,-0.001030365,-0.00011165296
83660491,83660288,-0.000736417,-0.00035114482,-0.00072015
83680543,83680334,-0.001567376,-0.0010383714,0.0002579496
83698079,83697874,-9.111985e-05,-0.0006672199,-0.00017730024
83719376,83719173,-0.00043664355,-3.024772e-05,-0.00034297415
83740679,83740472,-0.0001056083,0.00036551803,0.0006295261
83758232,83758018,0.0007776256,4.5657347e-05,0.00037620965
83779514,83779311,0.00066451053,0.00035034865,0.00025975224
83799560,83799358,-0.000780539,0.0009972668,0.00092607475
83820862,83820656,0.00024120543,0.00077580626,0.00057520845
83838402,83838196,-0.00026054436,0.00021837314,-0.00014226491
83859699,83859495,0.0011838793,-0.0009026393,-0.0003812647
83881004,83880795,-0.00088804594,-0.0015318044,8.064754e-05
83898540,83898334,-0.00058769033,-0.00033240253,-0.00013371583
83918586,83918381,-4.3529024e-05,-0.0011386663,0.00052221917
83939882,83939679,-5.107421e-05,-2.870609e-05,0.0002846662
83961186,83960983,-0.00021347374,0.0005560197,0.00035492325
83978725,83978519,0.00068611227,-0.00033747268,2.1032607e-05
84000026,83999817,-2.1773722e-05,0.00078620814,-9.82347e-05
84020066,84019864,0.00072522036,0.0007908526,-0.000859319
84041370,84041162,-1.821485e-05,0.00057500304,5.048945e-05
84058908,84058702,0.00065456494,0.00031790228,-0.0013884642
84080206,84080001,-0.00045883787,-0.0004392658,0.00011983661
84101547,84101344,6.333508e-07,-0.0012735191,0.0005803375
84119048,84118841,-0.00037676547,-0.00011296973,-0.00026709662
84139097,84138886,-0.00048423748,-0.0006376033,0.00033385164
84160432,84160227,8.265733e-05,-0.00089820387,0.0012228801
84181689,84181484,-0.00012808501,-0.00031590852,0.00097233837
84199231,84199024,0.0001464359,-1.7438799e-05,4.251227e-05
84220527,84220325,0.0020453653,0.0007137863,-0.00015908339
84240574,84240370,0.0006165231,0.0002374131,3.21105e-05
84258114,84257910,0.00043122462,0.00016700532,-7.329879e-05
84279414,84279208,-0.00028385388,0.0007699765,0.0003953594
84300712,84300508,0.0002584589,-0.0006763231,1.5767246e-05
84322009,84321806,-2.4659383e-05,-0.0010780166,-0.00039034753
84339553,84339347,0.00020652096,-0.0004969796,0.0013440074
84359617,84359405,-0.0012314972,2.230654e-05,0.00012609134
84380896,84380692,0.0003819325,-0.00020582174,0.0006731194
84398432,84398232,-0.00038511486,-0.0002493883,0.0006917627
84419750,84419530,-0.00074035453,-0.00019188713,0.00059447245
84441039,84440830,0.00024214551,0.00040422936,0.00040107593
84458573,84458369,0.000912498,-0.00010639353,0.00017081508
84478621,84478417,-0.0003726663,0.001010424,0.00017271713
84499929,84499714,0.00025502135,0.00038539735,0.00018333462
84521218,84521014,3.1578224e-05,0.0003503906,0.0003388675
84538758,84538553,0.0002530347,-0.00012802298,0.0003124404
84560057,84559852,0.00025893282,0.0002257622,0.00010601255
84580104,84579898,0.00045213324,-0.00018319397,0.0006305745
84601400,84601198,-0.0007438325,-0.00086715753,2.8382121e-05
84618944,84618739,-0.00025216988,0.00039944882,-0.0004878343
84640245,84640037,-0.0006728763,-0.00021753422,0.00021569179
84661539,84661335,-0.00039181975,-7.416264e-06,-0.00026748338
84679079,84678879,0.00043451463,0.0001991474,-0.00031695064
84699126,84698922,-0.0004943528,0.0008925731,0.00033883154
84720432,84720220,-0.00018506164,-0.00065991876,-0.00037576124
84741721,84741519,0.00059437245,-0.00011129282,-0.00015131608
84759260,84759059,0.00055793533,-0.00058176037,0.00020369793
84780563,84780358,0.00024040634,0.0006235035,9.3776245e-05
84800609,84800404,-0.0004316447,-0.00048215615,-0.0004066951
84818149,84817945,-7.699912e-05,-0.00014066248,-0.00017188
84839443,84839243,-0.0006507497,-0.00027855893,0.0001980582
84860755,84860546,-0.0009213744,-0.0006118151,0.00020964415
84882045,84881842,0.0001519616,-0.00019475026,0.0003417325
84899581,84899378,0.0003452112,0.000107773914,-0.00019298037
84919629,84919428,0.00050760555,-0.00039354432,0.0007667331
84940937,84940731,-0.0007385983,0.00027541525,-0.0003276896
84958468,84958267,0.0006550878,8.3438485e-05,-0.00029921395
84979770,84979565,0.0008124228,0.00091094844,-0.0011328912
85001070,85000864,0.00016565794,-0.00078042905,-0.00028009986
85021116,85020911,-0.00061421166,-0.00013074234,-0.00058371114
85038652,85038450,-0.00040916438,-0.0010867274,-0.00027247876
85059953,85059750,-0.0013139645,0.00012676104,5.0763494e-05
85081254,85081048,-0.001014709,-0.00021972579,-0.00014669422
85098790,85098588,-0.0011230612,-6.7948116e-05,0.00010025527
85120092,85119887,-0.0006276643,-0.0012297477,0.0006862031
85140139,85139933,0.00022549886,-0.00016251253,9.740077e-05
85161446,85161232,0.00014498027,-0.0001849937,-0.00038137173
85179026,85178821,4.0149058e-05,0.00040130425,0.0008215477
85200273,85200071,0.00047806842,0.00041945788,-0.0006984595
85221575,85221371,0.0004956123,0.0011493514,2.12585e-05
85239116,85238911,-0.0006297422,-0.0002559626,0.00016833744
85259165,85258957,0.0004774431,-0.0004373254,0.0015511615
85280456,85280254,-0.0002999231,-0.00027928542,0.0006510764
85301766,85301554,-7.665859e-05,-0.0008910323,0.00081482367
85319305,85319095,6.697151e-05,-0.00017071443,-0.00050284795
85340595,85340394,0.0007649134,-0.00039907772,9.0914866e-05
85360650,85360441,-0.00033894146,-0.00037539558,0.00020001164
85378189,85377980,-0.00054528075,-0.0004115607,-4.3952998e-05
85399487,85399279,-0.00027223298,0.00020529324,-0.00012663228
85420778,85420578,-0.00023035944,-0.00018928053,-0.00022698466
85442089,85441880,0.0011667069,-0.00020677221,0.00059718
85459621,85459417,0.001005665,0.00031649778,0.0004550745
85479667,85479463,0.00050533697,0.0008773071,0.0005435857
85500965,85500761,0.0001565485,-0.00023325991,0.00034690174
85518516,85518306,-0.0006426558,0.00041068968,0.000110688095
85539806,85539600,-0.00020684011,-0.0010300635,-5.5485612e-05
85561101,85560899,-0.00013506584,0.00027708831,0.00042905268
85578648,85578440,0.000858305,-0.00081812654,-0.00060031004
85598695,85598487,-0.00021595357,-0.0007598336,-0.001126428
85619995,85619785,-0.00084358145,-0.0011683018,-0.00026515694
85641291,85641083,-0.001472301,-0.0004684285,0.00035415165
85658849,85658643,-0.0009955782,0.00072810956,7.6889235e-05
85680131,85679922,0.0008471847,0.0010251593,0.0007192316
85700174,85699969,0.0009334698,-0.00010087471,0.00081071
85721491,85721290,0.0007991641,0.00012766868,0.00063577
85739020,85738809,0.0009403738,7.140077e-05,0.0005464308
85760315,85760108,0.00060087675,0.0007987698,-0.0011507334
85777855,85777647,-0.0011264217,0.0010069805,-1.7400102e-05
85799154,85798946,0.0017524195,0.0025105865,-0.0013785147
85819201,85818992,5.662021e-05,0.0010577308,0.00013257808
85840501,85840290,0.002114882,-0.0002450301,0.0013952263
85858045,85857831,0.0025236588,0.0010615577,0.0049252277
85879338,85879131,0.0009939533,0.0034368974,0.006780197
85900629,85900427,0.0005440186,0.0035407355,0.006676612
85919434,85919222,-0.001621322,-0.003745561,-0.002297315
85938222,85938015,-0.0024459136,-0.008036362,-0.014932649
85959528,85959315,-0.010460998,-0.010962939,-0.029260827
85980817,85980613,-0.014238533,-0.01481562,-0.03777312
85998358,85998153,-0.009227555,-0.014226844,-0.029327298
86019665,86019457,-0.011310683,-0.0055736494,0.006183655
86039753,86039539,0.0025403234,0.007205304,0.049979195
86060998,86060797,0.012862524,0.024614679,0.09914575
86078543,86078337,0.012377456,0.016196739,0.0991053
86099887,86099682,0.0030876014,-0.002649613,0.036927376
86121143,86120934,0.004769183,-0.019057484,-0.040463004
86138691,86138474,0.019182665,-0.005294324,-0.0794655
86158735,86158521,0.014218865,0.033725057,-0.107845336
86180026,86179820,-0.0033313234,0.055201747,-0.12547092
86201320,86201118,0.009157754,0.0042824326,-0.06272117
86218865,86218659,-0.010633182,-0.05132281,0.002946286
86240174,86239968,-0.03021252,-0.070480555,0.11829393
86260219,86260006,-0.028339563,-0.0014717359,0.16141443
86281503,86281302,-0.007799672,0.028512148,0.062923044
86299052,86298843,-0.0040188143,0.019328495,-0.048967887
86320353,86320145,-0.0040538306,-0.017094288,0.0072035864
86341642,86341440,-0.05155363,0.0056235464,0.10507138
86359216,86359004,-0.042092208,0.021654459,-0.089326106
86379239,86379033,0.047675744,-0.017148497,-0.099030234
86400532,86400326,0.0112610515,-0.01744867,-0.05252922
86421827,86421625,0.0063243224,-0.025964687,-0.2798615
86439370,86439165,-0.08301483,0.034259435,-0.15593798
86460671,86460465,-0.08486403,0.062759496,0.045575768
86480716,86480510,0.019808305,0.018530302,-0.19956344
86498259,86498053,-0.08269786,-0.07000946,-0.075341135
86519554,86519349,0.07661822,0.0057798754,0.12646192
86540858,86540650,-0.015429587,0.048560176,-0.1196336
86562152,86561947,-0.13469794,0.09110314,-0.055114683
86579735,86579520,0.008732671,0.061684307,0.11610295
86599750,86599533,-0.04847033,0.021064598,-0.14459759
86621046,86620833,2.4793726e-05,0.017224977,-0.108638875
86638573,86638369,0.1294836,-0.02361036,0.06858211
86659876,86659671,-0.10169601,0.009003618,-0.097401805
86681178,86680970,-0.108156376,-0.027502408,-0.0899535
86698721,86698511,0.0053826007,-0.004821295,0.078591794
86718762,86718556,-0.11053781,-0.025047148,0.052113406
86740060,86739855,-0.05648867,-0.050868135,-0.038514204
86761363,86761156,-0.0016006862,-0.035477564,0.012092803
86778900,86778694,-0.057337828,-0.041551,0.012824639
86800206,86799992,0.029141799,0.004375234,-0.027944986
86820245,86820039,0.00030181903,0.023219619,-0.078390546
86841551,86841338,0.033935152,0.06793345,0.10401564
86859080,86858878,-0.037030496,0.005989156,0.074636824
86880390,86880177,-0.04360219,-0.048306227,-0.11270341
86901694,86901477,0.03243572,0.04469457,0.07042118
86919226,86919016,-0.04797184,-0.030826826,0.026621645
86939263,86939062,-0.026566591,0.009616817,-0.18549317
86960567,86960361,-0.095217116,-0.03914622,-0.1226678
86978102,86977901,-0.040863268,-0.036594022,0.07253125
86999401,86999200,-0.030477036,-0.035302427,0.055266373
87020715,87020499,-0.0955417,-0.022708802,-0.020031638
87040755,87040545,-0.018503886,-0.00045026254,-0.01860833
87058297,87058087,-0.043567065,-0.013593085,-0.013585924
87079584,87079383,-0.021601684,-0.017698472,0.073233195
87100892,87100683,-0.044931497,-0.01030049,-0.065823816
87122243,87122031,-0.057046395,-0.012014471,-0.0890173
87139734,87139522,0.008381178,-0.0007226219,0.09847781
87159778,87159568,0.020994388,-0.023200553,0.066442534
87181073,87180867,-0.05379573,-0.017268028,-0.099852
87198608,87198406,0.017641673,0.050685965,0.07756097
87219907,87219706,-0.057486493,-0.033129934,0.013127358
87241222,87241006,-0.021766357,-0.0032719097,-0.06798587
87258754,87258545,-0.046047598,0.024621144,-0.0762698
87278793,87278591,0.0005730861,-0.003462397,0.057695597
87300095,87299889,0.009234226,0.026684968,-0.030301064
87321434,87321227,-0.011515411,0.001455863,-0.102077514
87338949,87338743,0.061645575,0.023916937,0.052920457
87360240,87360028,0.020651298,0.05228221,0.02671157
87380277,87380073,-0.0024654618,0.044013306,-0.10764132
87401581,87401375,0.03874675,0.0827233,0.06798594
87419114,87418912,0.018040013,0.021054309,0.028769342
87440420,87440219,0.016691016,0.045065604,-0.14059915
87461723,87461510,-0.06481892,-0.04746913,-0.13063471
87479256,87479051,-0.027400276,-0.033381943,0.07218753
87499300,87499097,-0.026283225,-0.026371092,0.014055203
87520601,87520397,-0.10667213,-0.019758781,-0.044829503
87541900,87541694,0.040314976,0.027450101,0.031038387
87559437,87559234,-0.04252053,-0.008225601,0.036277797
87580758,87580549,0.03635625,0.052260783,-0.123637006
87600778,87600578,-0.022043044,0.054534785,-0.08353378
87618328,87618122,0.09659588,0.09417364,0.08156335
87639622,87639418,0.06037694,0.04389074,-0.036656473
87660922,87660717,-0.06973893,-0.054392364,-0.065117426
87678460,87678258,0.015227347,0.008707908,0.14800073
87699767,87699556,0.0071921013,-0.016868208,0.06609438
87719809,87719606,-0.14617516,-0.09226929,-0.007685886
87741105,87740901,0.0786241,0.0038952068,0.10106011
87758647,87758445,-0.09582398,-0.06253649,-0.0030908627
87779944,87779740,0.035633337,0.05473784,-0.11557622
87801258,87801053,0.062054086,0.054269187,0.0024358192
87821290,87821088,-0.041294627,-0.027316071,0.04526328
87838829,87838625,0.02571869,0.05200795,-0.09214116
87860127,87859925,-0.037729383,0.008854873,-0.05688361
87881423,87881223,0.03288227,0.013787215,0.13196668
