timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
43312412,43312196,0.0040794606,0.0015736421,0.0010264949
43314913,43314702,0.003856684,0.001378642,0.00089916075
43332442,43332241,-0.0014360405,0.0010329498,0.00076213916
43353750,43353540,-0.0033266123,0.00063530245,0.00063003117
43375058,43374841,-0.0016440364,-0.0039984914,-0.00069470605
43392596,43392381,0.00027178662,-0.005437087,-0.0024053082
43412636,43412427,-0.0026945584,-0.0039186003,-0.0020840673
43433938,43433726,-0.0041906605,-0.0008100278,0.0001242294
43455236,43455027,-0.0026018822,0.0013744767,0.0004228648
43472775,43472573,0.0008145718,0.00025694774,0.0018870921
43494079,43493866,0.0037764157,0.00079337525,0.0032170867
43515382,43515167,0.0040628696,0.0021580476,0.0016922944
43535421,43535213,0.0020896925,0.0022933283,0.00096763583
43552993,43552792,0.00076801056,0.0027923442,-0.0016064462
43574257,43574052,0.0006901758,0.00026195223,-0.0017903371
43595568,43595352,-0.0007690667,-0.0024519488,-0.0017995964
43613111,43612892,-0.0015719845,-0.003981419,-0.0027405592
43633141,43632938,-0.0036776292,-0.0016684743,0.00036593038
43654448,43654239,-0.003632974,-0.00074163504,0.0019830829
43675758,43675539,-0.0013544833,0.0002701777,0.0019187104
43693280,43693078,0.0008850331,-0.00061814376,0.0015352406
43714589,43714377,0.002254332,0.00030782784,0.001122681
43734629,43734423,0.00283153,0.0025173218,-0.00017202116
43752201,43751998,0.0037411484,0.0030093084,-0.0011465173
43773467,43773265,0.0019709526,0.0011471414,-0.0010905355
43794780,43794566,0.000982131,0.00049572,-0.0009272038
43816079,43815864,-0.00088587723,-0.0016575991,0.00027109354
43833612,43833404,-0.0016888006,-0.00051336945,0.000297079
43853657,43853451,-0.002317674,-0.0020106356,0.0014582486
43874957,43874750,-0.0027987035,-0.002723785,0.00097116723
43892491,43892290,-0.0024085734,-0.003954929,0.00071685057
43913796,43913590,0.00014325915,-0.0015713032,-0.0012067732
43935102,43934889,0.00058778096,-0.0004738246,-0.0011096864
43955147,43954936,0.00082516833,0.0017468663,-0.0018007212
43972678,43972476,0.00028535683,0.0023656283,-0.0021196792
43993978,43993776,0.003232926,0.0018168353,-0.00039780678
44015286,44015076,0.0025467705,0.0014251247,-8.078607e-05
44032822,44032620,0.0023509841,0.0007620665,0.0015340608
44054120,44053916,-0.0015310362,-0.00027763506,0.0011053582
44074168,44073963,-0.003228813,-0.002256969,0.0003247488
44095470,44095265,-0.002022692,-0.0025129612,-0.00024099923
44113005,44112802,-0.0009174437,-0.00271099,-0.00075189746
44134303,44134102,-0.0014125427,-0.0031367573,-0.0007633346
44155615,44155401,-0.0019234905,-0.0001223494,-0.0010415587
44173149,44172942,-0.00066181435,0.0013159611,-0.00048749128
44193193,44192989,0.0030642757,0.0014277082,-0.0002584109
44214491,44214288,0.0043136855,0.0023906787,-8.8387125e-05
44235812,44235607,0.0020687366,0.0020635298,0.00013129314
44253331,44253128,0.00095330505,0.0020813544,0.00021484404
44274637,44274428,0.00024576765,0.0010554014,-0.00069375697
44294696,44294475,-0.00054988364,-0.001057567,-0.0008818438
44314737,44314523,-0.00039784826,-0.0025877918,-0.0010011264
44333520,44333315,-0.002284781,-0.003094681,-0.0011052118
44354827,44354615,-0.0036281883,-0.0030916815,5.3895665e-06
44376123,44375914,-0.0029619054,-0.0015216117,0.00047740972
44392404,44392201,-0.0011693287,-0.00109909,0.0009805103
44413705,44413501,0.0010282088,-0.00021264354,0.0010158155
44435024,44434800,0.0021919853,0.00038824827,0.0007059549
44452543,44452341,0.00200266,0.0021867089,-0.00039858752
44473844,44473640,0.0015818011,0.003596726,-0.0010935791
44495178,44494974,0.0014967561,0.0031816023,-0.00226982
44515209,44514992,0.0013457016,-7.849315e-05,-0.0015130396
44532734,44532527,-6.1041746e-06,-0.00074162096,-0.0013569214
44554034,44553827,-4.8093803e-05,-0.0027453091,0.00023739152
44575380,44575176,-0.00333321,-0.0016956774,0.001091316
44592874,44592669,-0.003499414,-0.0019075775,0.001437464
44612926,44612714,-0.0038044578,-0.0031351286,0.0016353717
44634222,44634013,-7.73266e-05,-0.003201636,0.0006273973
44655514,44655312,-0.00038217686,0.00012755548,-0.0010028923
44673055,44672853,0.0012216563,0.0029050342,-0.0025101963
44694357,44694152,0.0011827035,0.0031871723,-0.0020043624
44715657,44715452,0.0024368141,0.0021491414,-0.0011446435
44731944,44731739,0.003283016,0.0015849305,-0.0009791085
44753240,44753038,0.0022118536,0.0011884628,0.000877034
44774549,44774348,-0.0006384048,0.0009491036,0.0022453684
44795839,44795638,-0.0025361914,2.4033916e-06,0.0016169677
44813384,44813179,-0.0019019018,-0.0009218787,0.0004959444
44833434,44833226,-0.000733838,-0.003082011,-0.0005208292
44854738,44854530,-0.00080144015,-0.0026198619,-0.002116198
44872272,44872066,-0.0018285761,-0.0013726508,-0.0010660031
44893568,44893365,-0.003058479,-0.0002068854,-0.0016554403
44914868,44914664,-0.00094500213,0.0006554207,-0.00038366983
44934919,44934711,0.0023799771,0.0011368538,-0.00059984316
44952457,44952251,0.0030814244,0.0006111448,0.00023357382
44973766,44973555,0.0017256105,0.00069368054,0.0002582169
44995060,44994851,0.00033728764,0.0027276024,-0.00022459123
45012595,45012391,0.00015872055,0.0010740103,6.6660235e-05
45033898,45033694,0.00056590437,-0.0006664624,-0.0018546805
45055205,45054990,-0.0013770611,-0.0013289349,-0.0020672637
45075241,45075037,-0.0016783695,-0.0019068823,-0.0011394335
45092788,45092578,-0.002333496,-0.00084732997,-2.0462832e-05
45114082,45113877,-0.0021258497,-0.0001285956,5.8236295e-05
45135381,45135177,4.0306313e-05,-0.0006666781,0.0014296565
45152931,45152717,0.001188709,3.1352483e-05,0.0015528193
45172980,45172763,0.0011037556,-3.444892e-05,0.0010466495
45194277,45194063,0.0021716314,0.0019467429,0.00042523432
45215566,45215362,0.0016054724,0.0022732022,-0.0021356302
45233137,45232931,0.00042107532,0.0010702149,-0.002075575
45254405,45254202,0.00079307624,-0.0012791262,-0.0008426807
45274463,45274252,-0.00010808893,-0.0014497984,-0.00061396154
45291996,45291790,-0.0011313598,-0.00066583976,-0.00014354847
45313304,45313092,-0.0016716346,-0.000105818406,0.0023026622
45334599,45334389,-0.0024114621,-0.0005468855,0.0021902127
45355893,45355688,-0.00035041058,-0.0011446752,0.0013848061
45373439,45373230,0.0015061252,-0.00092331186,0.0004658093
45393490,45393275,0.001387372,-9.457561e-05,-0.00041702602
45414785,45414575,0.00035248176,0.0031815495,-0.0022995197
45432324,45432117,0.00092119584,0.001480954,-0.0023706632
45453623,45453417,0.0012819438,0.0011874199,-0.0010345218
45474923,45474715,0.0024499868,0.0003837967,-0.0008431483
45494966,45494761,-0.0005432483,0.0008646728,0.0004574659
45512553,45512349,-0.0025636177,0.00087276596,0.0019432664
45533809,45533601,-0.002658923,-0.0011954282,0.0012375041
45555105,45554901,0.0007084312,-0.0021464285,0.0002430357
45572643,45572441,0.0004888956,-0.0025408317,-0.0011111065
45593947,45593741,-0.0014595797,-0.0013471794,-0.0024479309
45613993,45613787,-0.0012051966,0.0012654825,-0.002508761
45635292,45635088,0.00043472764,0.0009777647,-0.0020739988
45652827,45652627,0.0024867896,0.0018621872,-0.0013327777
45674133,45673927,0.0032023096,0.00083791604,-0.0005374017
45695429,45695227,0.0009850007,0.0018774422,0.0014850448
45712967,45712767,-0.000640709,0.0015650236,0.0018530244
45733021,45732813,-0.0007569874,0.00071675034,0.0011742669
45754318,45754113,-0.00074357144,-0.0013544884,-1.3753353e-05
45775616,45775413,-0.0010142728,-0.002357428,-0.0020861884
45793156,45792953,-0.001957905,-0.0016726066,-0.0010429719
45814462,45814254,-0.0026878463,0.00030313828,-0.0016025872
45834510,45834299,-0.00025360857,-0.00042747406,-0.0003054288
45852042,45851840,0.001167031,-0.0008322419,-0.0003569928
45873340,45873139,0.0025227666,9.649669e-05,0.0014947919
45894644,45894439,0.0016871036,0.0017336723,0.0015088225
45915948,45915740,0.0007653736,0.0019231146,0.0008660706
45933479,45933279,0.0014486065,0.0017481328,0.0011734342
45953528,45953325,0.0008884819,0.00033947456,-0.0013113298
45974831,45974626,-0.00049033226,-0.0015530039,-0.00094619964
45992367,45992165,-0.002522939,-0.0016989384,-0.0016685275
46013673,46013466,-0.0023914955,-0.0011620021,-0.001688458
46034973,46034765,-0.0013911278,-0.001895128,-0.00048112692
46055028,46054811,-0.0011259109,-0.001443833,0.0014829821
46072553,46072352,-0.0005004858,-0.0016074056,0.0016175603
46093852,46093651,0.0012706601,0.0012362725,0.0016583293
46115159,46114951,0.0014491517,0.0020969268,0.0012362171
46132693,46132491,0.0028014749,0.0035605307,0.00026019383
46153992,46153791,0.0038668083,0.0019745154,-0.00077130296
46174039,46173837,0.003230972,0.0004994251,-0.0022808749
46195394,46195185,-0.00014826006,-0.00050415134,-0.0022515196
46212879,46212678,-0.0013476863,-4.3092023e-05,-0.0011086783
46234177,46233977,-0.0042474675,-0.0021343676,-0.00030917928
46255483,46255277,-0.0033717004,-0.0036524257,0.0008516661
46273021,46272817,-0.00077955885,-0.0030288692,0.0014524366
46293076,46292864,-0.00041044314,-0.0026032361,0.0018824267
46314372,46314163,-0.0011627016,-0.0004740917,0.0006055013
46335678,46335469,0.00052225933,0.002303704,0.00017217759
46353207,46353005,0.002755173,0.0017564546,-0.0013719245
46374508,46374303,0.0042397943,0.0024295542,-0.0016768632
46394552,46394349,0.003910902,0.0018039364,-0.0013395796
46412096,46411890,0.00200444,0.0021000924,-0.0017317814
46433391,46433190,-0.004360804,0.00071291847,-0.004173454
46454694,46454493,-0.0030114078,0.0014952138,-0.00090780086
46475995,46475789,-0.0025519559,-0.00484902,0.0010792421
46493535,46493329,-0.0041187946,-0.0019124779,0.00039589216
46513578,46513376,-0.003042696,-0.0027322595,0.0017820561
46534880,46534675,-0.00025237503,0.00041364756,2.105299e-05
46552424,46552217,0.0013690365,0.0003805902,-0.00077124586
46573723,46573518,0.0033869757,0.0050763856,-0.0017168015
46595034,46594827,0.0015818537,0.0025240767,-0.0035274306
46615063,46614861,0.0002657023,0.004149171,-0.0016224927
46632607,46632402,0.0015176656,-0.0009192742,-0.00073503883
46653912,46653702,0.0035777823,0.0015363657,0.0015338679
46675217,46675007,0.004006016,-0.00047544242,0.0018369071
46692758,46692545,-0.0020699408,-0.002582953,0.0022520777
46714050,46713841,-0.005360926,0.0008814744,-0.0002738034
46734093,46733888,-0.00095873163,0.001953771,-0.004008623
46755390,46755188,0.0020646965,0.0036811521,-0.008185866
46772942,46772735,0.002317028,-0.0019218541,-0.0074152937
46794245,46794034,0.0022947923,-0.0035629426,-0.0020985417
46815529,46815327,0.0046422696,-0.00014257329,0.010100121
46833096,46832868,0.003621385,0.002139916,0.014788289
46853127,46852914,0.000763115,0.009405412,0.006390961
46874423,46874211,0.0050437655,0.009872874,-0.0031443997
46891961,46891754,0.010325148,0.00378193,-0.00279017
46913262,46913056,0.008534083,-0.0030178349,-0.0055495687
46934569,46934353,0.006657676,0.0075310757,-0.019991234
46952106,46951893,0.008672173,0.008260945,-0.00029818507
46972147,46971940,0.002373903,-0.0005238909,0.0052270293
46993452,46993241,-0.00017551208,-0.0011988274,-0.010174125
47014746,47014539,0.005677885,0.000520587,0.01938629
47032286,47032080,0.0023688872,-0.005506272,0.01852311
47053604,47053381,0.0018240053,0.009210863,-0.010779559
47073637,47073430,0.009263002,0.00065770483,0.013178989
47094932,47094725,-0.011417107,-0.0072332616,-0.020829177
47112472,47112266,0.0052828,-0.0012862803,0.003601959
47133822,47133616,-0.0017798583,0.0019479323,-0.0075418716
47155075,47154865,-0.0071586315,-0.0049033114,-0.011081901
47172618,47172406,0.00081467145,0.007749813,0.007490969
47192657,47192452,-0.011864016,-0.011628494,-0.00731884
47213965,47213756,-0.0012833928,-0.003014611,0.0030900904
47235267,47235052,0.0029584246,0.0007922769,0.010816531
47252799,47252591,-0.01035848,-0.0064192046,0.0017148606
47274108,47273892,0.0010458394,0.012292469,0.0014423038
47294151,47293941,-0.008351083,0.0015778124,0.0036003955
47315441,47315237,-0.005490744,0.0032494634,-0.0080571845
47332988,47332781,0.014324454,0.0014510977,-0.011400795
47354290,47354083,0.0016183075,-0.0060831215,-0.0036567373
47375588,47375377,-0.010253879,-0.0058470126,0.00011064042
47393137,47392929,-0.0037620494,-0.002980238,-0.006472389
47413171,47412965,-0.01202614,-0.0043009548,0.00823375
47434476,47434266,-0.016873443,-0.0028911554,0.0075500915
47455770,47455563,0.004812289,-0.00020986618,-0.001335151
47473314,47473104,0.011676792,0.00044379267,-0.0014163993
47494618,47494406,-0.0018379685,-0.00612341,0.0065704565
47514656,47514450,-0.010141704,0.0017650079,-0.0043937704
47532192,47531990,0.0018874503,0.012570732,-0.016067501
47553496,47553290,0.007741075,0.004667476,-0.009555502
47574797,47574590,0.005536398,-0.0045643216,0.0006781419
47596098,47595888,-0.0022236963,-0.0039883414,0.0053516817
47613649,47613440,-0.01062122,-0.003899856,0.011433918
47633683,47633476,-0.010432396,-0.0026455547,0.010015379
47654983,47654776,0.00024000397,-0.0052051307,0.00037094345
47672536,47672336,0.0010552312,-0.0060460363,-0.00576395
47693825,47693616,-0.006871686,-0.0026082334,-0.007870901
47715130,47714919,-0.007321483,0.0018795982,-0.0064499555
47735171,47734962,0.003162054,0.0021728275,-0.00443927
47752743,47752537,0.012158886,0.0039979713,-0.0012101982
47774009,47773802,0.0072425366,0.00024154973,0.003791628
47795320,47795102,-0.004965786,0.0013023386,0.006862407
47812843,47812642,-0.0075519867,0.004924533,0.0059721437
