timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
23816736,23816526,3.0950712e-05,-0.001037631,-0.001507711
23817985,23817776,0.00020850865,-0.00089972233,-0.0012912014
23838031,23837820,5.680632e-05,0.00013234765,-0.0007344683
23859327,23859119,-0.00011685329,5.7840956e-05,-0.001584836
23876874,23876673,0.00016680211,-0.00039082178,-0.00062157976
23898164,23897959,-4.6749024e-05,9.26026e-05,-0.001273756
23919464,23919257,-0.00014177781,-0.0001755591,-0.0012316884
23939528,23939314,0.0012520885,0.0003373403,-0.0013474511
23957049,23956846,0.000444275,-0.00019000548,-0.0015050359
23978346,23978142,0.0005806757,-0.0001488313,-6.0116596e-05
23999647,23999443,-0.0001565868,0.00081521756,-0.0005333608
24017182,24016981,-0.00029994975,0.00037965144,-0.00064901705
24038488,24038285,0.0004087521,-0.00033436346,-0.0008042632
24058528,24058326,0.00069136464,0.0005267593,-0.0011217612
24079832,24079624,-0.0004589642,-0.00016410675,-0.0003457659
24097367,24097164,-0.00011891046,6.39018e-05,-0.0007704095
24118668,24118464,-0.0008742114,-0.00023529996,-0.0005822158
24139972,24139763,0.00041396866,-5.699117e-05,-0.0007182971
24157503,24157303,-0.0013282294,0.0010362586,-0.000700641
24177548,24177348,-0.00058300875,-0.0007971394,-0.0004442217
24198852,24198647,0.00033104813,0.0002728335,-0.0005380867
24220150,24219946,-0.0006546543,0.0003295877,-0.0002518183
24237688,24237486,-0.0005664908,0.0003151119,-0.00065560034
24258996,24258786,0.00041995966,0.00039860967,-0.00037974253
24279037,24278831,0.00020491128,-6.946654e-05,-0.00025015572
24296573,24296371,-0.00020228291,0.00011760515,-0.00043916513
24317877,24317673,0.000264879,0.00044210962,-0.00038856623
24339173,24338968,0.00010323737,-0.00044166693,-0.0007110728
24360478,24360268,-0.0004563594,-0.000115236726,-0.0010057582
24378012,24377808,-0.0002623302,0.000333078,-0.00021820035
24398056,24397854,-9.24002e-05,-0.00014802719,-0.0008572435
24419372,24419169,-0.00025372303,0.00013572045,0.00021882825
24436895,24436693,-0.000133667,5.221469e-06,-0.0007331879
24458205,24457994,0.0002993416,-0.00058996596,0.00019252242
24479497,24479292,-4.9553637e-05,0.000568477,-0.00074870675
24499541,24499336,0.0005233944,-0.00022042145,-0.0003418001
24517079,24516876,-0.00013468848,0.0008239519,-0.0011274614
24538382,24538178,3.355788e-05,-0.0006752757,-0.0003918847
24559698,24559494,-1.8830642e-05,0.00050688715,-0.0007159452
24577217,24577014,-0.0003019466,-0.0001609639,0.00034377023
24598520,24598314,0.0003241234,0.0005734394,-8.0721824e-05
24618563,24618359,9.486055e-05,-0.0008446166,-0.0008281596
24639859,24639658,0.00038926615,-1.4627167e-06,-0.00056854665
24657402,24657198,0.00015788483,-0.00038557526,-0.0006209491
24678699,24678497,9.802286e-05,-0.00017375333,-0.0011264441
24699998,24699796,-0.0001619924,-7.252725e-05,-0.00032100486
24717546,24717336,0.00023810686,-0.00036341767,-0.0001817488
24737585,24737382,-0.00027675534,0.0004020319,0.00026709875
24758887,24758681,-0.0008511497,-0.00037828606,0.00014559923
24780180,24779979,0.00017704774,-0.00011109859,-0.00011579653
24797733,24797520,0.0005696573,0.00019141092,0.0007356463
24819049,24818825,-0.0007735476,-3.010191e-06,0.00046637314
24839065,24838865,-8.665123e-05,-0.0006225719,0.00038205687
24856610,24856405,0.0007165704,-6.355859e-05,-0.00012741867
24877912,24877704,-0.00018151703,0.00065433537,-0.0006740466
24899235,24899023,-4.6645877e-05,-0.00040141089,-0.00055358384
24916754,24916544,0.00060315407,0.00026613582,0.00027267993
24938056,24937842,-0.00024534564,-0.0005540058,0.000115149225
24958093,24957888,0.0002108878,2.3683568e-05,-0.00035448524
24979386,24979186,-0.000405624,9.24716e-06,0.0008574387
24996936,24996726,0.0003112003,-0.00033409763,1.5468306e-05
25018233,25018027,-0.0007971097,0.00079633546,0.00033968678
25039524,25039324,0.0012213764,0.00018452884,0.0007146922
25057081,25056865,0.00023478932,-0.00072331785,6.9701906e-05
25077119,25076910,7.165648e-05,-0.00017466566,0.0006684255
25098426,25098223,1.05877325e-05,-0.00017869043,-0.00017772101
25119709,25119508,0.00036471867,0.00018489176,0.00019551317
25137254,25137048,-0.00024759854,-0.0011875461,0.0004769622
25158561,25158347,-0.0010314896,-0.00052465446,0.00085838744
25178595,25178393,-0.0005693143,0.0005002947,0.000108339744
25199893,25199692,0.0002440612,-0.00012216059,-0.00027465675
25217462,25217255,0.00014903961,0.0004474834,0.0007033561
25238737,25238530,-8.152045e-05,-0.00063938793,0.00010799355
25260031,25259829,0.00060100947,-0.00055287924,0.00013583375
25277610,25277403,-0.0003355338,-0.0004383524,0.0006340924
25297632,25297427,-0.00025503294,0.00010060636,0.00092722144
25318921,25318714,-0.0005637765,-0.00012174908,-0.0002936078
25340216,25340013,0.00031916946,0.00034750305,0.00036818493
25357768,25357556,-6.081868e-05,-0.00082480273,-0.0002589941
25379061,25378852,0.00056870055,0.0002241527,0.00059558364
25399102,25398899,5.766643e-05,0.00051494275,0.0002357081
25416645,25416440,-0.0004674451,-0.00019325902,-5.5276836e-05
25437946,25437740,-0.0007321878,-6.124762e-05,0.00082678866
25459255,25459037,-0.00030531382,0.00035517107,0.00030545235
