timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
96047758,96047540,-0.00027018163,-0.0005821692,-0.0015397847
96048995,96048788,-0.00039102888,-0.0004467228,-0.0013229102
96070300,96070086,-0.0011339065,0.0003940943,-0.0006735721
96087839,96087627,-0.0004090796,0.0006194289,-0.00028084326
96109131,96108925,-0.00053225685,-0.0011330792,0.00012126013
96129176,96128972,-0.00096007955,-0.00028579574,-0.00044844934
96150539,96150332,-0.0005999028,-0.0011798322,-0.0005795203
96168022,96167811,0.00029860518,-0.0010766207,-0.0017270922
96189323,96189112,-0.00031166663,-0.00038467234,-0.0032810143
96210611,96210408,0.0005227359,-0.00020321512,-0.002220667
96228186,96227982,0.0007572343,0.00030519368,-0.001369511
96248217,96248006,-0.00046471533,0.0007459644,-0.0012075276
96269499,96269294,-7.898651e-05,8.8008055e-05,-0.00047187431
96290800,96290593,-0.00035181866,0.00078596314,0.0001421816
96308343,96308133,0.00047696274,0.0006634155,-0.001006124
96329634,96329431,0.00015985325,0.00012343113,-0.0007676788
96349682,96349478,0.0003655332,-0.00038408805,-0.0015001964
96367257,96367053,-0.00017591598,-0.0008244298,-0.002419724
96388524,96388317,-0.00073899137,0.0010845817,-0.0029864798
96409818,96409616,0.00013421201,-0.0010156063,-0.0024148924
96431118,96430915,-0.0001546737,-0.0014423007,-0.0014843183
96448661,96448455,-0.0004980838,-0.000640434,-0.0005389624
96468707,96468501,-0.00043630978,-4.9219285e-05,-6.962454e-05
96490002,96489800,-0.0005073031,0.0012786714,-0.0009263169
96507543,96507341,0.00017117824,-0.00022863386,-0.00074095477
96528844,96528639,0.00053379976,0.00052038365,-0.0016990107
96550200,96549993,4.4900553e-05,-0.00029915292,-0.0023869853
96571444,96571237,-0.00057287986,-0.00061509927,-0.00269798
96587734,96587524,-0.00042591864,-5.6329194e-05,-0.0017942718
96609032,96608823,-0.0010469435,-0.00059191074,-0.0014196604
96630326,96630122,-0.00058625167,0.00043339055,4.296703e-06
96647868,96647662,-0.0008907567,-0.00084735453,-0.00075596856
96669168,96668961,-0.00060358935,-0.0005373234,-0.00014957912
96689224,96689010,-8.106601e-05,-0.00047026924,0.00020954237
96710512,96710306,0.00026689886,-4.3901244e-05,-0.0007944878
96728057,96727846,-9.949005e-05,8.3674946e-05,-0.0018169006
96749362,96749149,-0.00014563577,-0.0009466131,-0.0018183939
96770647,96770444,5.5325538e-05,0.00073287496,-0.0025627373
96788191,96787985,0.00074485,-3.0973766e-05,-0.0023258638
96808232,96808030,0.00030669782,0.0002780424,-0.000573879
96829537,96829330,-3.7429738e-05,-0.00023314325,-0.0010387761
96850833,96850628,1.7299802e-05,0.00012840764,-2.3544379e-05
96868370,96868168,-5.1512216e-05,0.0007065814,-0.0004429658
96889673,96889467,-0.0012699004,0.0003756179,-0.00038139717
96909723,96909514,0.00010408671,0.0005900007,-0.0017567155
96927255,96927053,-0.00014555294,0.000636554,-0.0021172964
96948556,96948353,-0.0016315768,-1.5884885e-05,-0.0022024685
96969865,96969652,-0.00018636869,-0.00023454944,-0.001806937
96991153,96990950,0.00014757927,0.0004213403,-0.001473558
97008699,97008496,0.00018689729,-0.0005887845,-0.0007154088
97028750,97028536,-4.0058865e-05,0.0015239791,-0.00085023587
97053811,97053601,0.0004194689,0.00081848353,9.350009e-05
97067578,97067376,0.00028357957,-0.00033219578,-0.0009769258
97088877,97088674,-0.0004762484,0.00095919776,-0.0007174335
97110180,97109974,0.00016491604,-0.00031873217,-0.0007215463
97130234,97130020,-0.00027657417,-0.00029395093,-0.0013132008
97147773,97147563,-0.00074365054,-0.0007723632,-0.0019247751
97169061,97168858,-0.0010443858,-0.00090674777,-0.0019313758
97190374,97190169,0.0003118882,-0.0001912402,-0.0014846284
97207901,97207698,-9.544467e-05,0.00047319775,-0.0008887248
97229205,97228997,-0.00014337205,0.00015712733,-0.00033767326
97249261,97249044,-9.499056e-05,0.000232339,-0.00018371502
97270547,97270342,-0.0004270603,0.0001539136,-0.0015996307
97288086,97287882,-0.00020083325,-0.0003770928,-0.0015138822
97309396,97309186,0.00094656803,0.0002494309,-0.0023455853
97330691,97330480,-0.00024258877,0.00012560726,-0.0019123671
97348231,97348028,-0.00010592973,-0.00020121381,-0.0012948785
97368267,97368066,-0.00042509977,-0.0004959243,-0.0023730106
97389569,97389365,-0.00078266964,0.0005497458,-0.0007954936
97410873,97410667,-9.490345e-06,0.00017727968,-0.0012909818
97428410,97428205,-0.00030146938,-0.0002616688,0.00037607746
97449754,97449546,-0.0006353837,-0.00031128808,0.00092148304
97469773,97469569,3.7786864e-05,-1.9800085e-05,-0.0016322213
97487297,97487090,0.00010812634,-0.0002401853,-0.0021689953
97508590,97508388,-3.830622e-05,0.0002816798,-0.0021498997
97529888,97529687,-0.000226468,-0.00015063811,-0.0019457787
97551192,97550986,0.0002498228,0.00014439011,-0.0021349285
97568735,97568526,0.0012410934,-0.00014934303,-0.0016921548
97588776,97588572,0.0002769934,0.000502369,-0.0003762473
97610072,97609871,0.00016574698,0.000416992,-0.0005716208
97627636,97627431,0.0004901496,9.3725226e-05,-0.00012792631
97648962,97648759,0.000112925525,0.0005412918,-0.00080860656
97670211,97670010,-4.4843746e-05,0.00025276592,-0.00014784656
97690275,97690071,-0.0003963811,8.987771e-06,-0.0012538033
97707814,97707599,-0.000758561,0.00027325732,-0.0018290465
97729112,97728908,-9.057747e-05,0.0005011146,-0.0021389492
97750394,97750193,-0.00027273994,-0.00037975103,-0.002322277
97767952,97767738,-0.00070088817,-0.0009543694,-0.0023081442
