timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
265415316,265415104,0.00029521002,-0.0005277381,3.5771172e-05
265417827,265417623,0.0005220939,-0.0002840832,-3.0041316e-05
265435356,265435146,0.0007410816,-0.00018968104,0.0003895334
265456657,265456444,-9.1445414e-05,-0.00028263702,-0.00036736205
265476696,265476488,0.00013077822,0.0007101975,0.00054372655
265498036,265497831,0.000103017854,-0.00027392575,-0.00057703996
265515544,265515338,-0.00031020163,0.00043052496,-0.00016316675
265536841,265536626,0.00046828913,0.0006058486,0.00045459083
265558127,265557925,-0.00015505301,0.0005457214,5.029134e-05
265575666,265575465,0.00036340387,0.000991455,0.00031018155
265595711,265595511,-0.00016467876,0.00032528816,-3.6199046e-05
265617023,265616810,0.00021736578,-0.00011731579,0.000160941
265638312,265638109,0.00017688923,0.0010057794,0.00038090895
265655854,265655650,0.00023087463,0.00037923097,0.00072303484
265677165,265676956,-5.5839006e-05,-0.00063564815,-0.000152555
265697205,265696995,0.000530513,-0.00090334465,0.0001136426
265714755,265714548,0.0010035271,0.00016264293,0.00087658607
265736039,265735834,0.00046230652,-0.00045318552,0.0006470637
265757346,265757135,1.0692064e-05,-0.00023198227,9.24872e-05
265778634,265778432,-0.00021076098,4.7041754e-05,-0.00017428497
265796173,265795972,-0.0004148266,-0.0005408109,-1.5392252e-05
265816220,265816019,0.0006625061,2.8302997e-05,-0.0005113638
265837527,265837318,0.0005328919,0.000264634,0.00038923213
265855060,265854858,0.000830961,-0.000494235,0.0005706904
265876361,265876160,8.8502326e-05,4.7022466e-05,-0.0003147948
265897685,265897479,9.424271e-05,-0.00054124714,-0.00033567974
265917708,265917502,0.00030968947,-0.00013269934,0.0008710831
265935249,265935042,0.00028300166,0.00018706745,0.0008257342
265956541,265956341,0.00032096452,-0.0005324821,0.0003302677
265977847,265977640,0.0009848939,-0.00022631878,-0.00010716011
265995386,265995180,0.00015929929,-4.3917305e-05,-0.00035910646
266016681,266016480,0.000100816105,1.237441e-06,0.0002806546
266036732,266036526,-0.00030613836,-0.00055444223,-0.0009601497
266058036,266057825,-0.00053946895,-0.00050048303,1.5442281e-05
266075569,266075365,-0.00012863736,-0.0003492759,-0.00024227715
266096864,266096664,0.00096301443,-0.00016205452,-0.00040930018
266118172,266117963,-0.0007388818,-0.00078370655,-0.00078666577
266135707,266135503,-0.00023860911,-0.0006235866,0.00028039925
