timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
598123048,598122840,0.0010111616,0.0011957267,-0.00030863046
598124296,598124086,0.0009813387,0.0011728959,-0.00019490528
598145587,598145382,-0.00069918553,-0.00093427545,-0.00091322185
598166903,598166681,-0.0006170667,-0.00012691534,4.9937054e-05
598184437,598184222,-0.0011061196,-0.00034687962,-0.0010645766
598204477,598204272,-0.0003636549,-0.00046538352,-0.0010868328
598225778,598225568,0.0006922293,0.00012323476,-0.001138613
598247080,598246867,-0.00066452427,-0.00020872332,-0.0015155639
598264614,598264409,-0.0011170624,-0.000112199625,-0.0006880554
598284663,598284454,0.00011490027,9.011332e-05,-0.00026348958
598305956,598305754,0.0006822768,-0.0002008168,0.0003975273
598323500,598323294,-0.0003869489,-0.00016256195,-0.0002136193
598344798,598344594,-0.00038753092,9.663905e-05,-0.0012037001
598366110,598365905,-0.00029784083,0.0005322022,-0.00071600004
598387399,598387192,0.0006994968,-0.00026686257,-0.0018460407
598403688,598403480,0.0007859296,0.00062527065,-0.00066095195
598424983,598424779,0.0004445083,0.00013371806,-0.00066249544
598446290,598446078,-0.00037724627,0.00016762823,-0.00029647717
598463824,598463619,2.8791861e-05,-0.00027184476,-0.00038965282
598485128,598484918,0.00014151553,-0.00034655054,0.0010311472
598505169,598504965,2.1160558e-05,-0.0006596038,0.00071502104
598526469,598526264,3.212991e-05,0.00026546323,0.00013408677
598544040,598543826,-0.00059987605,0.0005691354,-0.00037668235
598565314,598565108,0.00053192925,-0.0002243189,-0.00082759996
598586608,598586403,0.0010151847,-0.0009818751,-0.0011916728
598604154,598603945,5.1077965e-05,0.0006834181,0.00034388842
598624201,598623991,-0.0007250278,0.00017741756,-0.00043588682
598645495,598645290,-0.0002997939,4.4855704e-05,0.00026469945
598666792,598666586,-0.00022347557,-0.0006556464,-0.0012663032
598684336,598684130,0.001488974,0.0005613745,-0.0009172652
598705634,598705429,0.00041690734,0.00038217698,-0.00040237018
598723175,598722969,-1.04651845e-05,0.00042137798,-0.00029139649
598743222,598743016,-0.001428913,-5.725591e-06,-0.001482672
598764528,598764317,0.000564337,-0.00046121964,-0.00076712447
598785817,598785614,0.000844999,-6.510916e-05,-0.00051356724
598803360,598803155,-0.00011927491,2.3193877e-05,-0.0013391116
