timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
241339641,241339355,0.1752474,0.044647258,-0.046448175
241360868,241360585,0.3123733,0.12745167,-0.06652315
241382094,241381815,0.39675298,0.14692695,-0.0684226
241399581,241399298,0.3386543,0.15809551,-0.0554451
241420808,241420528,0.18947291,0.1027307,-0.03923713
241440789,241440510,0.033709005,0.00894571,-0.0049386546
241462023,241461740,-0.08796747,-0.07075216,0.022928514
241479503,241479223,-0.17456652,-0.059237577,0.032295715
241500733,241500454,-0.2027159,-0.06267902,0.017586768
241521966,241521683,-0.14205986,-0.045724686,0.024916712
241539452,241539167,-0.061738394,-0.0030472602,0.032624587
241560678,241560399,0.031910077,0.04405455,0.007006683
241581922,241581627,0.07160695,0.049262736,-0.019024614
241601892,241601608,0.075375244,0.04782193,-0.01132989
241619371,241619092,0.079415224,0.044330157,-0.0010388147
241640601,241640322,0.039602302,0.0303117,-0.0037275325
241661831,241661552,-0.02007373,0.013343505,-0.0064071133
241679325,241679046,-0.05456409,-0.011341187,-0.0014034321
241700545,241700265,-0.04612078,-0.026672274,-0.0022076438
241721775,241721496,-0.015011271,-0.02686608,-0.0066178166
241741756,241741477,-0.0011865648,-0.007767466,-0.010869213
241760488,241760209,0.01672303,0.008273456,-0.010097654
241780470,241780191,0.033799823,-0.001053185,-0.0075760046
241801703,241801421,0.03218214,-0.0045329053,-0.008179752
241819212,241818904,0.015281662,-0.008702598,-0.002232955
241840426,241840134,0.0055778204,-0.023567066,-0.0006654848
241861651,241861364,-0.009077543,-0.021452382,-0.0011884893
241882888,241882594,-0.012236204,-0.015836785,-0.001193067
241900372,241900082,-0.01887441,-0.018827518,0.0046471874
241920342,241920063,-0.008092303,-0.014976936,0.0066901078
241941588,241941295,0.006050328,-0.011356718,0.0026754367
241959064,241958772,-0.010660499,0.009862001,0.007142291
241980282,241980002,-0.0058869715,0.0005882486,0.0051418603
242001511,242001232,-0.016860124,-0.006747303,0.004473999
242022742,242022462,-0.017876215,-0.01622732,0.0074158595
242040225,242039946,-0.0117302425,-0.005873537,0.006200942
242061466,242061176,-0.0071700164,0.0019068324,0.005402663
242081461,242081164,-0.00012691814,0.0099003855,-0.00025647838
242098937,242098647,0.014508665,0.010802637,-0.012747708
242120149,242119870,0.012910673,-0.0049245683,-0.010713452
242141387,242141100,0.015985973,-0.012815877,-0.0049119536
242162612,242162331,0.013000065,-0.015729662,-0.0029689646
242180102,242179814,0.020390818,-0.02259012,-0.013798383
242201324,242201044,0.017068338,-0.0071744937,-0.01538643
242221305,242221025,0.03598511,-0.00048345263,-0.015109704
242238789,242238509,0.03497532,0.014771323,-0.016255068
242260022,242259739,0.037843723,0.012252798,-0.01816727
242281252,242280972,0.03786968,-0.0046422156,-0.01608297
242302479,242302199,0.034601416,-0.019390134,-0.012369554
242319961,242319682,-0.00068501296,-0.01165888,0.00016455968
242341192,242340912,-0.0013332285,-0.0048862854,-0.0075807795
242362438,242362142,0.008541854,-0.0010172343,-0.003982342
242379922,242379626,-0.011962008,0.01289711,0.00675271
242399888,242399607,-0.018010708,0.0019900731,0.0074837455
242421120,242420837,-0.027060091,0.0031149439,0.013416484
242442346,242442067,-0.03327036,0.004676942,0.010811396
242459829,242459550,-0.04369004,0.014726933,0.0077737994
242481059,242480780,-0.032559108,0.012567976,0.0061865784
242502290,242502010,-0.016431293,0.013457492,0.011179577
242519773,242519494,0.02671478,0.0013503034,0.012859872
242539755,242539476,0.029962031,0.011705686,0.008692372
242560984,242560705,-0.0021857584,0.029862123,0.0029954547
242582214,242581935,-0.03242285,0.023990406,0.0034009167
242599698,242599419,-0.016169706,0.0013545444,-0.0028622989
242620928,242620649,-0.030096402,-0.013378878,0.008449376
242642158,242641879,-0.02702825,-0.011662364,0.010646423
242659654,242659362,0.02000945,-0.021966612,-0.010846524
242680890,242680592,0.028297558,0.009923984,-0.014480604
242700855,242700573,0.034539226,0.018651262,-0.01999204
242722082,242721803,0.026120223,0.021765986,-0.015156118
242739580,242739293,0.027763452,-0.0074709775,-0.012406034
242760796,242760517,0.0014738664,-0.016811555,-0.0144260535
242782030,242781750,-0.00014805066,-0.022070702,-0.012176888
242799509,242799230,0.009403393,-0.030449023,-0.002505506
242820740,242820461,0.014033876,-0.009945381,-0.008039401
242840732,242840442,0.017114015,-0.020713896,-0.00822433
242861951,242861671,0.04217407,-0.019420601,-0.004612954
242879442,242879155,-0.0067783915,0.0066408766,-0.013982521
242900693,242900401,0.03683521,-0.13933636,-0.32329327
242921911,242921615,0.048967354,-0.37696826,-0.33190614
242939385,242939099,-0.088575214,-0.3669856,-0.2609136
242960608,242960328,-0.27900633,-0.3038068,-0.10479859
242981838,242981558,-0.32043126,-0.29859042,-0.0034083258
243001819,243001540,-0.31068403,-0.32477406,0.023223627
243019312,243019023,-0.32298112,-0.37405714,0.061643753
243040533,243040253,-0.3048468,-0.33708027,0.047978632
243061767,243061483,-0.26965973,-0.33871913,0.031349327
243079246,243078967,-0.0948527,-0.28511298,0.021131419
243100525,243100200,-0.10611234,-0.24825414,0.00026104937
243121706,243121427,-0.15138863,-0.15602852,-0.018966673
243142946,243142657,-0.15524608,-0.107371055,-0.035908733
243160437,243160140,-0.09071161,-0.06978923,0.022516804
243180431,243180122,-0.043978926,-0.032376103,-0.00028149842
243201638,243201351,-0.027443632,-0.048296206,0.020680904
243219120,243218838,-0.04776799,-0.10429645,0.021947466
243240367,243240071,-0.0639346,-0.047462385,-0.0070897685
243261574,243261295,-0.06496408,-0.0010539397,-0.026559595
243282805,243282525,-0.08315325,-0.01900487,-0.014064557
243300323,243300009,0.038584698,0.03770706,-0.019849898
243320314,243319995,0.035594106,0.016045839,-0.016118966
243341514,243341224,0.043197777,-0.028954014,-0.0042669335
243358986,243358703,-0.052981738,-0.028318081,-0.016781256
243380221,243379942,-0.0840815,-0.0062275445,0.015414871
243401450,243401163,-0.059374686,-0.04288908,0.006551014
243423921,243423642,-0.026588527,0.0021644207,0.02256846
243440156,243439877,0.04401838,0.0014579395,0.004305065
243461404,243461107,0.06639569,0.032467924,0.008917567
243481367,243481088,-0.004624885,0.008223482,-0.018954813
243498856,243498571,0.014366548,-0.0154502,-0.008118052
243520081,243519801,0.038964182,0.015741771,0.002343579
243541356,243541038,0.008650732,0.03824344,-0.012230477
243563789,243563510,0.0040797573,0.0379466,-0.0053247735
243580028,243579745,-0.00398201,0.01931165,-0.0294709
243601257,243600975,-0.0051290374,0.011662086,-0.018640544
243621236,243620956,-0.031019596,-0.002453945,0.0006039629
243639968,243639688,0.03846137,0.009740094,-0.01346401
243659949,243659670,0.027343234,0.017515726,-0.014282277
243681179,243680900,0.06957121,0.013933384,0.01798876
243702423,243702130,0.12631188,0.033592857,-0.01061758
243719897,243719613,-0.054426353,0.0068890755,-0.0032495207
243741157,243740847,-0.03494217,-0.053110372,0.0022866793
243763623,243763322,-0.06904562,-0.053616222,-0.00594356
243779836,243779557,0.08110925,-0.024219131,0.019347984
243799820,243799538,0.047507852,0.00029400768,0.008814642
243821047,243820768,-0.044966612,-0.016739251,-0.02476328
243843538,243843247,0.010682188,-0.0072695753,-0.022596776
243859761,243859482,-0.00024794822,0.015417045,0.013485961
243880994,243880715,-0.03275564,0.03482356,0.01047837
243903477,243903190,-0.021899993,0.08921512,0.061315008
243919704,243919425,0.10733468,0.13841386,0.05859807
243940934,243940655,0.17172247,0.26624215,0.05545164
243960915,243960636,0.30507055,0.35784754,0.03483981
243982145,243981866,0.43741652,0.5002116,0.042045742
243999641,243999349,0.4773785,0.56299806,-0.014686589
244020867,244020579,0.6119263,0.62835324,-0.051248223
244042089,244041809,0.6598681,0.63185275,-0.06096157
244059576,244059293,0.62544703,0.5662818,-0.10594228
244080802,244080523,0.42866772,0.3581831,-0.12005748
244100832,244100511,0.05881952,-0.040964685,-0.07915358
244122013,244121734,-0.0951207,-0.11491015,-0.061054897
244139501,244139218,-0.21440186,-0.0991192,0.0011057898
244160727,244160448,-0.20418268,-0.07069877,0.05220026
244183212,244182934,-0.07925371,-0.016807878,0.07955021
244199449,244199162,0.07458904,0.058746237,0.04934815
244220674,244220391,0.11958477,0.09326869,-0.006668804
244241918,244241621,0.07554441,0.123219706,-0.06664701
244263143,244262862,0.04974614,0.0066661206,-0.07271665
244279365,244279086,-0.015069868,-0.06590835,-0.03887684
244300602,244300316,-0.006826244,-0.016647184,0.0011122143
244323088,244322795,-0.0010997187,0.019215195,-0.025862249
244339323,244339033,-0.0249745,-0.025936767,-0.063597776
244360539,244360259,0.03517345,-0.016241284,-0.04418228
244383030,244382752,-0.037676573,-0.052876323,-0.03678996
244403004,244402725,-0.057801012,-0.071042225,-0.037931606
244419237,244418958,-0.10439749,-0.13076107,-0.03253547
244440463,244440184,-0.13956244,-0.2160963,-0.04595702
244462942,244462663,-0.2100002,-0.27265024,-0.05382461
244479177,244478898,-0.23099083,-0.2876601,-0.038842
244500413,244500127,-0.2901079,-0.3128305,-0.016742062
244521662,244521357,-0.30125988,-0.27411634,0.017758459
244542880,244542587,-0.33913317,-0.3186627,0.02212991
244560365,244560071,-0.26718968,-0.31702125,-0.018335937
244580331,244580052,-0.2800977,-0.3699591,-0.013050735
244601561,244601282,-0.26286843,-0.37794483,0.00066675467
244619055,244618766,-0.33972526,-0.31021693,-0.0030836381
244640276,244639996,-0.2925431,-0.32061467,0.009329446
244661505,244661226,-0.21622452,-0.3119826,0.0051753214
244682735,244682456,-0.1828601,-0.28205055,0.00810847
244700218,244699939,-0.12309875,-0.26135525,0.00419192
244721460,244721169,-0.15019344,-0.29516745,-0.013436228
244741483,244741155,-0.091943294,-0.24602942,0.0014906218
244758920,244758634,0.004731463,-0.17099705,-0.008539341
244780155,244779865,0.017765189,-0.15053055,0.005231007
244801387,244801094,0.048314583,-0.09673561,0.010050769
244822603,244822324,0.010704038,-0.1104323,0.020209255
244840095,244839807,-0.080493584,-0.10541418,-0.005135516
244861316,244861037,0.036741335,-0.0050615505,-0.00634175
244881298,244881019,-0.01383104,-0.001044608,-0.024441924
244898781,244898502,-0.08735323,-0.026362937,-0.028357157
244920014,244919732,0.03896671,0.026582941,-0.032624688
244941241,244940962,0.099191256,0.061021637,-0.014321871
244962471,244962192,0.10926383,0.071700096,0.014276182
244979955,244979676,-0.025017725,0.04136895,0.052204315
245001187,245000905,0.052424088,0.22388783,0.108213805
245022432,245022135,0.1737391,0.39014596,0.1254461
245039915,245039619,0.3195773,0.5693125,0.11241936
245059883,245059600,0.41215113,0.69238377,0.0729828
245081112,245080830,0.5613421,0.7782023,0.007983072
245102394,245102066,0.6319093,0.7787602,-0.023074374
245119823,245119544,0.8216184,0.7246232,-0.068577446
245141056,245140773,0.8001967,0.7406359,-0.13567773
245162283,245162003,0.7182029,0.6599226,-0.16107862
245179767,245179487,0.38056862,0.37820044,-0.1504041
245199747,245199468,-0.0007948432,-0.20344996,-0.06991446
245220981,245220698,-0.13891706,-0.18306582,-0.06775295
245242211,245241928,-0.31543836,-0.03186316,-0.04433246
245259691,245259412,-0.23466258,-0.031678364,0.0077176765
245280921,245280641,-0.07254111,-0.044344567,0.05479823
245302151,245301872,0.14499377,0.038811926,0.053395577
245319645,245319355,0.19422698,0.08875766,-0.0048464267
245340879,245340585,0.060270812,0.20402953,-0.03860143
245360852,245360566,0.022165375,0.06757378,-0.06149696
245382075,245381796,-0.009667442,-0.063258745,-0.027486838
245399559,245399280,-0.027682178,-0.009443435,0.01916196
245420789,245420510,-0.07096446,0.013346953,0.04544702
245442019,245441740,-0.012062482,-0.017045349,0.012760249
245459502,245459223,0.08291715,-0.030471591,-0.00699751
245480733,245480453,0.0016532849,0.0210537,-0.010406129
245501970,245501683,-0.024804078,-0.014080734,0.010302447
245521947,245521664,-0.019844325,-0.015165833,0.013158094
245539445,245539148,0.017191615,-0.026982447,0.02985994
245560664,245560385,0.00059525005,-0.03126559,0.003379418
245581899,245581608,-0.01878888,0.009615595,0.002117761
245599370,245599091,-0.019561797,-0.013587731,0.021233458
245620600,245620321,0.010068914,-0.023214642,0.023172634
245641830,245641551,-0.006153498,-0.020800326,0.027755558
245661811,245661532,-0.02343308,0.013880987,0.004691567
245679306,245679016,0.004089843,-0.0142175825,0.001973062
245700571,245700249,-0.027173616,-0.0029096387,0.016220743
245721756,245721476,0.0047169398,-0.027084269,0.028982705
245739239,245738959,-0.03208335,0.010853619,0.007626789
245760472,245760193,0.015903095,0.001574337,0.0067894654
245781698,245781419,0.012912179,-0.009023101,-0.0012408565
245802931,245802649,-0.012530013,-0.005196321,0.013910033
245820467,245820133,0.007053817,0.0063916584,0.0071580317
245840403,245840114,0.020451263,0.009466518,-0.00628314
245861622,245861343,0.025736427,-0.0038086078,0.00015705783
245879121,245878827,-0.0011812244,0.03628099,-0.02105302
245900366,245900057,0.014023579,-0.009899587,-0.0056518996
245921566,245921287,0.002180458,0.012607132,-0.022521501
245942796,245942517,0.007085185,-0.006817065,0.00011610787
245960279,245960001,-0.01795165,-0.0016968162,-0.017716063
245980260,245979982,0.005554977,0.0047387956,-0.017766573
246001491,246001211,0.0011236048,0.006202841,-0.016145213
246018978,246018699,0.008427747,0.0018008931,0.00031561631
246040204,246039925,-0.008081222,-0.013553481,0.012104218
246061449,246061155,-0.0321518,-0.010428003,0.004746829
246082671,246082391,-0.038185656,-0.03231875,0.0016470645
246100147,246099868,-0.030444188,-0.00017241374,0.019326217
246121392,246121098,-0.04968774,-0.009344717,0.0038939351
246141397,246141084,-0.023368431,-0.010055815,0.0037380855
246158851,246158563,-0.025070298,-0.012726162,0.013342881
246180072,246179793,-0.009778374,-0.001832341,0.021554265
246201306,246201027,0.00041511498,0.01547829,0.01813749
246222532,246222253,-0.038628936,0.033882305,0.013445429
246240016,246239736,-0.010765613,0.027897222,-0.04876044
246261249,246260970,0.048782997,0.013586825,-0.09067518
246281226,246280948,0.020889819,-0.004203325,-0.16430177
246299966,246299680,-0.05836896,-0.15727124,-0.20907286
246319940,246319661,-0.229795,-0.33905783,-0.24105531
246341181,246340902,-0.34168544,-0.52245563,-0.2770984
246362407,246362121,-0.3198352,-0.7646052,-0.20165108
246379888,246379604,-0.2880721,-0.70880115,-0.056822736
246401118,246400834,-0.27633405,-0.46047348,0.11102783
246422358,246422064,-0.24879807,-0.5484513,0.054761503
246439827,246439547,-0.38562885,-0.5752052,-0.070417106
246459808,246459529,-0.34142956,-0.6754593,-0.12063404
246481038,246480759,-0.25244033,-0.62477416,-0.14389281
246502280,246502000,-0.14040835,-0.50323534,-0.06467616
246519758,246519472,-0.013890013,-0.33584505,-0.13744788
246540981,246540702,-0.04685655,-0.37634602,-0.15786883
246562214,246561932,-0.053817857,-0.29452235,-0.14721888
246579695,246579416,0.16676946,-0.061302796,-0.1815341
246600931,246600651,0.24725957,0.1595307,-0.14619103
246620907,246620626,0.2919557,0.41998127,-0.084901
246642139,246641860,0.2965731,0.6953367,-0.055551276
246659619,246659340,0.45510915,0.9163947,-0.074456766
246680854,246680570,0.3759783,1.1282548,-0.008201025
246702079,246701800,0.4118874,1.2515739,-0.04986291
246719562,246719283,0.51023805,1.1032481,-0.037609145
246740810,246740517,0.5170468,0.45458066,-0.08112452
246760773,246760494,0.34530455,-0.32713166,-0.05138062
246782003,246781724,0.18755955,-0.31906724,-0.06219419
246799487,246799208,-0.12566382,-0.081614114,-0.011591097
246820720,246820438,-0.2550967,0.070316814,0.05696992
246841946,246841667,-0.28015968,0.11979156,0.08033934
246859439,246859151,-0.19091423,0.014691232,0.06529648
246880674,246880395,0.054171626,-0.17943709,0.036223717
246901916,246901611,0.108544625,0.037098665,-0.0012277924
246919384,246919094,0.12617351,0.13897005,-0.024298904
246939360,246939080,0.104906105,0.09798539,-0.028448373
246960588,246960305,0.027365437,0.015057968,0.00448606
246981814,246981535,-0.032039262,-0.028835999,0.035478055
246999309,246999019,-0.0697895,-0.084696345,0.026075855
247020528,247020249,-0.049503956,-0.038408983,0.028721614
247041763,247041479,0.021885077,0.03526696,-0.023325043
247061742,247061460,0.06186411,-0.020653779,-0.047395762
247080479,247080195,0.10473425,-0.046241466,-0.026899781
247100452,247100173,0.08154752,0.011499012,0.005950383
247121685,247121406,-0.01829781,0.021761086,-0.052698515
247139170,247138887,-0.050093174,-0.048914738,-0.07450433
247160413,247160116,-0.08216999,-0.12220427,-0.07367813
247181625,247181346,-0.15781786,-0.23905171,-0.06287148
247202874,247202576,-0.26146883,-0.3239073,-0.05051061
247220358,247220060,-0.28020895,-0.44915903,-0.04734592
247240323,247240044,-0.40173185,-0.53594464,-0.05754678
247261550,247261271,-0.4024183,-0.6167291,-0.02712713
247279034,247278754,-0.33001998,-0.6073202,-0.005010659
247300263,247299984,-0.37798047,-0.6126947,0.020174658
247321493,247321214,-0.37597412,-0.5545303,0.0037900372
247342724,247342444,-0.37931687,-0.5505725,-0.008165117
247360207,247359928,-0.35560682,-0.48184574,-0.019405853
247381457,247381164,-0.35546407,-0.43535203,0.01234731
247401436,247401139,-0.3051846,-0.3396435,0.045514256
247418903,247418622,-0.12315213,-0.21870832,0.06797774
247440135,247439856,-0.11303701,-0.19146006,0.018045554
247461361,247461082,-0.08317644,-0.10669985,0.005321358
247482596,247482312,-0.07103572,-0.023858616,-0.025727896
247500074,247499795,-0.11042748,-0.04656355,-0.029771749
247521304,247521025,-0.01598211,0.030125765,0.0036522
247541285,247541006,-0.007219503,0.021207023,-0.00049813185
247558770,247558490,-0.18619911,-0.037259176,-0.03463564
247580000,247579720,-0.05701208,0.019622423,-0.0038283148
247601229,247600950,0.092995904,0.10834895,0.014189435
247622462,247622179,0.07124321,0.04815548,-0.00841909
247639942,247639663,0.07511807,0.04293479,0.01641894
247661183,247660904,0.09535886,0.06505892,0.009420908
247682421,247682123,0.030986484,0.0354697,-0.025138725
247699900,247699606,0.06702735,0.0767691,0.009608045
247719871,247719587,0.092617385,0.08485871,-0.0110046165
247741099,247740817,0.047519345,0.015585107,-0.006777046
247762326,247762047,0.00020941894,-0.010997844,0.005206761
247779810,247779531,0.030100819,0.018614026,-0.01218187
247801040,247800761,0.045492012,0.035766106,0.01285446
247822270,247821991,0.060529526,0.0021977138,-0.0011256752
247839754,247839474,-0.0896424,-0.02101833,-0.014477123
247860984,247860704,-0.009372161,0.009299311,-0.021835363
247880964,247880685,-0.027603727,-0.018019894,-0.016842905
247902195,247901916,0.006840611,-0.006960168,0.022008944
247919680,247919401,-0.07352472,0.013959403,-0.02395292
247940915,247940628,-0.07854425,-0.013295368,-0.03188218
247962137,247961858,-0.037382033,-0.0011332291,-0.031709187
247979621,247979342,0.12194991,0.067686856,0.030067405
248000866,248000572,0.3294692,0.21339877,0.10479868
248020832,248020553,0.52242,0.4544027,0.079978645
248042062,248041783,0.67437476,0.74350876,0.05162499
248059545,248059266,0.7668476,0.98933685,0.04140613
248080775,248080496,0.8506811,1.1308701,0.0027647205
248102009,248101726,0.7874267,1.2439861,-0.048670013
248119494,248119209,0.7471149,1.2450976,-0.13230543
248140719,248140440,0.445146,0.3958918,-0.15095024
248161953,248161669,0.20043439,-0.510924,-0.053259622
248181929,248181650,0.05035664,-0.22808257,-0.09081218
248199420,248199134,-0.15922913,0.033469245,-0.060212694
248220652,248220364,-0.30055818,0.10027328,0.042215984
248241874,248241593,-0.21626043,0.16464876,0.056045692
248259356,248259077,-0.046449456,-0.1100034,0.028625587
248280586,248280307,0.084164955,-0.15998459,0.00065349136
248301816,248301537,0.04224712,0.08564478,0.0061501875
248321797,248321518,0.06936689,0.17192255,-0.0038933998
248339280,248339001,0.08052248,0.0726214,-0.028523251
248360511,248360231,0.015693491,-0.00613863,0.0072976733
248381744,248381461,-0.050458387,-0.028427126,0.009342154
248399224,248398945,-0.09882204,-0.046052847,0.025788559
248420454,248420175,-0.021190403,0.014535188,0.0075856578
248441684,248441405,0.03509329,0.025691113,-0.0052970685
248464169,248463890,0.041217256,-0.013026962,-0.047171984
248480423,248480118,-0.017125163,-0.029576026,-0.004328792
248500418,248500099,-0.020797981,0.018497309,0.008274855
248521608,248521329,-0.011374828,-0.032162767,-0.01958845
248539102,248538812,0.008990743,-0.02074857,-0.013168082
248560321,248560042,-0.016019966,0.015805084,-0.0069465637
248581551,248581272,-0.027113559,-0.012726157,-0.009738398
248604033,248603751,0.035913873,-0.025440851,-0.012876807
248620264,248619985,-0.009694899,-0.0016683312,0.0010444464
248640246,248639966,-0.027223753,-0.0042980625,-0.01349817
248661483,248661196,-0.01525652,-0.0037885327,0.007999369
248678959,248678680,-0.025261559,0.009587533,0.019521685
248700189,248699910,-0.064958826,-0.011346102,0.014923969
248721434,248721139,-0.08247541,-0.012330078,0.021286674
248738906,248738623,-0.033429943,-0.0015444832,0.023437021
248760139,248759860,-0.052432213,0.02114031,0.010443982
248781373,248781083,-0.032022633,-0.02331846,-0.007429525
248801343,248801064,-0.03701153,-0.027573045,0.0022808274
248818830,248818547,-0.04565725,-0.018975351,0.0042720805
248840056,248839777,-0.026840113,-0.028899617,0.024006698
248861286,248861007,-0.030910015,-0.009263032,0.013413776
248882516,248882237,-0.023353256,-0.0085557075,-0.0021472522
248900013,248899724,-0.023803888,0.00048820116,0.0017357321
248921233,248920954,-0.03170412,-0.006198391,0.0067433445
248942467,248942180,-0.028298715,-0.009107787,-0.012615387
248959943,248959664,-0.024300866,0.0065048924,0.013360315
248979924,248979645,-0.015977284,-0.0010303931,0.0067031607
249001154,249000875,-0.023177456,0.001458365,0.004096139
249022398,249022105,-0.02262995,0.00027138068,0.0025588165
249039873,249039588,-0.007712763,0.010094599,-0.002302018
249061102,249060818,-0.00895755,0.015302136,0.017451301
249082327,249082048,-0.023780944,-0.017955987,-0.002234285
249099884,249099538,-0.031222899,0.014404903,0.004857266
249119791,249119512,-0.021104848,-0.0054105083,-0.0013974337
249141025,249140742,-0.031188935,0.0034358038,0.014130224
249162251,249161972,-0.027811376,-0.01133526,-0.004868298
249179743,249179456,-0.02356956,0.0050254106,0.015158253
249200965,249200686,-0.023237513,0.00035707912,-0.005095777
249222195,249221916,-0.020775849,0.0025680317,0.009875703
249239679,249239399,-0.022488385,-0.007630812,-0.0048921024
249260920,249260629,-0.017371487,0.010119998,0.015354423
249280892,249280610,-0.03040123,0.0016819292,-0.0012208091
249302121,249301840,-0.009704924,0.00316028,0.004775325
249319602,249319323,-0.022050928,-0.0011268664,0.009067503
249340849,249340553,-0.0085446825,-0.0014216732,-0.0005100506
249362066,249361783,-0.0070304116,-0.00010595085,0.009541552
249379546,249379267,-0.0058760056,0.0059884894,-0.002127156
249400776,249400497,-0.00798296,-0.0026736762,0.0038276794
249422005,249421726,-0.008590745,0.011432988,0.002200975
249441991,249441707,-0.01717337,-0.0072433595,-0.0063448064
249459470,249459191,-0.018028816,-0.0055600116,0.009371547
249480706,249480421,-0.015598295,0.0037661484,0.0038175625
249501930,249501651,-0.0133642275,-0.0010904631,0.0031619116
249519431,249519134,-0.016725747,-0.006153517,-0.00046336176
249540651,249540364,-0.014548882,0.0030692345,0.002306339
249561889,249561594,-0.004704979,-0.0018784972,0.003672596
249581857,249581575,-0.0076564364,-0.00749628,-0.0017260476
249599339,249599060,-0.0049146903,0.006099725,0.005676762
249620568,249620289,-0.0013839072,0.0035706807,0.0033746883
249641798,249641519,-0.015646016,-0.003953158,-0.0053437143
249659281,249659002,-0.001946066,0.0065925517,0.0101173725
249680511,249680232,-0.010362159,0.0036711418,0.0029571396
249701760,249701467,-0.012968289,-0.0012703802,-0.0010944961
249722971,249722692,-0.0081565445,0.0011307902,0.0069414033
249740474,249740176,-0.013213003,-0.001285135,-0.0029072938
249760450,249760156,-0.008222124,0.0066015925,0.001235591
249781670,249781391,-0.011115095,0.004164028,0.0078036957
249799149,249798870,-0.014888262,-0.0009250014,-0.00035711523
249820386,249820100,-0.004207032,0.0069392663,-0.0028378388
249841609,249841330,-0.013835057,0.008530564,0.0065721045
249862854,249862560,-0.008571186,-0.0003880136,0.0050001713
249880335,249880043,-0.013294889,-0.0024822226,-0.0017228872
249900308,249900029,-0.0043190112,0.0012502209,-0.00028906626
249921533,249921254,0.0032002297,0.0062793633,0.0056305258
249939022,249938738,0.003385753,-0.001645724,0.0068162745
249960248,249959968,-0.0072558294,0.0042771385,-0.0011823082
249981477,249981198,-0.0045826426,-0.0039594835,-0.0017409448
250002707,250002428,-0.0036426932,0.0005323317,0.005122595
250020190,250019911,-0.0034240498,0.0019043919,0.0002926932
250041432,250041141,-0.0027681985,0.0061324458,0.0006394033
250061412,250061122,-0.000654003,0.0064059156,0.0012487336
250078903,250078610,-0.0054049464,-0.0036074477,-0.00027519898
250100128,250099836,-0.0021452485,-0.0015208845,0.0023856596
250121345,250121066,-0.0036501274,0.00343132,-0.001672134
250142593,250142299,-0.0014425342,0.0035911042,-0.0015708604
250160058,250159779,0.0002969366,0.0019802519,0.0015608121
250181288,250181009,-0.012013714,0.0026565588,0.00069613947
250201269,250200990,-0.009230836,-0.0024367168,-0.0001677523
