timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
26774134,26773845,-0.00023439911,0.00020407722,0.00026676885
26795336,26795052,-0.00019069982,-3.4205383e-05,0.0004207258
26816565,26816276,-0.0005198199,0.00041502155,0.0006929197
26836537,26836252,0.00075730635,0.0006986195,0.0004194827
26854017,26853731,1.44355e-05,-0.0011694917,-0.00048094324
26875240,26874956,-8.45606e-06,-0.00044076005,-6.170315e-05
26896465,26896180,0.001059681,0.00085561466,4.8788148e-05
26913943,26913659,0.00061529625,0.00045165373,0.0003828468
26935168,26934884,0.00014963804,-0.00023170351,0.0003502915
26956403,26956111,0.0023002909,0.001660483,0.0004127255
26976387,26976087,0.0004954164,-0.0005476482,0.023381272
26993855,26993564,-0.008157635,-0.0018505914,0.07154103
27015075,27014788,-0.008932823,0.015606606,0.040010374
27036297,27036012,-0.0019052504,0.007482164,-0.014546982
27053775,27053491,-0.012430859,-9.104586e-05,0.0324112
27075007,27074716,-0.018578116,0.01576053,0.0054667625
27096226,27095942,-0.031865202,0.007863412,-0.0057086986
27117472,27117166,-0.035778694,0.026137928,-0.011426009
27134928,27134644,-0.039460912,-0.0072858306,0.0026473175
27154906,27154620,-0.01643135,-0.011252157,0.01244109
27176149,27175851,-0.025813166,0.009226354,-0.0058222814
27193611,27193323,-0.029530523,0.009607423,-0.009006716
27214832,27214548,-0.041937917,0.008761426,0.007504271
27236057,27235772,-0.030920716,0.012818601,0.008559188
27257284,27256999,-0.029718598,0.023625761,0.004442426
27274760,27274476,-0.021565791,0.024774147,-0.004383857
27295997,27295700,-0.022834953,0.014409393,-0.0019319659
27317215,27316926,-0.025889996,0.014206249,0.0006903062
27333450,27333159,-0.031357422,0.009063993,-0.019455498
27354676,27354392,-0.026567528,0.017990278,-0.023446819
27377145,27376859,-0.021077724,0.023543213,-0.022736676
27397131,27396834,-0.003278294,0.024257854,-0.019758303
27414593,27414308,0.009777132,-0.014583467,-0.010251553
27437081,27436782,0.01969814,-0.0119555835,-0.02452379
27457067,27456759,0.01131485,0.001985387,-0.012931711
27474532,27474236,0.007052386,-0.0043550706,0.01607932
27494497,27494212,-0.004959358,-0.008999535,0.017585019
27516994,27516709,0.005678827,-0.007428635,0.012007312
27536951,27536664,0.0034664709,-0.010100214,0.017767359
27560683,27560394,0.02390628,0.0051176017,-0.00782856
27576905,27576612,-0.01517906,-0.009289843,0.0119742025
27596878,27596590,-0.017287958,-0.012928497,0.008585185
27614347,27614067,-0.022194747,0.00092449365,0.003582301
27636820,27636540,-0.012888723,0.005173111,0.00037743186
27656796,27656517,-0.016913455,-0.000500832,0.0039991112
27676774,27676495,-0.007248911,-0.012741767,0.0003028653
27694254,27693972,-0.009031424,-0.014070114,-0.0025924165
27716725,27716445,0.007672149,-0.019650439,-0.009703147
27736702,27736423,0.0076429546,-0.00851416,-0.0009667095
27754180,27753900,-0.01572519,-0.013169335,0.020572849
27776663,27776380,-0.0016322678,-0.0027766232,0.009627251
27796644,27796349,0.0024382842,-0.015238453,0.009051059
27816605,27816325,-0.005291432,-0.016388683,0.00645667
27834084,27833804,-0.02778102,-0.015168166,0.017053582
27856562,27856277,-0.012853314,-0.0046691597,0.0047272337
27876532,27876253,-0.0023582948,-0.005457294,0.00012665126
27894012,27893732,-0.024466006,-0.010880884,0.0019309189
27915236,27914957,-0.0027647954,0.00033378624,-0.0042148614
27936472,27936181,0.013659867,0.013650591,-0.008980542
27956444,27956158,0.01915003,0.010716943,-0.006744349
27973922,27973637,0.023637945,-0.000257347,-0.012934155
27996400,27996110,0.02087972,-0.0011455085,-0.008783429
28016365,28016086,0.020659309,-0.0035489267,-0.014222755
28033846,28033565,0.00036463054,0.011221375,0.004725193
28056319,28056038,-0.02152361,0.010315238,-0.00012045412
28076303,28076014,-0.023408847,0.0030532605,0.0087753525
28097530,28097239,-0.012319165,0.010734122,0.014258684
28116247,28115966,-0.0029133148,-0.006092749,0.018386783
28134973,28134694,-0.004306566,0.00984367,0.02293519
28156207,28155918,0.008318689,0.0049522794,0.02909973
28173684,28173405,0.007735427,0.005937059,0.01015503
28196159,28195876,0.004849416,-0.007595543,0.02740297
28216141,28215851,-0.0017568399,-0.023574917,0.0140044065
28237351,28237071,-0.022868698,-0.017057795,0.0022661234
28254836,28254550,-0.039483137,-0.008920928,0.0050485875
28276056,28275775,-0.04066553,-0.0043996014,0.004941272
28296034,28295751,-0.021962242,-0.0151636265,0.0028189668
28313513,28313230,0.004960233,-0.009644987,-0.003361282
28335983,28335703,0.014012337,-0.021301733,-0.009027412
28355959,28355680,0.016892392,-0.008164041,-0.004428138
28377185,28376904,0.021528812,0.0032850988,-0.013376348
28394673,28394390,-0.008773667,-0.010471802,0.009359235
28415900,28415608,-0.0011748762,-0.011800498,0.007615466
28435905,28435599,0.0051275957,-0.011932408,0.0032628723
28453342,28453063,-0.014410067,-0.0077720326,0.0123172095
28475820,28475537,-0.0038753785,0.0033374666,0.006259155
28495808,28495527,-0.004164671,0.01578941,0.006042694
28517016,28516737,0.0012382981,0.018585728,0.007697335
28534496,28534216,0.005290107,0.005441599,-0.004004092
28555720,28555441,0.0073953792,0.009251483,0.0011659361
28576944,28576665,-0.007804432,0.010911735,0.0006622657
28594431,28594144,-0.019855507,0.012229917,-0.008413004
28614411,28614121,-0.019636573,-0.0017373862,-0.014908363
28635669,28635346,-0.019157374,-0.014066733,-0.009667861
28656851,28656570,-0.008275662,-0.014042741,-0.0017652665
28675577,28675298,-0.0053512827,0.0043534795,-0.0017155441
28695554,28695274,0.0048709083,0.014755948,0.009651428
28716782,28716499,0.009332611,0.018709362,0.020854535
28734257,28733978,0.01842813,0.018932432,0.011482713
28755493,28755202,0.02867856,0.010146208,0.016783234
28775479,28775179,0.020060712,0.001212633,0.022949098
28796683,28796403,0.008327977,-0.011234258,0.018622244
28815421,28815131,-0.012867204,-0.0073838304,0.014922339
28835397,28835107,-0.024093151,-0.022874635,0.00883728
28856611,28856331,-0.04234663,-0.020048477,0.0041892137
28875339,28875059,-0.043114547,-0.00957625,-0.007016328
28895315,28895035,-0.034070723,-0.0019275715,-0.012409051
28916542,28916260,-0.015970724,-0.0031949058,-0.0050776554
28934030,28933739,0.010541518,-0.009626345,-0.014105963
28953994,28953715,0.018288532,-0.00039957766,-0.015024493
28975219,28974940,0.0015317387,0.007883069,-0.0108210435
28996451,28996165,0.0015163051,0.0036436995,-0.008360088
29013923,29013644,-0.0023568475,-0.0024051198,0.008377894
29035148,29034868,0.011053628,-0.012605607,-0.0019082184
29056372,29056093,0.018791243,-0.012053309,-0.005052291
29073856,29073572,-0.000835811,-0.011273687,0.009686297
29095077,29094797,0.008656716,-0.0030253779,0.0047909236
29115052,29114773,0.008256605,-0.007032587,-7.185037e-05
29136277,29135998,0.005251485,0.0057425676,-0.00250552
29153760,29153481,-0.007651652,0.0015565148,-0.003420082
29174981,29174702,-0.00711946,0.016843706,-0.013544241
29196210,29195928,-0.008576875,0.015564089,-0.012367114
29213686,29213406,0.0065294364,-0.026549816,-0.018478623
29234911,29234630,0.0039789793,-0.014875698,-0.027175764
29256146,29255866,-0.0026781142,-0.003343756,-0.019728158
29276128,29275831,0.001443187,0.0040987707,-0.013168958
29293590,29293310,0.00805063,-0.0055087702,0.00834628
29314814,29314535,0.006074736,0.009403057,0.004268921
29336050,29335759,0.017604314,0.012089488,0.0071363207
29354767,29354487,0.0066839335,0.0146491,0.00869773
29374749,29374464,-0.004616732,0.011073888,0.005246144
29395982,29395688,-0.017481936,0.006009209,0.00364908
29413453,29413167,-0.044692103,0.0009815504,-0.004817238
29433438,29433144,-0.04261101,0.0030900133,-0.008610124
29454663,29454369,-0.02692838,0.0040848632,-0.0108531825
29475887,29475593,-0.010224257,0.0056789406,-0.010515293
29497110,29496818,0.0022726571,0.012647581,-0.00898447
29514578,29514298,0.012901104,0.0042963973,-0.017487066
29535804,29535522,0.00450438,0.01518648,-0.012387779
29557055,29556746,-0.0028115886,0.020237062,-0.00555763
29574517,29574226,-0.004773061,-0.012098443,-0.0035964749
29594488,29594207,-0.008383447,-0.021983586,-0.00017110445
29615707,29615427,-0.0076492773,-0.01352885,-0.0007985509
29636940,29636651,-0.022828368,0.0008177385,-0.0015960034
29654428,29654141,-0.010914076,-0.01615334,-0.0077421367
29675642,29675355,-0.010468462,-0.018122414,-0.0134507185
29696866,29696580,-0.013352137,-0.012497365,-0.019669216
29714345,29714066,-0.008255098,-0.009958727,-0.0064273262
29735564,29735284,0.009884847,0.0033766078,-0.0075328033
29754291,29754011,0.023529096,-0.003868855,-0.006344489
29776765,29776485,0.03661588,-0.0076933745,-0.011979019
29794243,29793964,0.014648338,0.0008366492,0.010731423
29815468,29815189,-0.0077397265,-0.004724861,0.011110589
29834205,29833916,-0.0063768914,-0.00909202,0.017212277
29854173,29853893,-0.0036062722,-0.015039846,0.019237062
29875414,29875117,-4.1376567e-05,-0.011861924,0.019225419
29895384,29895094,-0.012857115,-0.0028977555,0.023145292
29914105,29913821,-0.014822687,-0.0075874203,0.015072874
29934090,29933811,-0.008811668,0.0036051893,0.008307371
29955305,29955022,-0.0009799376,0.006873506,0.0073995227
29976547,29976268,0.0037644994,0.008358085,0.010760154
29994005,29993726,0.014341033,0.015111721,-0.0035882874
30015230,30014951,0.0037009579,0.01201277,-0.0077152792
30036467,30036176,-0.003721995,0.002656782,-0.0093194125
30056443,30056152,0.0046177357,-0.008936785,-0.011583692
30073915,30073636,-0.006782557,-0.0072000423,0.0023187816
30095135,30094856,-0.0061144494,-0.0026967376,0.005649836
30116360,30116081,0.00014881068,-0.0015196941,0.0044212816
30133851,30133569,0.0057214415,0.011506866,-0.0035205334
30155064,30154785,0.001248696,0.028839756,0.0020417862
30176289,30176010,0.006484839,0.028873377,0.0039680377
30197525,30197234,0.008745778,0.025043767,0.0019444919
30215004,30214714,-0.004639047,0.0015792772,-0.0113880765
30234969,30234690,-0.010671413,-0.0032396188,-0.016987706
30256195,30255915,-0.014676089,0.004522298,-0.017129876
30273679,30273394,0.0033605192,-0.01715377,-0.011837953
