timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
211742662,211742453,0.0005459195,0.00018656936,0.00023158445
211746410,211746206,0.00074103876,0.00011966072,0.00033789923
211763960,211763746,0.0010418656,6.874754e-05,0.0002300395
211785252,211785047,0.00036157342,-0.00019413231,0.0013280272
211802804,211802587,0.0012179369,-0.00060106773,-0.0005514793
211822838,211822634,-0.00067269383,3.7760591e-07,-0.00073812634
211844151,211843943,0.00053627125,0.00015501237,0.00054051547
211865446,211865236,0.0006813077,-0.00013424891,-0.00040646372
211883010,211882798,0.00011546935,-0.00045277883,-0.0003027837
211904287,211904074,0.00017207103,6.85442e-05,5.3141863e-05
211924327,211924121,-7.981622e-05,0.0014718147,-0.00010103291
211941865,211941662,4.3182276e-06,-0.00065471535,0.0007030369
211963170,211962962,0.00015779278,-0.0015753371,6.045203e-05
211984467,211984261,0.0006725349,-0.00048312443,-8.1920334e-05
212005775,212005562,0.0003135691,-0.00013852378,3.9221595e-05
212023322,212023118,0.0001399724,0.0003640329,4.0389143e-05
212043349,212043149,0.00064337626,2.6618212e-05,1.38839405e-05
212064654,212064449,0.00047649175,-0.00027853512,-0.00031593163
212085960,212085750,-0.0006503117,-0.00016265285,0.00051136327
212103491,212103290,-0.0003442792,0.00017071141,-0.00054808724
212124801,212124589,0.0006652598,0.00049950654,0.00011033607
212144841,212144636,0.00020177239,-0.00023004862,0.00062317407
212162384,212162179,-0.00012460694,0.00035498585,-0.00011022022
212183678,212183477,-0.0004472206,0.00013068509,0.00058102986
212204983,212204777,0.0005941429,0.00040788724,-0.00030540518
212226283,212226072,-1.1823805e-05,-0.00022070123,0.00023769958
212243825,212243617,-0.0005373048,-0.0003172512,0.00059697457
212263867,212263664,0.00019020762,-0.0009670273,-0.0006424706
212285171,212284964,-0.0001239779,-0.0007960833,0.00054287387
212302710,212302508,0.00022865788,-0.00027750366,0.00027960207
212324007,212323805,0.0010102633,1.5150007e-05,0.00085021375
212345316,212345104,-0.000911287,-0.0009329642,0.0005839324
212362850,212362645,-0.0004780837,-0.00012091226,0.00010140561
212382894,212382692,9.563293e-06,-0.0009710844,0.00017380429
212404198,212403992,0.00041774055,-1.8956007e-05,0.00042909026
212425503,212425294,0.0008869149,-0.00035057438,0.00025717792
212443038,212442833,-0.00047769517,0.0008423274,0.0008578082
212464337,212464132,-0.00031493345,0.00014486363,-0.00040419033
212484383,212484179,0.0006063908,-0.00046687797,0.000304797
212505687,212505479,0.0001396401,0.00043135652,0.00015394026
212523225,212523021,-0.00080463244,0.0005675239,-0.00019605964
212544521,212544320,-0.00047218337,-0.0006588354,0.00019592345
212565844,212565620,-0.00043842278,-0.00065810134,-0.0006087781
212582116,212581909,-0.00015566559,0.00022758495,-0.00032533662
212603418,212603212,0.00013456393,0.00023643828,-0.0005508714
212624708,212624508,-0.00021923835,-0.00060108054,-0.0009546917
212642256,212642051,6.3791704e-06,-0.00036396278,-0.00015202463
212663552,212663348,-0.00010666331,-0.0005555339,0.0004037391
212682349,212682143,0.00037665153,-0.0005345125,-0.00039889134
212704901,212704695,0.0004604546,-0.00038579013,0.00020653919
212722456,212722236,0.00072136556,0.00047701286,0.00029096557
212747515,212747302,0.0004938096,0.00020044658,-0.0001324678
212765045,212764836,0.00074323156,0.00070115743,0.00038103803
212786346,212786136,0.00047419156,-0.00034392095,-0.00042792186
212802626,212802423,0.00074406434,-0.0013424273,-8.553015e-05
212823930,212823723,0.0009314422,0.00030491536,-0.00012945473
212845236,212845036,0.000493303,0.00021470539,0.00055399694
212862775,212862565,0.0003718085,0.00039347328,-0.0007013312
212884067,212883863,-0.00039105222,-0.0003250392,-0.00041637814
212905367,212905163,0.00044580342,-0.00016971014,0.0002989698
212925414,212925210,0.00010026326,-0.0005490395,0.00086912006
212942967,212942751,0.00096523156,0.00013304786,0.000611008
212964254,212964051,-0.00076034473,0.000335467,0.00013819236
212985586,212985383,-9.294043e-05,-0.0011281641,0.0005163322
213003102,213002892,-0.0004410766,0.00056265667,6.502097e-06
213023157,213022946,-0.00011615577,0.00020208402,-0.00042165606
213044440,213044238,0.00045625732,0.00019128613,0.00026126084
213061985,213061779,0.00012213844,-0.0006523168,-0.00011160939
213083289,213083081,0.0009928787,-0.00034656585,0.00019053037
213104581,213104379,-0.00027240027,0.00019589707,0.00023561066
213122128,213121919,0.0005887447,-0.00010182278,-0.001095449
213142172,213141966,-0.0003113907,0.0006479926,0.00031956562
213163474,213163268,2.1542633e-05,-0.0005813499,-4.6372228e-05
213184774,213184566,-0.00012876742,-9.043602e-05,0.00040342644
213202315,213202107,0.0002207469,-0.0008895665,0.00070129
213223618,213223409,0.00027887078,-0.00028828537,0.00019678123
213243667,213243455,0.0009228422,-0.00022479573,-0.00016596689
213264991,213264786,0.00025931912,-0.00014120522,-0.0005989393
213283769,213283549,-0.00062624394,-6.600411e-05,5.5388828e-05
213303804,213303594,0.00053321174,-0.0009036741,0.00062887266
213325096,213324895,-0.00035962346,-0.00086783874,0.00028090857
213342640,213342435,0.0013915261,7.5317716e-05,-0.00016494491
213362686,213362481,-0.00038738348,-0.00098785,0.00032068693
213383991,213383783,0.0005960515,0.0007204085,-0.0005026964
213405282,213405081,-8.014406e-05,0.00030576583,0.00011163607
213422828,213422622,-0.0003507332,-0.00116057,3.9687897e-05
213444133,213443923,-0.00016740873,0.00026434887,0.00069641013
213464183,213463970,-0.00057639775,8.492681e-05,-0.00016244347
213485476,213485269,0.00037578781,-0.00043261345,0.0011190043
213503016,213502810,0.0013596191,-0.0005237299,0.00048155233
213524356,213524150,0.00024788166,0.0005138458,-2.495296e-05
213545609,213545409,-0.00012110797,-7.597229e-05,0.00015985344
213563163,213562950,0.0001768402,-0.0003432017,-0.00056879007
213583202,213582997,-9.603391e-05,-0.00029035166,-0.00040213557
213604516,213604299,0.0004549054,-8.174457e-05,8.12996e-05
213625798,213625597,0.0007932058,-0.00021509039,0.0008766247
213644602,213644392,-1.3167228e-05,0.00078401883,0.00023102817
213664648,213664439,0.000501971,0.0005403528,0.000908981
213684693,213684488,-0.00015164624,-0.000357523,0.0003949616
213702227,213702025,0.00066594017,0.00025490797,-6.5513245e-06
213723533,213723325,-0.00017872256,0.00028640658,0.00045510693
213744864,213744658,-5.5495253e-05,0.0003068932,1.703497e-05
213766128,213765925,0.00063879834,-0.000110335735,-0.00020302898
213783685,213783479,0.001018027,0.0008437515,-0.0004538864
213803720,213803511,0.00028589228,-0.0001953146,-9.8356795e-06
213825023,213824813,0.0002603073,0.00050968217,0.00053501513
213842554,213842353,0.00029804776,-0.00026311132,-0.0005597879
213865113,213864907,0.0009531869,-0.0009470161,0.00094604504
213885158,213884953,0.0004987385,0.00042018187,0.00033370644
213902694,213902493,9.139851e-05,-0.00010108649,-0.00062700646
213922745,213922540,-0.00016966515,-0.0006453342,0.00037519858
213944048,213943841,0.00029670747,-0.00062340125,0.00040097628
213965353,213965141,0.00044060385,-1.4997617e-05,-0.00010025892
213982892,213982681,0.00016994309,-0.0004399243,0.00034011065
214004190,214003981,2.732445e-05,0.00049827015,-0.00017958488
214024235,214024028,-2.5038878e-05,0.00016218946,8.2190396e-05
214041775,214041569,0.00023823936,-0.0009182699,-0.00022506106
214063069,214062868,0.0009246733,0.000106119536,0.000572959
214084376,214084168,0.00083858956,-8.526493e-05,-0.00028810723
214105674,214105468,0.00012041448,-0.0002639456,-4.6163947e-05
214123211,214123010,-8.1349244e-05,0.000113136615,-0.00020515626
214143257,214143057,0.00059373135,-0.0008323556,0.0005928579
214164562,214164356,-0.0007796571,-0.00045303148,0.0008430544
214182099,214181897,-0.00028845094,-0.00021737829,-4.7161113e-05
214203399,214203197,0.00012056109,-3.70154e-05,0.00029337776
214224749,214224536,0.00048094496,-0.00039134594,9.8065415e-05
214244753,214244543,0.00074587093,3.2741995e-05,0.0006475111
214262333,214262130,8.471548e-05,7.837645e-05,-0.0003370549
214283590,214283384,-0.0004472573,-0.00051742955,0.00040484112
214304891,214304684,0.0003015231,-0.0004919444,0.00060793955
214326191,214325984,0.0005252466,0.00019486493,-7.596562e-05
214343738,214343525,-0.00027782816,-0.00044221905,0.00020926283
214363782,214363575,0.00023562065,0.0012946362,-0.00015155524
214385084,214384871,0.00088093744,-0.0001780657,-0.00052427186
214402614,214402412,0.0012413585,-0.0005270473,-0.00020743605
214423957,214423748,0.00063433626,0.0008513839,0.00056941365
214445220,214445012,0.0008245306,0.00071260694,-0.00077546085
214462765,214462552,-0.0003784677,-0.00024351184,-0.0009253545
214482801,214482599,-0.0002057576,-0.00047178648,0.00016213047
214504099,214503899,0.0016336546,-0.0020427005,0.0013801178
214525406,214525199,0.0005693418,-0.0019448887,0.0027126363
