timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
82287393,82287190,-0.0010577948,-6.757871e-05,-0.00030034178
82288654,82288444,-0.0011511489,-0.00014280314,-0.00034973095
82308711,82308508,0.0002031693,0.0006019467,0.0001808466
82328743,82328534,-0.00043847036,-0.00093652366,-0.0005100474
82350054,82349840,-0.00036296088,-0.00056273944,0.00052506867
82367578,82367374,-0.0016556861,-0.00045445978,-0.00050269393
82388885,82388673,-0.00071241753,4.347532e-05,-0.0016970797
82410176,82409971,9.578849e-05,-0.00029166826,-0.0010350145
82430219,82430017,-0.00011461324,-0.00048249695,-0.00022148876
82447764,82447557,-4.4417293e-06,-2.9895686e-05,4.1397714e-05
82469058,82468856,-0.00041455074,0.00088750815,-0.0002616135
82490360,82490155,-0.000859599,0.0010445633,0.00037693296
82507897,82507695,0.00030292428,0.001101937,-0.00025042397
82529205,82528994,0.00027245635,-0.00035237614,-0.0002605859
82549248,82549041,-0.00020950731,-0.00017967363,-1.9920073e-05
82570541,82570339,0.00048576287,0.00022437582,-0.00011174156
82588102,82587900,0.00017136124,-0.00034088327,0.0003811713
82609383,82609179,-0.00024213917,0.00042983177,0.0004004087
82630683,82630478,-5.994304e-05,0.00053456705,9.7574666e-05
82648227,82648022,-0.00013013414,-0.00015285326,0.00021212132
82668265,82668063,-0.00093535404,0.00012404744,0.000365249
82689568,82689363,-0.00062911725,-0.0009805748,0.0004545574
82710871,82710671,0.000506116,0.0006581683,-0.0006134583
82728404,82728202,0.0007253805,-0.00019536326,-0.00041697698
82749704,82749501,-0.0009806049,-1.2876833e-05,0.00037173295
82769755,82769547,-0.0011916519,-0.0006084159,7.234223e-05
82787292,82787087,0.0007688484,0.000903334,-0.00048028323
82808594,82808386,-0.00038472735,0.0001290539,-0.0007576848
82829895,82829685,-0.00046920532,0.00036094923,0.00066083285
82851187,82850983,-0.000533017,0.00027799918,-0.00037794095
82868726,82868524,0.00047987566,4.6587633e-05,0.00015048074
82888777,82888569,-0.0005263457,0.0005159783,0.00016561919
82910091,82909885,0.00047843196,-0.00019837858,-1.4157041e-05
82927615,82927409,0.000468118,-0.000236292,-0.0008131573
82948916,82948708,-0.000542,-0.0005219912,-0.0004896607
82970215,82970009,-0.0016013142,0.00038769058,-0.00050644117
82990257,82990054,-7.416505e-05,0.00028518518,-0.00015330224
83007798,83007593,-0.00030257818,0.000495886,-0.00012826033
83029097,83028892,-0.00032231756,0.00058996514,-0.00020341318
83050398,83050191,0.00015099152,0.0002936474,0.00046429032
83067941,83067735,0.0007974333,0.00012800771,0.00047365815
83089250,83089044,-0.0002849595,0.00026209548,-0.00042249452
83109287,83109077,2.680167e-05,0.00042361874,0.00035539776
83130578,83130375,-0.00055317103,-8.647729e-05,0.00022801754
83148126,83147915,-0.0008921204,-0.0007102926,0.00017146031
83169421,83169218,0.0003827237,0.000511911,0.00031457972
83190715,83190513,0.00040081254,-0.00041701845,0.00026973116
83208268,83208061,-0.0001551712,-0.0009185968,-0.0005284654
83228310,83228101,0.00018578017,0.00022702102,-0.0005263891
83249604,83249398,-1.2195471e-05,-0.00062930083,-0.00027090692
83270899,83270697,-0.00038559796,-0.00017628673,-0.000721938
83288447,83288238,0.0004192044,-7.572075e-05,-0.0009046103
83309743,83309537,-0.00032571724,0.00096033345,-0.00036547313
83329785,83329583,-0.00079197984,-5.9066668e-05,-0.00046879536
83347330,83347125,-0.00051495695,0.00032155032,-0.00015564832
83368674,83368468,0.00019315416,8.1291655e-05,0.00016346367
83389929,83389721,0.00030365802,-0.0006852348,-0.00086579216
83411226,83411022,-0.0001401177,0.00080071884,0.0001307568
83428772,83428563,-0.0012347685,0.0002519824,-7.374052e-05
83448814,83448606,0.00024574617,-0.0010183252,0.00033156102
83470107,83469905,-1.1628804e-05,6.236093e-05,-0.00014395914
83487646,83487445,-0.001070829,0.00018490083,-0.0005243255
83508948,83508744,1.5169759e-05,0.00010854812,-0.0005076874
83530258,83530056,0.00019540954,0.0012539743,0.00011663685
83550293,83550089,-0.00010858633,-0.00030541408,-0.00042639094
83567837,83567629,0.0001383291,0.0006397606,0.00036504088
83589137,83588928,-0.00026266466,-0.00041327355,2.172316e-05
83610430,83610227,-0.00057993596,0.000113842725,0.00024674702
83628000,83627800,-0.00045948732,0.0016171897,-0.00020865294
83649270,83649066,-0.00017004315,3.099541e-05,1.8341281e-05
83669326,83669116,8.591113e-05,0.00048466414,-0.00013119009
83690614,83690411,-0.0002049346,-0.00022129054,0.0009337738
83708153,83707952,0.00025209732,-0.00044152568,-0.00054419064
83729464,83729252,-0.00026168156,-0.00042903828,3.5250203e-05
83750759,83750550,-0.00056189176,-7.8721976e-05,-0.0001635511
83768292,83768089,-0.00029107882,0.00035125198,-9.727612e-05
83788336,83788135,0.0004672462,0.00049273006,0.00045344388
83809642,83809434,-0.0014022831,0.00039323198,0.0002589895
83830941,83830738,-0.0010908078,0.00049384445,6.5444816e-05
83848490,83848287,-0.00015280987,0.00049550156,-0.0008303184
83869779,83869573,-0.00023184979,-0.00024073981,-6.260256e-05
83889827,83889619,-0.0006409811,-0.00052744086,-0.00019250407
83907410,83907205,0.00036541384,-0.00017052722,0.00010995265
83928658,83928458,-0.0001945771,-0.00041660905,-0.00065400416
83949967,83949760,-0.0010075929,-0.00039133822,-0.00028846407
83971268,83971058,0.00013974588,0.00045598994,8.155488e-06
83988798,83988596,2.1054006e-05,0.0006858941,-0.0006399195
84008842,84008642,0.0012394082,-0.0005415829,0.00053075876
84030148,84029941,-0.0005001137,0.0003582325,-0.00033249555
84047683,84047481,-0.0005571582,-0.00017403775,0.00012594338
84068983,84068781,0.00035818128,1.47165765e-05,-0.0001840043
84090285,84090079,-0.00022680494,0.00072836084,-0.0007958132
84110333,84110125,-0.00034235776,0.0006630307,-0.0009958379
84127874,84127665,0.00059477537,-0.00032623077,-0.00016794143
84149167,84148965,-0.00047788114,0.0003356192,-0.00035260813
84170476,84170263,-0.0006720673,5.525398e-05,0.00027269506
84188005,84187804,-0.00021174205,2.4245355e-05,0.00084576756
84209305,84209103,-0.00086800114,-0.00020775721,7.5682794e-05
84229376,84229171,-0.00018629426,-0.00019725577,-0.0004929797
84250655,84250447,-0.00027764827,0.0002628085,0.00013163274
84268189,84267988,-0.000116254705,-0.00046703822,-0.0007359991
84289490,84289288,-0.001062211,-0.0001610409,0.0005076166
84310793,84310586,-0.0006562659,7.94015e-05,-0.0005768724
84328334,84328126,0.00022088258,-0.00010575582,-0.00031543116
84348373,84348172,-0.00065611256,1.62969e-05,0.00025642608
84369672,84369471,-0.0004102724,-5.584814e-05,-0.00044544414
84391014,84390805,-0.00031361473,-0.00018440493,-0.00065381185
84408515,84408310,7.085358e-05,0.00021271493,-0.0013765553
84429818,84429609,-9.3757386e-05,-0.0009773427,5.686107e-05
84449856,84449655,-0.00070444774,0.0012713395,-0.00018182602
84467400,84467195,0.00071555487,-3.4672496e-05,-0.00031341726
84488703,84488494,0.00045710852,-0.00018355329,-6.811221e-05
84509998,84509795,0.00012123489,0.00026073802,-0.0006431931
84531304,84531094,0.00019142019,-0.00092677126,0.0002417667
84548844,84548632,0.000611872,-4.9952057e-05,0.00016527683
84568884,84568678,-0.00080683234,-0.00013226764,-0.0006980255
84590181,84589980,3.8532282e-05,2.8482229e-05,-0.00023002583
84607737,84607527,0.00049736124,0.0011397362,0.00019792722
84629020,84628816,-0.00030837074,0.0007391091,9.0570866e-05
84650327,84650120,0.00066939194,2.7045786e-05,-2.6743817e-05
84670398,84670195,-0.0002400414,-0.00044381738,-3.0598592e-05
84687915,84687702,-0.00034418775,3.3027016e-05,-0.0010855541
84709203,84709000,-0.00038861932,5.3758104e-06,0.0009640543
84730500,84730299,-0.0001614148,0.0002673405,0.00017846757
84748052,84747842,-0.00074984203,0.0004411373,-0.0005299088
84769352,84769140,-0.00022636262,-3.0599207e-05,-0.00020888112
84789392,84789189,-0.0004931171,0.00041206414,0.00019253408
84810686,84810484,-0.00046831593,0.0004538827,-0.0008629535
84828237,84828025,0.00017742017,0.00071228895,-0.0005448729
84849569,84849366,-0.00016491667,0.0003929115,0.00042459945
84870829,84870621,-0.0008137572,0.00031331726,-0.0009224532
84888371,84888164,-0.0004658965,0.0007457387,-0.00016362585
84908419,84908209,-0.00067896437,-0.00048651695,-0.0002463777
84929708,84929507,-0.00050925976,-0.00088607136,-0.0003437653
84951011,84950806,-7.373255e-05,0.0012441088,-0.00048484062
84968554,84968347,4.462817e-05,-0.00018467444,-0.0007017803
84989861,84989646,-0.00035629226,-0.00020645841,-0.0008220556
85009892,85009691,-0.00041638748,0.0005377644,0.0005121831
85027437,85027231,-0.0005525287,0.00019117615,-0.0005399794
85048744,85048531,-0.00023860391,-0.0002820443,-0.00048928283
85070032,85069829,-0.0009631759,-0.00046268967,0.0002537856
85087578,85087369,-0.00041554304,2.652242e-05,-0.00039460364
85108916,85108707,0.00019825036,-0.00025837263,-0.00025165212
85128931,85128720,-0.00084892113,0.00043452834,-0.000106194384
85150216,85150015,-0.00053144206,0.0008140351,0.00035961036
85167766,85167554,-0.00038301875,0.00088490645,-0.0001897217
85189059,85188854,0.00051727594,0.00066682143,-0.00040877674
85210368,85210153,-0.0013983365,0.0010311571,-0.00019834799
85227901,85227692,-0.00089263,-0.00020142394,-0.0008135643
85249202,85248992,-0.00040654198,2.7130169e-05,5.9329177e-05
85269247,85269039,-0.00018361816,-1.8962806e-05,0.0003710561
85290542,85290336,-0.00034361435,0.00013854075,-5.269184e-05
85309336,85309130,-0.0001558193,-0.00086225086,-0.00029319953
85329384,85329176,-0.0001265766,0.0003538422,-0.00055127597
85349425,85349221,-0.0007039358,-0.00086514105,2.4693652e-05
85370732,85370525,-0.0014670074,0.00020179943,-0.0008571068
85388273,85388067,-0.00083859917,0.00067639374,0.00044033714
85409564,85409359,-0.00011507803,0.00020451681,0.00040092412
85430870,85430658,-0.00044577866,0.0002672638,-0.00058880216
85448416,85448201,-0.000352682,-0.0010624042,-0.00057512376
85468451,85468245,-0.00027854822,-0.00034740104,-4.6369976e-05
85489755,85489543,-0.00044372637,-1.6385242e-07,0.0009286277
85511048,85510842,-0.0010034841,-0.00024930408,-0.001114179
85529848,85529638,0.0005379299,-0.00043874886,-0.0006294578
85549905,85549697,-0.00073290523,3.9356197e-05,0.00023477603
85569936,85569731,-0.0002521517,0.00036413036,-0.0001826418
85587512,85587310,0.0004636158,-0.00019979117,0.00033749716
85608778,85608567,0.0003210378,0.00046612576,7.739596e-05
85630075,85629867,0.00035381623,-0.00064805057,-1.44121495e-05
85651382,85651167,-0.00075808953,-0.00022481686,0.00013776452
85667651,85667452,-0.0011622591,-0.0007010955,0.00036971248
85688957,85688750,-4.065572e-06,-0.0003794357,-0.00019810318
85710259,85710051,-0.0007989455,0.00045515862,-0.0013838953
85727800,85727590,0.00014801415,6.796973e-05,-0.000594258
85749099,85748889,-0.0002236833,0.00030911138,-0.0007825677
85770402,85770189,0.00014318168,0.00029837227,-0.0013957551
85790443,85790235,-0.00035399958,-0.00025193644,0.00043870026
85807974,85807774,0.0005098432,0.000872414,-0.0006154227
85829323,85829115,-8.145568e-05,-0.000829592,0.00043209436
85850587,85850375,0.00023615037,-0.00012413482,-0.00027838277
85868112,85867912,-0.0002700315,-0.0007116124,-0.00028341313
85889421,85889212,-0.0002097468,0.00026930662,-0.00056497846
85910724,85910513,3.5604317e-05,0.00028820697,-0.00056569127
85930766,85930556,-0.0009711192,0.0007103758,-0.0013018032
85948296,85948096,-0.00046779207,-1.8400142e-06,-0.0010078417
85969600,85969395,-0.00047186945,-0.0009984694,0.000116372
85990905,85990695,-0.00024128618,0.00076531124,-0.00045879287
86007185,86006981,0.0003681625,0.00041395787,-0.00021154486
86028481,86028280,-0.0012371917,-0.00019693282,-9.256955e-05
86049787,86049579,0.00027614838,1.1640045e-05,-0.0005070697
86071097,86070883,0.00016641854,-5.880876e-06,0.00041689686
86088622,86088418,0.00044663477,-0.00056564115,-0.00024360935
86108666,86108464,0.00015934199,0.00043670714,-0.00067994994
86129971,86129763,0.00032438713,-3.3213898e-06,-0.0003908261
