timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
582567009,582566800,-0.00043970006,0.00057129806,-0.00051286654
582568262,582568054,-0.00025714564,0.00058576843,-0.0005939866
582588322,582588104,-0.00016437336,-0.00090708025,-0.00080600893
582608348,582608145,-0.00018443349,-0.00012958431,-0.0006977043
582629647,582629444,0.00069944817,-0.00044651853,-0.00026859582
582650999,582650792,4.2690248e-05,-0.0001739109,-0.00035811221
582668486,582668284,-0.0002626209,0.00012437627,-0.00082308927
582689803,582689585,-0.00053137046,0.0006254712,-0.00012240543
582709856,582709653,0.00035395563,-0.00022889051,-0.00022867482
582727371,582727169,0.00075617275,-0.00035885072,-0.00044274866
582748671,582748469,0.0005390553,-0.0007651774,-0.00086106744
582769992,582769789,-0.0013976383,-0.00071929337,3.9029484e-05
582791272,582791067,-0.00032095998,-0.0001909633,-0.0014034816
582808817,582808608,-0.00018641845,2.8336515e-05,-0.001220169
582828860,582828655,0.0009224435,-0.00013488266,-0.0013270117
582850213,582850009,-3.6181962e-05,-0.00010116382,-0.0006100963
582867697,582867495,-0.0007775094,0.00054828875,-0.0013208152
582889010,582888795,0.00026385448,0.0004452284,-0.0006329627
582910301,582910096,5.6354897e-05,0.0010831206,-0.00056826917
582927844,582927634,-0.00018910089,-0.00019589384,-0.00053485803
582947902,582947700,0.00061089435,0.0006455019,-0.00088145916
582969185,582968980,-9.298529e-06,-0.00017107619,-0.000872998
582990482,582990279,-8.633688e-06,0.0006757938,-0.0005570528
583008024,583007820,-0.00049630535,-0.00017686564,-0.0012183519
583029337,583029125,-0.00041861928,-0.00026067506,-0.0011404054
583049371,583049167,-0.00033738883,1.9474419e-05,-0.0005769697
583070666,583070465,0.00012528119,-0.0006552958,-0.0010548139
583088210,583088005,0.0006125964,0.00013236982,8.14829e-05
583109543,583109341,-0.0004882725,0.0007124337,-0.00075030245
583130809,583130606,-0.0008934041,0.0005111341,-0.0014464171
583148359,583148145,0.0010254444,-0.00051237183,-0.00070260884
583168398,583168191,0.0003933741,0.00079850317,-0.0010987582
583189692,583189490,0.00053156185,0.00018449903,-0.0011204797
583210993,583210790,-0.0003733843,-0.00047063603,-0.00018184962
583228537,583228330,-8.589776e-05,-0.0008974722,-0.001219311
583249845,583249630,0.0008613786,-0.00028211786,-0.0010577143
583269879,583269676,0.00011681994,0.00028249776,-0.0011225634
583287423,583287217,0.0002444951,-0.0007086885,-0.00023024455
583308745,583308536,-0.00033639325,-1.3996313e-05,-0.0006271709
583330026,583329818,-0.00012862896,0.0003647817,-0.0011013555
583351335,583351117,-0.00032999684,0.00028495878,-0.001054208
583368875,583368670,-2.4012563e-05,-1.7405375e-05,-0.00037201616
583388903,583388701,0.00010347416,-0.0002386147,-0.0010021278
583410206,583410001,0.00022179475,-9.393148e-05,-0.00046492275
583427756,583427542,-0.0001839556,-0.000103327846,-0.0011812969
583449048,583448841,-3.3753895e-05,-1.2169486e-05,-0.0007807422
583470351,583470140,0.00029668584,-0.0002929304,-0.00052648404
583487890,583487681,-0.00013179463,0.0010003833,-0.0007370213
583507939,583507732,-0.000238888,-0.00064808544,-3.0614046e-05
583529233,583529028,0.00053249876,0.0004570123,-0.0005118054
583550539,583550328,0.0008352332,0.00013808334,-0.0010762505
583570583,583570374,0.00017688116,0.0003625402,-0.0011475781
583589370,583589166,-1.6149255e-05,0.00011431902,-0.0013174494
583609413,583609212,-0.00029685575,-0.0011828729,-0.00080732565
583630717,583630511,-0.0006340428,-0.00065254845,-0.001137111
583648257,583648052,2.1476064e-05,-0.0008390108,-0.00088195835
583669556,583669353,-0.00013009307,0.000703318,-0.0007199804
583690864,583690651,0.0003894623,-3.9356975e-05,0.00010661844
583708400,583708192,0.0008389914,-9.584079e-05,-0.00031883013
583728443,583728238,0.00073624874,7.715333e-05,-0.0012766267
583749744,583749537,0.0005179098,-0.00083194807,-0.0007952383
583771044,583770837,0.00082086725,-0.00033350865,-0.00044880706
583788588,583788378,6.175312e-05,2.3348146e-05,-0.00015435972
583809883,583809677,0.00016739639,0.00014222445,-0.0005674814
583829930,583829723,0.00083402346,0.00080794946,-0.00045184672
583847479,583847268,0.0008521075,-0.00022881581,-0.00052540656
583868773,583868563,0.0010166649,0.00070473447,-0.00025054297
583890066,583889863,-5.9702874e-05,0.00020243356,-0.0016423968
583911370,583911163,2.712767e-06,0.00054665364,-0.0015862717
583927646,583927446,0.0003789088,0.00033911038,-0.00064495625
583948955,583948749,-0.00028623038,-0.00017183162,0.00019822923
583970256,583970050,0.00032871452,-0.0007713945,-0.00042566477
583987790,583987589,-0.0008170299,-9.8134224e-05,-0.0005126935
584009094,584008888,-0.0007901206,-0.00069030985,-0.0012073104
584030393,584030187,-0.0005208464,0.00037903787,-5.516438e-05
584050443,584050235,-0.0012591414,-0.00045962632,0.0004941946
584067975,584067775,0.000120132136,-0.00061581424,-0.00028042478
584089279,584089074,-0.0006482735,0.00072437467,-0.0010585343
584110576,584110373,-0.00017582775,0.0001707672,0.00015732042
584128115,584127914,0.0005090764,0.0010879962,-0.0010605631
584148169,584147963,0.0010064506,-0.00017994049,-0.0004009656
584169466,584169259,-0.0003856999,3.394671e-05,-0.00033655603
584190767,584190559,0.00050447474,-0.0001725799,0.000104243605
584208303,584208099,-0.00080359005,0.00076276716,-0.000333077
584229649,584229442,-0.0001699977,7.7542885e-05,-0.00057018455
584250909,584250699,-0.00031258728,-0.00045341527,-0.0011795782
584267192,584266986,0.00033617846,-0.00044908238,-0.0013353581
584288486,584288285,0.00047076348,0.0005413615,-0.0013948289
584311056,584310843,-0.00028740126,0.0007984818,-0.0010471415
584331139,584330925,0.00023518363,-0.00040441478,3.0212186e-06
584348626,584348425,-0.00019517005,-9.6738426e-05,-0.00023101618
584369942,584369724,-0.0003076901,-0.00036251568,-0.00035554738
584389978,584389770,0.0008249694,-0.00026863572,0.00031693836
584407517,584407311,0.0005241932,-0.00066227256,-0.0006524769
584428811,584428610,-0.0008707844,-0.0005982336,-0.0007201707
584450128,584449918,-0.00041084582,0.001227901,-0.0021540227
584470219,584470011,0.000811393,0.00013519578,-0.00091232767
584487699,584487497,0.00017401607,0.0011425967,-0.0014818988
584508996,584508796,0.00010279932,0.00053821126,0.00010690032
584530301,584530095,0.0009441621,0.00044030033,0.00025882362
584547838,584547636,0.00017033482,0.00058571616,0.00021442112
584569139,584568935,-0.0011955024,-0.0008567379,-0.0002471164
584589182,584588981,0.000677899,-0.00062399544,2.5690912e-05
584610491,584610286,-0.00039076872,-0.0021416277,-0.0020156482
584628029,584627822,-0.0006984922,-0.00076540804,-0.0007197652
584649329,584649121,-0.0008622725,-0.00040015148,-0.0013633671
584670626,584670420,0.0008442615,8.154473e-05,-0.0005723324
584688164,584687961,7.403717e-05,-0.00018016784,-0.00044856683
584708213,584708009,-0.00018991168,0.000746512,0.0006790526
584729514,584729307,0.00019810187,-7.350874e-05,0.00069604703
584750810,584750606,0.00018438701,0.0007268595,1.1181845e-05
584768354,584768150,0.0012740962,0.00012836655,-0.0005588251
584789658,584789449,0.000741756,9.881002e-05,-0.0012514477
584809698,584809496,-0.00043227646,9.1063e-05,-0.0025271252
584827238,584827034,-0.00031009188,0.0014093589,-0.0025518276
584848536,584848332,-0.00043803029,-0.00056010514,-0.001603518
584869833,584869633,-0.0001891486,-0.0008482037,-0.0005113045
584891136,584890931,-0.00021285539,-0.0008892109,-0.00033886527
584908680,584908472,-0.00053044653,-0.0002791441,-0.00038485965
584928725,584928518,-0.0011089523,9.4992065e-05,-5.638375e-05
584950023,584949818,0.0002865199,-0.00023987293,-0.00056730607
584967560,584967358,-0.00015279675,-5.5824956e-05,-0.0016039925
584988862,584988657,-2.5540156e-05,-0.00043092438,-0.0008391326
585010172,585009962,0.0004966249,-0.00030784652,-0.00096632546
585030206,585030003,0.001213886,0.0008328722,-0.0011669042
585047751,585047544,0.000679272,-0.00012759816,-0.0010021653
585069048,585068843,-0.0007704898,-0.0006952011,0.00069454015
585090350,585090142,8.512349e-05,-0.00010045093,-8.905029e-05
585107890,585107683,-0.0006294229,9.768581e-05,-0.00083601876
585129206,585129003,-0.00015797657,0.00037238657,-0.0003275321
585149238,585149037,0.0014057369,-0.000117831514,-0.00056522485
585170528,585170328,-0.00039252877,0.00045610964,-0.00045718593
585188075,585187869,-0.0007188309,-0.0006861004,-0.00015691911
585209373,585209168,0.0004413058,-0.00025070604,-0.0011901081
585230667,585230467,7.335666e-05,0.00028690393,-0.0015354215
585248214,585248010,0.00079951785,-3.794124e-05,-0.00059205596
585268258,585268054,-0.0008807592,-0.0002689353,-0.00078670395
585289563,585289357,-0.0006097006,-0.0005721479,0.00048821862
585310854,585310653,-2.4627489e-05,0.000908271,0.00032194934
585328427,585328222,0.0016110091,0.0015487538,-0.0009109836
585349694,585349493,0.00032520166,0.000618961,0.00029094092
585369746,585369540,-0.00017077946,0.00021675164,-0.0012868299
585387286,585387080,-0.00055868604,-0.00056083844,-0.0010759888
585408583,585408381,0.00058379624,0.0013942099,-0.001228476
585429884,585429682,0.0009507075,0.00024032654,-0.0011794812
585451181,585450978,-9.710185e-05,-0.0005267724,-0.0009099625
585468723,585468520,7.9613186e-05,-0.00019189384,-4.6026318e-05
585488773,585488565,-0.0010005964,-0.00041931577,-0.00013544998
585510065,585509864,0.00022749121,0.00037199564,0.00043163335
585527619,585527407,0.0007989284,0.0009895464,-0.0003847022
585548913,585548705,-0.00063945993,-0.0005845283,-0.000979663
585570207,585570004,-0.0010233673,-0.0008434115,-0.0018530858
585587770,585587556,0.00039248844,-0.00074432336,-0.001321458
585607838,585607631,-0.0004623128,0.00042854858,-0.0009915166
585629094,585628891,-8.102169e-06,-9.17414e-05,-0.00040720223
585650397,585650190,0.0006662202,-0.00018993876,-0.0004037491
585667940,585667735,0.0006595908,-0.000846861,-0.0010869842
585689237,585689030,0.00067732594,0.00058272696,-0.00071410753
585709278,585709076,0.0010237511,0.00086169987,-0.0009494486
585730577,585730375,0.0005415254,-0.00032843108,-0.0005841168
585748126,585747916,-0.00027579433,-0.00037695112,-0.00086525374
585769419,585769216,-0.0003885575,0.0002643491,-0.0007785875
