timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
126162982,126162774,-0.00054347515,9.303992e-05,2.1044294e-05
126164236,126164028,-0.0006681826,4.454244e-05,-3.9965245e-05
126185542,126185324,-7.360799e-05,0.00012802797,-0.0001794829
126205582,126205369,-9.6625874e-05,-0.00095929095,-0.0001606177
126223113,126222908,-0.0002557768,0.00034362896,-0.00042542486
126244416,126244209,0.00076736766,0.0011675645,-0.0004643781
126265735,126265524,0.00034075335,-0.00066095224,-0.0002488312
126287008,126286804,-8.244827e-05,8.400883e-05,-0.00049259106
126304549,126304344,0.00034478432,-8.775192e-05,-0.00050388405
126324592,126324390,0.0007939633,4.160618e-05,-0.0010517619
126345895,126345689,0.00035105532,-9.369456e-05,-0.00047778036
126363431,126363229,0.0005997028,0.00059509045,-0.0007008976
126384739,126384529,0.00011758883,-0.00047978986,-0.00061600056
126406035,126405827,-0.000677254,0.00063274975,-0.00051558804
126423592,126423390,-0.00019747119,-0.00086664263,-0.00046863055
126443618,126443413,0.00023754706,-4.4823253e-05,-0.0014789628
126464922,126464712,0.000364264,0.0008866757,-0.0011014898
126486241,126486034,3.872918e-05,-0.00026865557,-0.00066875323
126503760,126503552,0.00015469591,0.00022280513,-0.00014858427
126525066,126524860,0.00024703666,0.00012927748,-0.00072910916
126545099,126544896,0.0003834481,-0.00014476772,0.00012350232
126562641,126562436,0.0009464245,0.00062920386,-3.2385182e-05
126583944,126583739,-0.00016967801,0.00019718701,0.00013043938
126605240,126605035,0.00016834943,-9.860669e-05,-0.000655743
126626541,126626332,-0.00026886677,-0.00017290596,0.0006097168
126644078,126643873,-0.0002904134,-0.000589499,-0.00067445607
126664122,126663919,-4.6583154e-05,-0.00021283445,-0.0004818693
126685425,126685219,-2.7611493e-05,0.00070550083,-0.000508736
126706722,126706516,0.0010004432,4.6390316e-05,-0.0018928661
126724262,126724059,6.3957625e-05,-8.607147e-05,-0.00012852153
126745560,126745356,-3.8347163e-05,-0.00017450152,-0.0009277672
126765605,126765402,-0.00029228444,0.00057875144,-0.0006967636
126783147,126782942,8.174649e-05,-0.00031572251,-4.460077e-05
126804444,126804241,0.000587442,0.00030740455,0.00029917073
126825760,126825553,-6.2865285e-05,-0.00046720504,-0.00030655658
126843294,126843080,-0.00057831034,-0.0008420231,-0.00010009018
126864582,126864379,0.00014862104,-0.0013454214,-0.0013929734
126884626,126884424,4.606982e-05,-0.0006253991,-0.00026969417
126905930,126905723,0.000346134,-0.00021364968,-0.0006389372
126923472,126923265,9.310639e-05,0.0012942557,-0.0003795346
126944770,126944562,-0.00019276295,-0.00034970272,-0.00053865666
126966062,126965861,-0.00021339617,-0.00030083183,-0.00073677266
126983611,126983402,-1.1865947e-06,0.00014733405,-0.00017494101
127003659,127003451,0.00041666444,0.0009711735,-0.00013725809
127024948,127024746,0.00014248936,4.8152477e-05,-0.0008473876
127046249,127046044,0.0007258636,-0.0001851448,-0.0015426889
127063795,127063590,-0.00021374848,8.824646e-05,-0.00090585975
127085088,127084884,-0.00023245292,0.00030272416,-0.00023926377
127105147,127104943,-0.00028485636,0.00020832442,-0.00021580567
127123934,127123723,-0.000518673,-0.0008329283,6.14188e-05
127143974,127143769,-0.00046745795,-0.0005169554,-3.7401533e-05
127166529,127166322,-0.000881368,-0.0005490017,-0.000112007576
127182815,127182607,0.0005694698,-0.00012527176,-0.0001939043
127204120,127203906,0.000912413,0.00016752558,-0.00079689815
127224158,127223952,0.0007373584,-0.00034719397,-0.00068369944
127245463,127245253,-0.0003993538,0.00030768232,-0.00088334165
127262996,127262789,-0.00021607385,-0.00029796723,-0.00045483056
127284300,127284091,0.00025056596,-0.00035242477,-0.00037427526
127305593,127305389,-0.000698045,-5.424592e-05,-0.000119403616
127323133,127322929,-0.00058689807,-0.00039357512,-0.00082627655
127343179,127342975,-0.00019094632,0.0004028613,-0.00040617454
127364487,127364276,-0.00016149411,-0.0006496089,-0.0005097553
127385777,127385573,-0.0003813802,-0.0010884466,0.00019731603
127403317,127403113,-0.0009964522,-0.00010169113,-0.0004678045
127424619,127424412,-0.0007136099,-0.0013578713,-0.0010489738
127444669,127444458,-0.00030966903,-0.00050605496,-7.794108e-05
127465961,127465756,-0.00011635573,-0.0011427217,0.00038063782
127483500,127483296,-3.6463847e-05,0.00032409636,-0.00075690786
127504852,127504644,-7.4275755e-05,0.0005087049,-0.0005764782
127526101,127525894,0.0009915376,-9.579463e-06,-0.00014149718
127543646,127543434,-0.00031562717,0.00011137534,2.6791911e-05
127563685,127563480,-9.877077e-06,0.0007986595,2.3338036e-05
127584987,127584780,0.00052787474,-8.833179e-05,-0.0002566627
127606281,127606078,-0.0008622069,-0.00019098134,-0.00020731967
127623822,127623618,0.0006861972,-0.0005851998,-0.0011271642
127645134,127644919,-9.3054165e-05,-0.0005614066,-0.0006631314
127665178,127664964,-0.00061434315,-0.0006676799,-0.0014270738
127686469,127686262,-0.0007756068,-0.0002450301,-1.4148034e-05
127704010,127703802,-0.001077676,-0.00039285884,0.000240712
127725314,127725103,-6.302567e-05,-6.838998e-05,-0.0008109542
127746600,127746400,0.00040197832,-0.00037458175,-9.619116e-05
127764145,127763940,0.00040120847,0.00093074807,-0.0004997748
127784225,127784019,-0.00028837356,-0.00019340597,-0.0003405273
127805492,127805286,0.00033603967,-0.00013891216,0.0005073396
127826786,127826584,0.00016268203,0.0003737409,-0.0006871916
127844330,127844124,0.0006574521,0.00085494417,-0.00021922583
127865632,127865424,0.0011063805,-0.00040238505,-0.00037787738
127885683,127885474,0.0012445982,7.5013806e-05,-0.0004112984
127903215,127903011,-0.0007802899,0.00021137201,-0.0022684806
127924517,127924308,-0.0006942235,0.0006195426,-0.0007484688
127945865,127945660,0.00074921414,-0.00027029664,0.0012983195
127963347,127963147,-0.0005918506,-0.00016917092,0.00027445756
127984650,127984445,0.000415141,-0.0009947724,0.00056262134
128004702,128004492,-0.00023047348,1.7060042e-05,0.00029282251
128025999,128025791,-0.00017542404,0.00048792028,-0.00019447577
128043536,128043330,0.00016320118,0.00030764428,-0.00013089339
128064838,128064629,-0.00021996099,-0.0008609386,-0.0016520941
128086137,128085929,0.0007363542,-0.0003141574,-0.0010305711
128103675,128103469,-0.0006137191,0.00034465198,-0.00046930122
128123736,128123521,0.00043129816,-0.00011597027,-0.0007135591
128145029,128144813,7.572974e-05,-0.0004529238,5.0744613e-05
128166327,128166114,8.762165e-05,-0.00018518274,0.0005456334
128183894,128183692,-0.00026907813,-0.0004658911,0.00021215792
128205160,128204951,-0.00078562385,-5.2680352e-05,-0.0007406454
128225217,128225000,-5.8975023e-05,0.00015966289,-0.00028962534
128246563,128246342,0.00034953727,-0.0010115888,-0.0010411983
128264040,128263836,0.00018668213,-0.00019615803,0.00021062126
128285376,128285170,-0.0011054169,-0.0006421543,-0.0012525925
