timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
280406248,280406042,-0.0005079169,0.0003539622,0.003538309
280423755,280423551,0.00075113185,0.0007009346,0.0035507374
280443799,280443598,0.0013503501,0.00012518404,0.0028979727
280466360,280466152,0.0014091278,0.0003419913,0.0023081014
280486413,280486201,0.0010402731,0.00028559618,0.0027909216
280503945,280503741,6.3686515e-05,-0.00015596401,0.003051082
280526504,280526295,-0.0018184108,-3.576054e-05,0.0035114444
280546553,280546342,-0.00038484254,0.0004896693,0.0027152146
280562830,280562629,0.0008324125,-0.00087162486,0.0034234535
280584133,280583929,3.35701e-05,-0.00043322425,0.002800986
280605437,280605230,8.73523e-05,0.00013343265,0.002318618
280626803,280626581,0.00013463254,0.00056210667,0.002904163
280644278,280644070,-0.00088345096,0.0004183071,0.0032439213
280664318,280664117,-0.00035484586,-4.34635e-05,0.003917321
280685625,280685418,0.0010828916,-0.0004349657,0.003351613
280703161,280702959,0.0014308251,-0.0008949844,0.0034745026
280724465,280724261,0.0010738856,0.0009291487,0.002986702
280745776,280745560,4.811709e-05,0.0009838212,0.0036678377
280763317,280763101,-0.00015252545,6.520991e-05,0.003109929
280783351,280783148,0.00024381901,0.00040709312,0.0035768466
280804661,280804461,0.00027786492,-0.0017214523,0.0036528043
280825956,280825748,-0.000119109754,-0.00054365396,0.002427552
280843494,280843289,-0.00035818628,0.00032258543,0.0036707888
280864797,280864589,-0.00065059407,-0.0007215519,0.0031978572
280884844,280884637,0.0003265654,-0.0011861793,0.0029330761
280906145,280905937,0.0007632354,-0.0012664322,0.0030464157
280923685,280923480,0.00063483877,-0.0005893382,0.0034120993
280944978,280944778,-0.00010337239,0.00046271933,0.0025960326
280966301,280966082,0.0002500211,0.00058069394,0.003269777
280983834,280983619,0.00037787802,-0.00011702657,0.003095952
281003875,281003667,0.0001849053,-0.00013703486,0.0028785176
281025170,281024969,0.00029657703,-0.00018767288,0.0026994962
281046476,281046267,1.7178996e-05,0.00021272914,0.0034453806
281064015,281063813,-0.00020538307,0.00034480693,0.00241269
281085313,281085109,0.0010056791,0.000300635,0.0035219782
281105355,281105156,0.00010081825,-0.0005383448,0.002779078
281122903,281122697,-1.601463e-05,-0.0017700602,0.0030306247
281144201,281143997,-0.0002915389,0.00016502033,0.0034959426
281165503,281165298,-0.00047852535,-8.057244e-05,0.0031911633
281186819,281186599,-5.8197875e-05,-0.00048912835,0.004215248
281204349,281204140,0.0002586759,-0.00056056393,0.003658288
281224387,281224186,0.0004013846,-0.00058033713,0.002831493
281245686,281245486,-3.2977514e-05,-8.080933e-05,0.0034866822
281263231,281263028,0.00021344046,0.0006729911,0.002695016
281284528,281284327,-0.00081080146,0.00021723653,0.0033808732
281305834,281305628,0.0011755906,0.00035299076,0.002639005
281325876,281325675,0.0008898549,-0.00061891705,0.0032826415
281343453,281343250,-0.00055562635,0.000379121,0.0034369403
281364718,281364517,0.0001143768,-0.0003177712,0.004007422
281386030,281385817,0.0002350133,0.00015268219,0.002194956
281403565,281403358,0.000231781,-0.00048180012,0.0031177343
281424863,281424658,0.00068299635,-0.0013602512,0.003406022
281444907,281444705,0.0008722271,-0.00087318907,0.0025973225
281466221,281466008,-3.8418384e-05,0.0010795943,0.002777391
281483752,281483546,-8.2840175e-05,0.00039287494,0.002924762
281505049,281504847,0.00027856106,-0.00047132862,0.0036498085
281526353,281526148,0.0005260464,-0.0001604812,0.002966916
281543911,281543697,0.0004721321,-2.3098431e-05,0.00328562
281563948,281563741,0.00034115074,-0.0005237271,0.0033653867
281585236,281585035,0.00054922426,0.00075685675,0.002898999
281602825,281602619,0.00094434014,0.0005748325,0.0022703707
281624089,281623883,0.00013372271,-0.0007197152,0.0030566093
281645382,281645177,0.0005465504,0.00013219833,0.0030963242
281665425,281665224,1.1116957e-05,-0.0003460295,0.0032324162
281682972,281682766,0.00025722463,0.0011362401,0.002933404
281704282,281704073,-0.001220722,-0.0006873001,0.0021685546
281725566,281725366,5.786737e-05,-0.0003469186,0.0026215382
281743111,281742907,7.85762e-05,0.00030418742,0.0021617494
281763158,281762954,0.0011951359,3.0274416e-05,0.0028773057
281784465,281784258,0.0004251384,-7.711398e-06,0.0026677835
281805764,281805555,-0.0008066058,0.00031294354,0.002290173
281824572,281824352,0.0006790488,-0.00075895427,0.0031359755
281844604,281844397,0.0011015529,-0.00028171015,0.003148228
281864651,281864444,-0.00014812956,0.00076766143,0.003061193
281885949,281885747,0.00046939953,0.00022009308,0.0023950988
281903489,281903284,0.0007030069,5.7831065e-05,0.0026118422
281924797,281924586,0.0010505458,-0.0010016762,0.0036653928
281946090,281945885,-1.3073438e-05,0.0001951455,0.0032891782
281963632,281963426,0.0008125068,-3.0080982e-06,0.0030689796
281983678,281983473,0.00029929832,-2.8314149e-05,0.0024384195
282004983,282004775,0.00029320148,0.00058749854,0.0031820145
282026280,282026074,-0.00045468952,2.7707258e-06,0.0023489986
282043820,282043615,0.00049283594,-0.00050045404,0.0029471698
282065123,282064916,0.0008124874,-0.0011472058,0.0025561764
282085175,282084964,6.7892404e-05,0.0005118115,0.00352289
282102706,282102504,0.00020538524,-1.3876302e-05,0.0027065193
282124010,282123804,0.0003631835,-0.0005208673,0.0030885816
282145324,282145106,0.0005896115,0.0009213344,0.0031273891
282162848,282162646,-0.0005131308,0.00011119761,0.0036588535
282184162,282183945,0.0003072084,-0.000228249,0.0035779604
282204210,282203995,5.7041103e-05,-0.0003546435,0.0026666431
282225503,282225294,0.0014995972,-0.0009893076,0.0035211665
282243041,282242834,-0.0005591156,-0.0003794117,0.0033373032
282264340,282264134,-0.00021356904,0.0008046639,0.0026013893
282285653,282285437,0.0007298519,-0.0003072076,0.0030707133
282305741,282305527,7.371197e-07,-0.00017704407,0.0032407655
282323231,282323023,0.00024288034,-0.00059404504,0.002933546
282344529,282344323,0.001143523,-2.6003352e-05,0.003757914
282365825,282365621,7.57504e-05,-5.613325e-05,0.0037288466
282383369,282383165,-0.0009444291,0.00014497298,0.00258159
282404675,282404464,-0.0008424706,-0.0002830811,0.0023976928
282424720,282424511,-0.00042430428,0.00039952007,0.0031657156
282442260,282442055,-0.0001082662,-0.0007155448,0.0030799857
282463606,282463402,0.000101608755,-0.00048300426,0.003126997
282486118,282485908,0.00087611715,-0.00035166196,0.0034651882
282506161,282505953,0.0004791833,-0.00016539387,0.003492385
282523695,282523495,0.0005000317,-0.00029739283,0.0032517645
282543750,282543542,0.0011018312,0.00089171267,0.0027996106
282565049,282564842,-0.00030866417,0.00023256338,0.0033249317
282586353,282586145,0.0010687377,0.0011967198,0.0028920681
282603893,282603684,0.00026561253,-0.00089921174,0.0025382233
282625222,282625015,-0.00027642003,0.00020799997,0.0029705088
282645245,282645041,-0.00030674099,0.00061202515,0.0027445655
282662776,282662572,-0.000162748,-0.0003580283,0.0029601569
282684077,282683876,-0.00047599088,-5.9886017e-05,0.0016239841
282705377,282705172,7.853396e-05,0.0005883638,0.0014398873
282726679,282726473,0.00043231106,-0.0009395997,0.0023867858
282744214,282744014,0.0010068202,-0.0017803289,0.0041055786
282764266,282764061,0.0005479198,-0.00115648,0.004402585
282785567,282785361,-0.0016993444,-0.0009762806,0.005434205
282803112,282802902,0.00023353091,0.0004163495,0.005081083
282824439,282824239,0.00054425787,-0.0006288653,0.0030881565
282845708,282845502,0.0042641023,0.0035552443,0.007040671
282863249,282863044,0.0035919426,0.0010210557,0.005033868
282883307,282883098,0.004738723,0.0067516943,0.0020459797
282904592,282904391,0.0015576686,0.005017523,-0.007400084
282925897,282925691,-0.0016521688,0.0029162583,-0.009266737
282943437,282943233,-0.0013782966,-0.0031267246,0.0009718535
282964739,282964533,-0.002019073,-0.009920726,0.011369464
282984780,282984580,-0.0050695715,-0.012694706,0.016305769
283006088,283005880,-0.008712714,-0.00866116,0.014525618
283023625,283023422,-0.010781601,0.0012511881,-0.0001920865
283044928,283044722,-0.008638335,0.004548633,-0.026467975
283066237,283066030,0.0034899954,0.000945732,-0.03270133
283083812,283083600,0.01627671,-0.006512151,-0.004939436
283103833,283103627,0.0247868,-0.004815855,0.042949874
283125111,283124911,0.013173686,0.016028788,0.057288602
283142661,283142452,-0.0007501027,0.029779712,0.03407207
283163987,283163785,-0.00044850452,0.02148406,0.023175849
283185252,283185052,0.008510441,-0.014563255,0.0054907254
283205313,283205100,-0.009773206,-0.028612649,-0.06592552
283222846,283222642,-0.011318424,-0.014377877,-0.08517188
283244145,283243941,0.02001972,0.01896561,-0.0047953394
283265446,283265241,0.002912733,-0.014469337,0.018628696
283286753,283286541,-0.01986385,-0.011182611,0.05273034
283304293,283304082,-0.020365693,0.016123036,-0.007932341
283324332,283324130,-0.031653073,-0.008092093,7.20196e-05
283345640,283345431,0.05004391,0.0052055223,0.05932503
283363185,283362982,-0.012596447,-0.072549686,0.013093905
283384478,283384274,0.044826157,0.13910164,-0.020112664
283405789,283405573,-0.0687424,-0.08651896,-0.014747534
283423325,283423120,0.15731663,0.09362637,0.07024686
283443362,283443160,-0.017116522,-0.07170426,-0.013609849
283464663,283464460,-0.006219682,-0.05807516,-0.070710436
283485965,283485760,0.03138672,0.0134855695,0.01829156
283503507,283503301,-0.0060100392,-0.0025153034,-0.027479291
283524812,283524601,0.022364423,0.06115507,0.061036598
283544852,283544649,-0.014719854,-0.013938462,0.01785406
283566154,283565948,0.010082889,0.015110523,0.006383524
283583724,283583520,0.031433247,-0.019163044,0.0182135
283604995,283604790,0.00035482462,-0.036907103,-0.032837823
283622546,283622340,0.025799513,0.05490789,0.036829725
283643840,283643632,-0.026323866,-0.004356579,-0.003392634
283663884,283663679,-0.0019869755,0.007086726,-0.026404446
283685182,283684980,0.056982003,0.027244205,0.0130632855
283702730,283702520,0.0032046381,-0.032703336,-0.02047975
283724027,283723820,-0.012454473,0.0039536925,-0.046001066
283745327,283745121,0.0103378715,0.06321695,0.008565527
283762877,283762667,0.01526528,0.018660318,0.026739677
283782922,283782711,-0.0021455898,-0.02397701,-0.015974656
283804223,283804014,0.024447063,0.0290196,-0.00032824016
283825512,283825309,0.05259549,0.03527371,0.069408335
283843057,283842851,-0.019340442,0.003456337,0.026025722
283864362,283864152,-0.026867542,-0.013867822,-0.03160495
283884411,283884200,0.0279449,0.034784604,-0.015633063
283905711,283905499,0.05429064,0.044928174,-0.0020387617
283923248,283923039,-0.010375551,-0.033888817,-0.06306894
283944550,283944342,-0.031320248,-0.0077944994,-0.06697029
283965844,283965640,-0.0008984252,0.038811464,0.040669274
283985891,283985687,0.056642354,0.031149916,0.073614515
284003433,284003228,0.0049234307,-0.03438074,-0.015150282
284024742,284024529,-0.0074905157,-0.008894305,-0.027385255
284046039,284045829,-0.0065745236,0.050411448,0.023143742
284063579,284063373,0.012839635,0.020765727,0.037518136
284084885,284084671,0.0072959745,-0.048253182,-0.012595824
284104929,284104718,-0.00238883,-0.016216818,-0.051861554
284126244,284126042,0.009125675,0.01296787,-0.021547526
284143782,284143559,0.035717364,0.016501347,0.03577365
284165071,284164859,-0.0072592767,-0.024086354,0.008621242
284185119,284184908,-0.02930621,-0.046087798,-0.041846156
284202651,284202448,0.027093276,0.053160705,0.024203153
284223957,284223748,0.06144027,0.038280625,0.052962624
284245256,284245048,0.012123224,-0.019218786,0.033525653
284262791,284262589,-0.037791383,-0.03594336,-0.020291202
284285355,284285143,-0.017268749,0.02926777,-0.03417563
284304142,284303936,0.045170125,0.017920721,0.035691336
284325449,284325237,0.036029648,0.017297497,0.015585502
284342979,284342778,-0.020589411,-0.04237976,-0.03855595
284364289,284364078,-0.031269785,0.004541185,-0.029269485
284385600,284385395,0.023194252,0.06990438,0.012793542
284405633,284405429,0.046641067,0.0018732542,0.057547275
284423172,284422966,-0.015933517,-0.048326954,-0.024855766
284444473,284444266,-0.026855068,-0.034870844,-0.045688093
284465777,284465568,-0.021662544,0.04324325,-0.0062391823
284483310,284483108,0.044533223,0.0494344,0.03934009
284504616,284504409,0.014653187,-0.043912824,0.016548824
284524661,284524455,-0.032551438,-0.020141995,-0.048854604
284542201,284541997,0.017239662,0.06115059,0.012846212
284563497,284563297,0.045513764,0.041176338,0.029587097
284584808,284584597,0.03542077,0.01423837,0.02345249
284606105,284605898,-0.008211243,-0.041762333,0.0062989234
284623641,284623438,-0.031739146,0.028692795,-0.03589762
284643707,284643496,0.042596057,0.05941424,0.032099325
284666258,284666040,0.04212971,0.0521799,0.059677497
284686295,284686086,0.02073429,-0.012980467,0.012823715
284703828,284703627,-0.034205616,-0.043542903,-0.035798788
284725166,284724960,-0.010538816,0.07708713,-0.038713567
284745179,284744974,0.054217707,0.044840034,0.06314456
284762718,284762516,-0.004425904,-0.052985713,-0.0046696444
284784021,284783816,-0.02289558,-0.023695769,-0.0540304
284805321,284805116,-0.042032305,0.008270052,-0.031589452
284826624,284826417,0.036494207,0.059729792,0.029910712
284844165,284843959,0.022974877,-0.037869595,0.04739696
284864253,284864052,-0.023370186,-0.02991443,-0.03375808
284885509,284885305,-0.020924063,-0.017675493,-0.022036687
284903049,284902846,0.02744064,0.03907141,0.032729004
284924391,284924189,0.04925935,0.01519225,0.038536485
284945661,284945447,-0.022669135,-0.02529399,-0.003980996
284963201,284962991,-0.024526618,0.013213492,-0.043792795
284983243,284983035,0.020945514,0.03656773,0.023523076
285004544,285004335,0.03974266,0.04138663,0.03821151
285025841,285025635,0.016169112,-0.014118513,0.020183627
285043381,285043177,-0.03124398,-0.040681716,-0.03402107
285064686,285064477,-0.021324659,0.0247469,-0.028551687
285084736,285084524,0.03210468,0.068531804,0.050094683
285106037,285105824,0.03960703,-0.013452164,0.039725084
285123569,285123365,-0.026148608,-0.05580412,-0.03406287
285144904,285144700,-0.03955781,-0.015828278,-0.0519504
285166173,285165966,0.003738191,0.07946417,0.014941338
285183746,285183540,0.038604815,-0.0024057857,0.040618613
285203778,285203576,-0.012008612,-0.063127056,-0.015634207
285225061,285224856,-0.032083537,-0.026181592,-0.046849944
285242599,285242396,0.011859715,0.038710065,0.029007634
285263899,285263696,0.050367825,0.07939527,0.050096937
285285199,285284996,0.029984275,-0.044119745,0.03418939
285305248,285305044,-0.028532518,-0.04161851,-0.038160488
285322788,285322585,-0.014554259,0.030273592,-0.017508302
285344086,285343884,0.030929852,0.076355934,0.041018825
285365394,285365186,0.044690777,0.024476558,0.04155521
285386693,285386485,0.009276492,-0.046948954,-0.006695956
285404228,285404026,-0.03345429,-0.028449504,-0.036852904
285424276,285424074,0.009927003,0.06146039,0.009748202
285445574,285445373,0.038671214,0.029089214,0.056162506
285463120,285462915,-0.01273147,-0.016360281,-0.014896374
285484420,285484215,-0.02269581,-0.065162025,-0.014381276
285505717,285505515,-0.028476309,0.021411162,-0.04301073
285523266,285523056,0.0519171,0.044576798,0.04149514
285543306,285543104,0.0033419142,-0.012299269,0.019444223
285564609,285564405,-0.017305331,-0.03805892,-0.023188444
285585908,285585704,-0.02963689,-0.029019387,-0.03283045
285603447,285603245,0.0354085,0.04282435,0.02131798
285624756,285624551,0.039834607,0.032154422,0.040477198
285644795,285644592,-0.0025539487,-0.054439742,0.017227931
285662361,285662155,-0.042785097,0.00866806,-0.03607132
285683636,285683434,0.010841909,0.026606832,0.0077017383
285704943,285704739,0.03782104,0.07274811,0.028624395
285726237,285726036,0.023259409,-0.020000748,0.04318775
285743786,285743575,-0.029013207,-0.03659395,-0.02724941
285763837,285763630,-0.022872346,0.019932825,-0.033505715
285785126,285784923,0.029419677,0.046926554,0.023646314
285802676,285802466,0.0130061805,-0.03147991,0.01704085
285823968,285823765,-0.010979101,-0.039587654,-0.010692959
285845312,285845097,-0.044526175,-0.036158413,-0.037833937
285865314,285865112,0.012502365,0.05591166,0.002713555
285882861,285882653,0.028234724,-0.017760351,0.052799262
285904157,285903953,-0.0047895676,-0.016981438,-0.009625023
285925456,285925254,-0.030892933,-0.03751319,-0.025836518
285943010,285942796,-0.0011456284,0.043983195,-0.010908543
285964320,285964095,0.045308597,0.06295909,0.053356748
285984387,285984184,0.0157988,-0.043566685,0.02104134
286005644,286005442,-0.014006357,-0.02692362,-0.020201707
286023189,286022983,-0.021289801,-0.003048618,-0.025948916
286044492,286044285,0.022865979,0.08962477,0.017087547
286065813,286065583,0.03194448,0.022066757,0.06007645
286083340,286083125,-0.018610736,-0.038637105,-0.01852787
286103386,286103174,-0.028904734,-0.01646453,-0.032773357
286124678,286124473,0.0006650048,0.021820957,-0.013500772
286146032,286145820,0.04995031,0.06262241,0.04135183
286163519,286163314,-0.008080545,-0.053659543,-0.0030543366
286184831,286184615,-0.032126296,-0.017851276,-0.035327993
286204875,286204662,-0.026359657,0.009724481,-0.01762884
286226164,286225961,0.0265952,0.05170874,0.024142617
286243719,286243514,0.011961604,-0.032145116,0.022056367
286265018,286264804,-0.01857997,-0.05371248,-0.010727665
286286315,286286104,-0.031667985,-0.0018882967,-0.048410274
286303854,286303644,0.032301806,0.05716342,0.036686208
286323902,286323692,0.018357558,-0.0053770826,0.022163445
286345209,286344992,-0.013965595,-0.045758083,0.005061144
286362739,286362533,-0.028182574,-0.013327181,-0.035088096
286384044,286383833,0.022932563,0.047632184,0.022845352
286405345,286405134,0.035962187,0.012841216,0.041855395
286425398,286425181,0.0010151335,-0.0057927775,-0.0015913697
286442928,286442722,-0.028158247,-0.020356836,-0.027685288
286464233,286464026,0.011396788,0.056946147,0.009871385
286485548,286485339,0.03411643,0.039479706,0.038898934
286503073,286502863,-0.010038033,-0.038856655,-0.0043543554
286523113,286522911,-0.042076766,-0.007428517,-0.044157814
286544417,286544211,-0.0063650208,0.020552266,-0.0049778926
286565724,286565513,0.037278,0.073280774,0.036918733
286583256,286583052,0.01340339,-0.0464737,0.0072641177
286604558,286604353,-0.02991296,-0.042492438,-0.029544678
286625862,286625653,-0.03837489,-0.0037510481,-0.046147708
286645905,286645700,0.013821504,0.05045274,0.03453352
286663442,286663241,0.028755192,-0.019562308,0.035391208
286686007,286685796,-0.004461446,-0.05297135,0.0020242978
286706064,286705843,-0.033676144,-0.048433583,-0.047407463
286723588,286723383,0.015506463,0.0576151,0.022476729
286744898,286744683,0.032540184,0.020646537,0.051405966
286764940,286764734,-0.0042510624,-0.015850062,0.0051450464
286786240,286786032,-0.023797544,-0.04763881,-0.029257974
286803774,286803571,0.009457727,0.03416472,0.0091424165
286825076,286824871,0.03708161,0.05123022,0.02116572
286845123,286844919,0.01479738,-0.021751223,0.033872217
286862662,286862460,-0.02561022,-0.0070316866,-0.028436208
286883963,286883760,-0.0050875824,0.03123926,-0.020532206
286906526,286906317,0.015873132,0.024106773,0.011283032
286926578,286926370,0.045150276,0.02854117,0.03444392
286944136,286943935,-0.03339498,-0.06891995,-0.019167168
286964154,286963952,-0.035740033,-0.002242937,-0.02684702
286985455,286985249,-0.0016296437,0.051725324,-0.0081869615
287002993,287002790,0.04632897,0.01020574,0.057232384
287024300,287024092,0.003387682,-0.038870107,-0.02520627
287045596,287045391,-0.017822104,-0.06091408,-0.033005126
287063136,287062932,-0.037134666,0.024560383,-0.028225277
287083186,287082979,0.040564217,0.07359145,0.04887274
287104514,287104313,0.06442231,0.020763976,0.061521113
287125785,287125580,0.05770053,-0.013383793,0.028130943
287143324,287143121,-0.03511327,-0.0658186,-0.02189356
287164623,287164421,-0.03679964,-0.002114503,-0.036302865
287184670,287184469,-0.030111676,0.061494578,-0.0045197224
287202229,287202011,0.07207493,0.032089435,0.032063287
287223510,287223309,0.07372922,-0.0011764712,0.03296999
287244813,287244610,0.03356727,-0.05662585,-0.0058678156
287267379,287267165,0.02453913,-0.023640081,-0.0081376145
287283653,287283451,-0.049302705,-0.011408363,-0.03487889
287303700,287303499,0.007368168,0.10199864,0.01465431
287325008,287324799,0.041065022,0.03653741,0.032908127
287342553,287342342,0.077603534,-0.014179099,0.01981922
287363842,287363640,0.024913585,-0.080008425,-0.0004876697
287385141,287384941,-0.0120715285,-0.045385435,-0.032377753
287405192,287404988,-0.039390728,-0.011906023,-0.015269132
287422748,287422533,-0.002566259,0.08176736,-0.0011232863
287444040,287443829,0.045144603,0.080023855,0.03810636
287465330,287465129,0.033636086,0.0072723636,0.009453001
287486636,287486430,0.026253289,-0.031633314,0.011333719
287504173,287503971,-0.06571287,-0.049513314,-0.030400004
287524223,287524019,-0.046989687,0.053633645,-0.009595945
287545524,287545320,-0.049045544,0.03618328,0.0010452577
287563063,287562859,0.06944731,0.045076873,0.05436692
287584361,287584159,0.04740364,-0.074988216,0.027500821
287605667,287605460,0.023359837,-0.026437918,-0.0006200058
287625710,287625507,-0.0363432,-0.06360402,-0.022609318
287643258,287643048,-0.029525574,0.05361775,-0.028067203
287664551,287664348,0.020648804,0.06392516,0.013885543
287685853,287685649,0.053996522,0.036173433,0.027180387
287703392,287703190,0.017164083,-0.029343808,-0.0024905144
287724694,287724491,-0.034370597,-0.070491076,-0.03413326
287746021,287745799,-0.041025918,-0.0146495,-0.039253976
287766055,287765838,-0.04586468,0.0146943955,-0.018871062
