timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
481066616,481066405,-0.00031542758,-0.00043777848,0.00055173435
481067919,481067700,-0.00018517154,-0.0003816287,0.00035809856
481089214,481089008,-0.00019740235,5.3526677e-05,-0.00026894
481109245,481109037,-0.0012064322,-9.439154e-05,-0.0008058825
481126753,481126540,0.00017132585,-0.00032012587,-0.00024573551
481148049,481147839,-0.00041166664,-0.0005117561,-0.00090512
481166849,481166638,-0.0011985422,-0.00041998076,0.00014456337
481186904,481186682,0.000582925,0.00037002933,-0.00038130925
481208190,481207982,-0.00076313294,0.0008031021,-0.00080832356
481225733,481225522,-0.00016739286,0.0005198714,-0.00050795334
481249531,481249329,-3.652731e-05,0.00088217674,-0.00033519085
481267080,481266872,0.00064913376,4.7622736e-05,-0.00059756625
481288389,481288172,0.00086418266,0.0008957918,0.0004391792
481305921,481305712,-0.00040089758,-5.0582207e-06,-0.0001904584
481327228,481327020,0.0008477233,0.00072266744,-0.0005074759
481347272,481347061,-0.00033047076,2.6386995e-05,0.00016543166
481368584,481368382,-0.00047025993,-0.0002938656,3.6923782e-05
481386107,481385901,0.00017345698,0.00039840536,-0.00046609863
481407419,481407204,-0.0002314233,-0.00017564809,-0.000119899225
481428703,481428502,-0.00027102514,0.0009894049,0.00011700296
481446252,481446044,-0.000106328596,0.0001098197,0.00030580655
481466299,481466091,-0.00027294125,-0.00080181094,-0.0006873989
481487605,481487394,-0.0006775228,-0.00043044795,-0.0006406786
481508894,481508692,0.00063710357,-3.4342186e-08,-0.00078619964
481526439,481526233,-0.00035930105,-0.0005495299,0.0005327144
481547747,481547536,5.0432252e-05,0.00051734777,-0.00028667867
481567797,481567586,-0.0007400371,0.00047945167,-0.0009623508
481589084,481588881,-0.0008959045,0.0005026637,-0.0006236856
481606630,481606423,-0.00021989882,-0.00053105043,0.00060980936
481627954,481627750,-0.00093923375,-0.0003540653,-0.0008388777
481649225,481649023,0.0018107288,0.00039518735,-0.00020784853
481666775,481666565,-0.00031546998,0.00024482474,-0.0015934393
481686823,481686612,-0.0010322174,4.413575e-05,0.0005203104
481708164,481707956,-0.00012998066,-0.00041204374,-0.00073757605
481729418,481729214,0.00017509311,-0.0003649924,-0.0011910875
481746960,481746755,-2.3540605e-07,0.00095537934,-0.00043721573
481768273,481768057,-6.830705e-05,-0.0002138306,-0.00012378753
481788318,481788104,-0.0008067721,-0.0011994751,-0.00013099491
481809608,481809403,-0.0010075743,-0.00050713785,-0.0002793066
481827151,481826944,-0.00023562083,-0.00016268354,-0.00082261564
481848453,481848245,-0.00073956413,-0.0001714566,-0.00056626764
481869750,481869545,-0.0005395658,1.0285143e-05,0.0002451942
481888551,481888341,-0.00025586385,-0.00060317834,1.5122543e-05
481907386,481907180,-0.0006863048,-0.00018548172,-0.0006074383
481928649,481928440,-0.0001822938,0.00057145074,-0.0010300745
481949948,481949741,-0.00089627976,-0.0012298123,9.954745e-05
481967485,481967280,-0.0006351582,0.0005058387,7.600135e-05
481988794,481988578,0.00029859203,-8.961706e-07,-0.00041321173
482008834,482008624,5.646459e-06,0.00026698827,-0.0009627032
482026369,482026166,0.0008735694,0.00043026992,-0.00022358129
482047673,482047465,-0.00019642962,0.00044534984,-0.00020318298
482071483,482071273,0.00016317308,0.00077735615,0.0004148874
482090277,482090066,0.0007890522,0.0010977378,-0.0009684343
482107819,482107607,-5.3465224e-05,0.0008490468,-0.00088723766
482127861,482127655,0.0007769336,0.00029177265,-2.0637142e-05
482149176,482148956,0.00032971098,0.00029371682,-0.0005271607
482166694,482166493,-0.0004959119,0.00033519225,-0.00020342073
482188002,482187797,-0.00080156134,0.000998245,0.00022188816
482209320,482209100,-0.000963551,0.00066916004,-0.0005846665
482226843,482226638,-0.00069653033,-0.000628593,-0.00014368775
482246887,482246686,-0.0006534172,-0.0006883346,-0.0016925413
482268194,482267986,-0.00029353492,-0.0003256297,-1.226504e-05
482289492,482289287,-0.0008980875,-0.0009139856,-0.00079917075
482307030,482306828,-0.0007250159,0.0014582233,3.353622e-05
482328336,482328128,-0.0005879102,0.0003953887,-0.00037218686
482348381,482348176,-0.0012475047,-0.00056196004,-0.0005177628
482369690,482369481,0.00087880937,-0.00055202394,-0.00011567706
482387223,482387020,0.00020292334,-0.0008952351,-7.575561e-05
482408531,482408318,-0.00050288864,-0.00054935896,0.0003652608
482429845,482429619,0.00031649467,0.001266989,-0.0003749324
482446110,482445908,-0.0004099745,0.00087218586,-0.00012618434
482467407,482467207,0.00071063056,-0.00061161857,-0.0005795658
482488712,482488507,0.000217351,-0.0003578447,-0.00023173833
482510023,482509809,5.15986e-05,-0.0010759924,-0.0004486954
482527549,482527349,0.00019751741,2.0347807e-05,7.898577e-06
482548858,482548649,-0.00038288665,-0.0003337457,-2.2509734e-05
482568906,482568698,-0.00018119629,0.0001040664,-0.00086093636
482586450,482586239,0.00015355191,-0.0003232956,-0.00072029186
482607742,482607538,-0.00023944455,-0.00066398736,0.00030938373
482629048,482628839,0.00020521256,-0.00031851308,-0.00035052234
482649092,482648886,-0.0002541188,0.00052642095,-0.00029693305
482667886,482667681,-0.00056712516,0.0004777896,-1.2143467e-05
482687933,482687732,0.00023025725,0.00018965996,-0.0008261429
482709236,482709028,4.2264797e-05,7.1539835e-05,-0.00033111623
482726774,482726570,0.00016673698,-0.0010887935,0.00092724885
482748075,482747870,-7.6510725e-05,3.766849e-05,-9.937518e-05
482768129,482767924,-0.00040365447,7.1288596e-05,-0.0005099825
482789425,482789218,-0.00065966824,0.00079079694,5.2287643e-05
482806963,482806760,0.00027244093,0.00061711436,0.00011574428
482828273,482828061,-0.0015482258,-0.0003737379,-0.0005432549
482849567,482849360,-0.00028651842,-9.229588e-05,-0.00036267616
482867103,482866902,-0.0009487562,-0.00013697625,-0.001029809
482887157,482886949,-5.052173e-05,0.00014297554,-0.00075853686
482908450,482908249,3.7184236e-06,0.000328071,-0.00056574657
482929762,482929553,-0.00032845588,0.0003306103,-0.0004356654
482947333,482947131,8.572734e-05,-0.000120869576,0.00046077065
482968593,482968391,-0.00029366472,-0.00028282503,0.00018581488
482988642,482988438,8.090778e-05,-4.4799122e-05,9.556274e-06
483006186,483005980,-7.244303e-05,0.00105714,0.00026673937
483027484,483027281,0.0005256981,-0.00026478097,0.0001075463
483048781,483048581,0.0005719469,5.7080513e-05,-0.00087924756
483066330,483066123,0.0012875185,0.00035123905,-0.0007733829
483087625,483087423,-5.225636e-05,-0.00027334396,-7.347162e-05
483107672,483107470,-0.00061206473,7.7991695e-05,-9.301241e-05
483128971,483128770,-0.0002075377,0.00013403225,-0.00032024455
483146519,483146313,-0.00011943377,1.4998702e-05,-5.899518e-05
483167866,483167659,4.4005385e-05,-0.00027279474,0.00019704325
483189158,483188957,-0.0007724735,4.6070523e-05,9.5144336e-05
483209185,483208983,-0.0015384563,-0.00045134968,-0.0003110104
483226718,483226503,-0.00020568061,-0.00047431976,-0.0006453817
483248010,483247802,-0.0006171494,0.00024839686,8.82528e-05
483269303,483269102,-0.00044447396,0.00043272515,-0.00029356405
483286856,483286645,-0.00044213166,-4.3809196e-05,-1.745792e-05
483308147,483307944,-0.0009152018,-0.0003211928,-0.0008268877
483328195,483327991,-0.00054960424,-0.0006886414,-0.0005649456
