timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
42263970,42263767,0.0006021989,-0.00044356697,0.0011606144
42265231,42265021,0.00055988104,-0.00031950272,0.0010908669
42285262,42285060,-0.00030455412,0.0011561058,-2.0495172e-05
42306562,42306354,0.00021375292,-3.4187295e-05,0.00046016276
42327855,42327648,0.00036433034,-6.782747e-05,0.0007883567
42344139,42343930,0.0011965892,-0.0005073519,-3.0512538e-05
42365435,42365227,-0.00026472763,0.00027105116,0.00035554235
42386724,42386517,0.0005743804,0.00030343342,-0.00034922888
42408025,42407812,-0.000108960514,-0.000507127,0.00025161004
42425548,42425347,0.00027031783,-0.00089149206,0.0008646256
42446851,42446641,0.000757262,-0.00066000805,0.0004767915
42466896,42466682,0.0005085112,-0.00071218546,0.00062063744
42484418,42484217,0.00077880995,0.00045569442,0.00044377058
42505712,42505511,0.00039492734,-0.00038678886,0.0006020369
42527028,42526822,0.0012576189,-0.00039969853,0.00022800591
42548304,42548098,0.0010235647,0.00025831486,0.0001453228
42565836,42565634,0.00067739084,-0.0002627594,0.0004522243
42585876,42585675,0.0010651766,-0.0008942852,0.0004871543
42607173,42606969,-0.00017511348,-0.00020377194,0.0011192433
42624707,42624505,0.000658946,-0.00056499155,0.0010140215
42646020,42645811,0.0003808931,-0.0008610083,0.0006252367
42667304,42667092,7.8262856e-05,-0.0005920905,-0.0003599768
42687341,42687133,-0.00012964975,-0.0002081009,0.0003376044
42704873,42704669,0.00025937802,-8.233707e-05,-6.9556418e-06
42726224,42726018,0.0004521903,-0.0005103342,-0.00028795341
42747463,42747256,0.00093447027,-0.0012560654,0.0006243317
42764994,42764792,0.00091052044,0.00021108141,0.00017792506
42786296,42786088,0.0004542197,0.00015717454,0.00019540646
42806335,42806129,0.00053707184,-0.0008174751,0.0010434364
42827625,42827420,0.0009741081,0.00040662792,0.0010077521
42845159,42844957,0.0006218703,0.00039208142,0.0007695036
42866461,42866252,5.7378154e-05,0.00066275644,0.00042257793
42887762,42887544,0.0005520676,4.7627793e-05,0.000102521786
42905292,42905080,0.00051747187,0.0006539236,-0.00013612109
42925322,42925121,0.00020001963,-0.0008962741,0.0010113532
42946618,42946415,0.00026944603,-0.0007445203,0.00082241005
42967912,42967708,0.0014199859,0.0001607414,2.6372416e-05
42985448,42985244,-0.00026455233,0.00029461883,0.0006827855
43006745,43006538,0.0011746577,0.00024271522,0.00031829998
43026784,43026579,0.0015357807,-0.00012325746,0.001004368
43044323,43044115,0.0011181921,-0.001335131,0.0007769047
43065609,43065408,0.0006956403,-0.00074255315,0.0010810236
43086903,43086702,0.00024384985,-0.00034247813,0.0008334578
43109465,43109253,-0.0003600079,0.000897725,0.0009238484
43125737,43125531,0.0007729115,-0.0009171747,-0.00022516948
43145775,43145573,0.0010002919,0.00015285776,0.00032751827
