timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
1591996126,1591996080,4325386,-0.030360034,-0.02450108,-0.007989483,nan,0
1591997090,1591997043,4325386,-0.0042610574,0.028762138,-0.0047936896,nan,0
1592999647,1592999596,4325386,0.01225054,-0.029827401,0.030892666,nan,0
1593997222,1593997169,4325386,-0.010120011,0.017576862,-0.030892666,nan,0
1594997753,1594997708,4325386,0.0037284251,-0.026098976,0.01225054,nan,0
1595999325,1595999268,4325386,-0.046871632,-0.022903183,-0.026631609,nan,0
